;time;iceconc-0-value
2275;21.01.2019 19:30;0.932628260383606
2276;21.01.2019 20:30;0.932628260383606
2277;21.01.2019 21:30;0.9305400848388682
2278;21.01.2019 22:30;0.9305400848388682
2279;21.01.2019 23:30;0.9289220432682244
2280;22.01.2019 0:30;0.9289220432682244
2281;22.01.2019 1:30;0.925566892488098
2282;22.01.2019 2:30;0.925566892488098
2283;22.01.2019 3:30;0.9248344302288428
2284;22.01.2019 4:30;0.9248344302288428
2285;22.01.2019 5:30;0.9248852538804468
2286;22.01.2019 6:30;0.9248852538804468
2287;22.01.2019 7:30;0.924855888889862
2288;22.01.2019 8:30;0.924855888889862
2289;22.01.2019 9:30;0.9248283968696594
2290;22.01.2019 10:30;0.9248283968696594
2291;22.01.2019 11:30;0.9243920908699036
2292;22.01.2019 12:30;0.9243920908699036
2293;22.01.2019 13:30;0.9238829026685486
2294;22.01.2019 14:30;0.9238829026685486
2295;22.01.2019 15:30;0.924233088956604
2296;22.01.2019 16:30;0.924233088956604
2297;22.01.2019 17:30;0.926643233263452
2298;22.01.2019 18:30;0.926643233263452
2299;22.01.2019 19:30;0.9320085640688406
2300;22.01.2019 20:30;0.9320085640688406
2301;22.01.2019 21:30;0.9356624948329032
2302;22.01.2019 22:30;0.9356624948329032
2303;22.01.2019 23:30;0.939246886335244
2304;23.01.2019 0:30;0.939246886335244
2305;23.01.2019 1:30;0.9425602684020996
2306;23.01.2019 2:30;0.9425602684020996
2307;23.01.2019 3:30;0.944329898222588
2308;23.01.2019 4:30;0.944329898222588
2309;23.01.2019 5:30;0.9483503828048806
2310;23.01.2019 6:30;0.9483503828048806
2311;23.01.2019 7:30;0.94953292280365
2312;23.01.2019 8:30;0.94953292280365
2313;23.01.2019 9:30;0.950308620929828
2314;23.01.2019 10:30;0.950308620929828
2315;23.01.2019 11:30;0.9499040842056284
2316;23.01.2019 12:30;0.9499040842056284
2317;23.01.2019 13:30;0.9488362908958984
2318;23.01.2019 14:30;0.9488362908958984
2319;23.01.2019 15:30;0.9488262040306092
2320;23.01.2019 16:30;0.9488262040306092
2321;23.01.2019 17:30;0.9493523208299804
2322;23.01.2019 18:30;0.9493523208299804
2323;23.01.2019 19:30;0.9498696858326588
2324;23.01.2019 20:30;0.9498696858326588
2325;23.01.2019 21:30;0.949392882283883
2326;23.01.2019 22:30;0.949392882283883
2327;23.01.2019 23:30;0.9482826454834802
2328;24.01.2019 0:30;0.9482826454834802
2329;24.01.2019 1:30;0.949884998238988
2330;24.01.2019 2:30;0.949884998238988
2331;24.01.2019 3:30;0.9553622422323548
2332;24.01.2019 4:30;0.9553622422323548
2333;24.01.2019 5:30;0.9554362802022658
2334;24.01.2019 6:30;0.9554362802022658
2335;24.01.2019 7:30;0.9555480480294092
2336;24.01.2019 8:30;0.9555480480294092
2337;24.01.2019 9:30;0.955528590045929
2338;24.01.2019 10:30;0.955528590045929
2339;24.01.2019 11:30;0.955354630948223
2340;24.01.2019 12:30;0.955354630948223
2341;24.01.2019 13:30;0.9552268982933594
2342;24.01.2019 14:30;0.9552268982933594
2343;24.01.2019 15:30;0.9552448392924368
2344;24.01.2019 16:30;0.9552448392924368
2345;24.01.2019 17:30;0.9552529928488098
2346;24.01.2019 18:30;0.9552529928488098
2347;24.01.2019 19:30;0.955296288999888
2348;24.01.2019 20:30;0.955296288999888
2349;24.01.2019 21:30;0.9553289840905862
2350;24.01.2019 22:30;0.9553289840905862
2351;24.01.2019 23:30;0.9552800529562868
2352;25.01.2019 0:30;0.9552800529562868
2353;25.01.2019 1:30;0.9552554928289283
2354;25.01.2019 2:30;0.9552554928289283
2355;25.01.2019 3:30;0.955262228253888
2356;25.01.2019 4:30;0.955262228253888
2357;25.01.2019 5:30;0.9552399526205652
2358;25.01.2019 6:30;0.9552399526205652
2359;25.01.2019 7:30;0.9553582343422936
2360;25.01.2019 8:30;0.9553582343422936
2361;25.01.2019 9:30;0.9553225963935852
2362;25.01.2019 10:30;0.9553225963935852
2363;25.01.2019 11:30;0.95528696308236
2364;25.01.2019 12:30;0.95528696308236
2365;25.01.2019 13:30;0.9550888683822322
2366;25.01.2019 14:30;0.9550888683822322
2367;25.01.2019 15:30;0.9550483226886224
2368;25.01.2019 16:30;0.9550483226886224
2369;25.01.2019 17:30;0.9550385485258693
2370;25.01.2019 18:30;0.9550385485258693
2371;25.01.2019 19:30;0.9550834858388086
2372;25.01.2019 20:30;0.9550834858388086
2373;25.01.2019 21:30;0.9552059008644652
2374;25.01.2019 22:30;0.9552059008644652
2375;25.01.2019 23:30;0.955005408333384
2376;26.01.2019 0:30;0.955005408333384
2377;26.01.2019 1:30;0.9548233025632628
2378;26.01.2019 2:30;0.9548233025632628
2379;26.01.2019 3:30;0.9548350406646829
2380;26.01.2019 4:30;0.9548350406646829
2381;26.01.2019 5:30;0.955225020285226
2382;26.01.2019 6:30;0.955225020285226
2383;26.01.2019 7:30;0.956928488323446
2384;26.01.2019 8:30;0.956928488323446
2385;26.01.2019 9:30;0.9586288893282382
2386;26.01.2019 10:30;0.9586288893282382
2387;26.01.2019 11:30;0.959065556526284
2388;26.01.2019 12:30;0.959065556526284
2389;26.01.2019 13:30;0.9592546058654884
2390;26.01.2019 14:30;0.9592546058654884
2391;26.01.2019 15:30;0.9592804608009888
2392;26.01.2019 16:30;0.9592804608009888
2393;26.01.2019 17:30;0.9592995488686392
2394;26.01.2019 18:30;0.9592995488686392
2395;26.01.2019 19:30;0.9592856032943826
2396;26.01.2019 20:30;0.9592856032943826
2397;26.01.2019 21:30;0.9594425426254282
2398;26.01.2019 22:30;0.9594425426254282
2399;26.01.2019 23:30;0.95958850082026
2400;27.01.2019 0:30;0.95958850082026
2401;27.01.2019 1:30;0.9594555498269496
2402;27.01.2019 2:30;0.9594555498269496
2403;27.01.2019 3:30;0.9592655898240504
2404;27.01.2019 4:30;0.9592655898240504
2405;27.01.2019 5:30;0.9592568682266236
2406;27.01.2019 6:30;0.9592568682266236
2407;27.01.2019 7:30;0.9592846496200562
2408;27.01.2019 8:30;0.9592846496200562
2409;27.01.2019 9:30;0.959298024640808
2410;27.01.2019 10:30;0.959298024640808
2411;27.01.2019 11:30;0.9594238996505836
2412;27.01.2019 12:30;0.9594238996505836
2413;27.01.2019 13:30;0.9593868852662682
2414;27.01.2019 14:30;0.9593868852662682
2415;27.01.2019 15:30;0.9593232082962584
2416;27.01.2019 16:30;0.9593232082962584
2417;27.01.2019 17:30;0.9589069485664368
2418;27.01.2019 18:30;0.9589069485664368
2419;27.01.2019 19:30;0.958383083343506
2420;27.01.2019 20:30;0.958383083343506
2421;27.01.2019 21:30;0.958633238802942
2422;27.01.2019 22:30;0.958633238802942
2423;27.01.2019 23:30;0.9568459225654602
2424;28.01.2019 0:30;0.9568459225654602
2425;28.01.2019 1:30;0.9562225882903992
2426;28.01.2019 2:30;0.9562225882903992
2427;28.01.2019 3:30;0.9556096296284622
2428;28.01.2019 4:30;0.9556096296284622
2429;28.01.2019 5:30;0.9552628993988036
2430;28.01.2019 6:30;0.9552628993988036
2431;28.01.2019 7:30;0.954658568905426
2432;28.01.2019 8:30;0.954658568905426
2433;28.01.2019 9:30;0.9535984396934508
2434;28.01.2019 10:30;0.9535984396934508
2435;28.01.2019 11:30;0.95258629322052
2436;28.01.2019 12:30;0.95258629322052
2437;28.01.2019 13:30;0.952694668339325
2438;28.01.2019 14:30;0.952694668339325
2439;28.01.2019 15:30;0.952239848096466
2440;28.01.2019 16:30;0.952239848096466
2441;28.01.2019 17:30;0.9506822959838868
2442;28.01.2019 18:30;0.9506822959838868
2443;28.01.2019 19:30;0.9502262282363832
2444;28.01.2019 20:30;0.9502262282363832
2445;28.01.2019 21:30;0.9495232802302586
2446;28.01.2019 22:30;0.9495232802302586
2447;28.01.2019 23:30;0.9490366588202222
2448;29.01.2019 0:30;0.9490366588202222
2449;29.01.2019 1:30;0.9488285942468284
2450;29.01.2019 2:30;0.9488285942468284
2451;29.01.2019 3:30;0.948422299256289
2452;29.01.2019 4:30;0.948422299256289
2453;29.01.2019 5:30;0.948233823640442
2454;29.01.2019 6:30;0.948233823640442
2455;29.01.2019 7:30;0.9482332898239954
2456;29.01.2019 8:30;0.9482332898239954
2457;29.01.2019 9:30;0.9482280288459826
2458;29.01.2019 10:30;0.9482280288459826
2459;29.01.2019 11:30;0.948220580444336
2460;29.01.2019 12:30;0.948220580444336
2461;29.01.2019 13:30;0.9482565952302024
2462;29.01.2019 14:30;0.9482565952302024
2463;29.01.2019 15:30;0.9482259850366222
2464;29.01.2019 16:30;0.9482259850366222
2465;29.01.2019 17:30;0.948355893952942
2466;29.01.2019 18:30;0.948355893952942
2467;29.01.2019 19:30;0.9486036896805629
2468;29.01.2019 20:30;0.9486036896805629
2469;29.01.2019 21:30;0.9488532543282382
2470;29.01.2019 22:30;0.9488532543282382
2471;29.01.2019 23:30;0.9490468309952882
2472;30.01.2019 0:30;0.9490468309952882
2473;30.01.2019 1:30;0.94924234026038
2474;30.01.2019 2:30;0.94924234026038
2475;30.01.2019 3:30;0.9494650959968568
2476;30.01.2019 4:30;0.9494650959968568
2477;30.01.2019 5:30;0.9498088863886326
2478;30.01.2019 6:30;0.9498088863886326
2479;30.01.2019 7:30;0.9502239522598826
2480;30.01.2019 8:30;0.9502239522598826
2481;30.01.2019 9:30;0.9502680864923096
2482;30.01.2019 10:30;0.9502680864923096
2483;30.01.2019 11:30;0.950485348802488
2484;30.01.2019 12:30;0.950485348802488
2485;30.01.2019 13:30;0.9505025844438282
2486;30.01.2019 14:30;0.9505025844438282
2487;30.01.2019 15:30;0.9504058958099926
2488;30.01.2019 16:30;0.9504058958099926
2489;30.01.2019 17:30;0.9503592848888882
2490;30.01.2019 18:30;0.9503592848888882
2491;30.01.2019 19:30;0.9500880802638268
2492;30.01.2019 20:30;0.9500880802638268
2493;30.01.2019 21:30;0.9499022868569946
2494;30.01.2019 22:30;0.9499022868569946
2495;30.01.2019 23:30;0.9529885049592064
2496;31.01.2019 0:30;0.9529885049592064
2497;31.01.2019 1:30;0.9543462992824488
2498;31.01.2019 2:30;0.9543462992824488
2499;31.01.2019 3:30;0.9555828438529968
2500;31.01.2019 4:30;0.9555828438529968
2501;31.01.2019 5:30;0.9569908884462986
2502;31.01.2019 6:30;0.9569908884462986
2503;31.01.2019 7:30;0.958386888832482
2504;31.01.2019 8:30;0.958386888832482
2505;31.01.2019 9:30;0.9592422080993652
2506;31.01.2019 10:30;0.9592422080993652
2507;31.01.2019 11:30;0.9593022869659424
2508;31.01.2019 12:30;0.9593022869659424
2509;31.01.2019 13:30;0.9590602325035096
2510;31.01.2019 14:30;0.9590602325035096
2511;31.01.2019 15:30;0.9594898492028284
2512;31.01.2019 16:30;0.9594898492028284
2513;31.01.2019 17:30;0.9605605602264404
2514;31.01.2019 18:30;0.9605605602264404
2515;31.01.2019 19:30;0.9629306325922486
2516;31.01.2019 20:30;0.9629306325922486
2517;31.01.2019 21:30;0.962854266266688
2518;31.01.2019 22:30;0.962854266266688
2519;31.01.2019 23:30;0.9628689852349854
2520;01.02.2019 0:30;0.9628689852349854
2521;01.02.2019 1:30;0.962586389322844
2522;01.02.2019 2:30;0.962586389322844
2523;01.02.2019 3:30;0.962806844680868
2524;01.02.2019 4:30;0.962806844680868
2525;01.02.2019 5:30;0.9628683924684988
2526;01.02.2019 6:30;0.9628683924684988
2527;01.02.2019 7:30;0.9632222262623464
2528;01.02.2019 8:30;0.9632222262623464
2529;01.02.2019 9:30;0.9632666220992432
2530;01.02.2019 10:30;0.9632666220992432
2531;01.02.2019 11:30;0.9634225964546204
2532;01.02.2019 12:30;0.9634225964546204
2533;01.02.2019 13:30;0.9636232525039682
2534;01.02.2019 14:30;0.9636232525039682
2535;01.02.2019 15:30;0.96386382383668
2536;01.02.2019 16:30;0.96386382383668
2537;01.02.2019 17:30;0.9639398263526928
2538;01.02.2019 18:30;0.9639398263526928
2539;01.02.2019 19:30;0.9642428993884424
2540;01.02.2019 20:30;0.9642428993884424
2541;01.02.2019 21:30;0.965820620523224
2542;01.02.2019 22:30;0.965820620523224
2543;01.02.2019 23:30;0.9665009389386902
2544;02.02.2019 0:30;0.9665009389386902
2545;02.02.2019 1:30;0.9668234284983245
2546;02.02.2019 2:30;0.9668234284983245
2547;02.02.2019 3:30;0.966932800806482
2548;02.02.2019 4:30;0.966932800806482
2549;02.02.2019 5:30;0.9682386348542808
2550;02.02.2019 6:30;0.9682386348542808
2551;02.02.2019 7:30;0.9683960208892822
2552;02.02.2019 8:30;0.9683960208892822
2553;02.02.2019 9:30;0.9686362680030824
2554;02.02.2019 10:30;0.9686362680030824
2555;02.02.2019 11:30;0.9688268204822068
2556;02.02.2019 12:30;0.9688268204822068
2557;02.02.2019 13:30;0.9689650664329528
2558;02.02.2019 14:30;0.9689650664329528
2559;02.02.2019 15:30;0.968230886554828
2560;02.02.2019 16:30;0.968230886554828
2561;02.02.2019 17:30;0.9683222042854858
2562;02.02.2019 18:30;0.9683222042854858
2563;02.02.2019 19:30;0.9684085823258654
2564;02.02.2019 20:30;0.9684085823258654
2565;02.02.2019 21:30;0.9685260653495888
2566;02.02.2019 22:30;0.9685260653495888
2567;02.02.2019 23:30;0.9686620202653505
2568;03.02.2019 0:30;0.9686620202653505
2569;03.02.2019 1:30;0.968882054029928
2570;03.02.2019 2:30;0.968882054029928
2571;03.02.2019 3:30;0.968988226284845
2572;03.02.2019 4:30;0.968988226284845
2573;03.02.2019 5:30;0.9692895806848962
2574;03.02.2019 6:30;0.9692895806848962
2575;03.02.2019 7:30;0.96936298426688
2576;03.02.2019 8:30;0.96936298426688
2577;03.02.2019 9:30;0.9695429802940928
2578;03.02.2019 10:30;0.9695429802940928
2579;03.02.2019 11:30;0.9698042869568882
2580;03.02.2019 12:30;0.9698042869568882
2581;03.02.2019 13:30;0.9699632929398584
2582;03.02.2019 14:30;0.9699632929398584
2583;03.02.2019 15:30;0.9802238880620828
2584;03.02.2019 16:30;0.9802238880620828
2585;03.02.2019 17:30;0.9802920028920898
2586;03.02.2019 18:30;0.9802920028920898
2587;03.02.2019 19:30;0.9803259928322838
2588;03.02.2019 20:30;0.9803259928322838
2589;03.02.2019 21:30;0.9804942522254286
2590;03.02.2019 22:30;0.9804942522254286
2591;03.02.2019 23:30;0.9806835250828688
2592;04.02.2019 0:30;0.9806835250828688
2593;04.02.2019 1:30;0.9808356858299804
2594;04.02.2019 2:30;0.9808356858299804
2595;04.02.2019 3:30;0.9809890349006652
2596;04.02.2019 4:30;0.9809890349006652
2597;04.02.2019 5:30;0.9822235892888564
2598;04.02.2019 6:30;0.9822235892888564
2599;04.02.2019 7:30;0.982465229988098
2600;04.02.2019 8:30;0.982465229988098
2601;04.02.2019 9:30;0.9828288488526284
2602;04.02.2019 10:30;0.9828288488526284
2603;04.02.2019 11:30;0.982094486222992
2604;04.02.2019 12:30;0.982094486222992
2605;04.02.2019 13:30;0.982403883934022
2606;04.02.2019 14:30;0.982403883934022
2607;04.02.2019 15:30;0.9826250632904602
2608;04.02.2019 16:30;0.9826250632904602
2609;04.02.2019 17:30;0.9828280603289932
2610;04.02.2019 18:30;0.9828280603289932
2611;04.02.2019 19:30;0.9829086028880288
2612;04.02.2019 20:30;0.9829086028880288
2613;04.02.2019 21:30;0.9830238924489846
2614;04.02.2019 22:30;0.9830238924489846
2615;04.02.2019 23:30;0.983008632659922
2616;05.02.2019 0:30;0.983008632659922
2617;05.02.2019 1:30;0.982898006439209
2618;05.02.2019 2:30;0.982898006439209
2619;05.02.2019 3:30;0.9832695652008056
2620;05.02.2019 4:30;0.9832695652008056
2621;05.02.2019 5:30;0.9839533066849582
2622;05.02.2019 6:30;0.9839533066849582
2623;05.02.2019 7:30;0.9846902392936808
2624;05.02.2019 8:30;0.9846902392936808
2625;05.02.2019 9:30;0.984889262828932
2626;05.02.2019 10:30;0.984889262828932
2627;05.02.2019 11:30;0.983555862903595
2628;05.02.2019 12:30;0.983555862903595
2629;05.02.2019 13:30;0.98048858202428
2630;05.02.2019 14:30;0.98048858202428
2631;05.02.2019 15:30;0.9669536352258592
2632;05.02.2019 16:30;0.9669536352258592
2633;05.02.2019 17:30;0.9643052028252648
2634;05.02.2019 18:30;0.9643052028252648
2635;05.02.2019 19:30;0.962408483028422
2636;05.02.2019 20:30;0.962408483028422
2637;05.02.2019 21:30;0.9602935248239236
2638;05.02.2019 22:30;0.9602935248239236
2639;05.02.2019 23:30;0.9586889839862353
2640;06.02.2019 0:30;0.9586889839862353
2641;06.02.2019 1:30;0.955803394328628
2642;06.02.2019 2:30;0.955803394328628
2643;06.02.2019 3:30;0.9543562935424804
2644;06.02.2019 4:30;0.9543562935424804
2645;06.02.2019 5:30;0.9533384442329408
2646;06.02.2019 6:30;0.9533384442329408
2647;06.02.2019 7:30;0.9525842666625985
2648;06.02.2019 8:30;0.9525842666625985
2649;06.02.2019 9:30;0.9520869229262696
2650;06.02.2019 10:30;0.9520869229262696
2651;06.02.2019 11:30;0.9526595602035522
2652;06.02.2019 12:30;0.9526595602035522
2653;06.02.2019 13:30;0.952008843028588
2654;06.02.2019 14:30;0.952008843028588
2655;06.02.2019 15:30;0.9503690004348856
2656;06.02.2019 16:30;0.9503690004348856
2657;06.02.2019 17:30;0.9504536986352022
2658;06.02.2019 18:30;0.9504536986352022
2659;06.02.2019 19:30;0.9522450098992394
2660;06.02.2019 20:30;0.9522450098992394
2661;06.02.2019 21:30;0.9525942024289856
2662;06.02.2019 22:30;0.9525942024289856
2663;06.02.2019 23:30;0.9544309388680288
2664;07.02.2019 0:30;0.9544309388680288
2665;07.02.2019 1:30;0.9553889363632202
2666;07.02.2019 2:30;0.9553889363632202
2667;07.02.2019 3:30;0.955450823634492
2668;07.02.2019 4:30;0.955450823634492
2669;07.02.2019 5:30;0.9558928846908568
2670;07.02.2019 6:30;0.9558928846908568
2671;07.02.2019 7:30;0.9562652349068688
2672;07.02.2019 8:30;0.9562652349068688
2673;07.02.2019 9:30;0.95622380968865
2674;07.02.2019 10:30;0.95622380968865
2675;07.02.2019 11:30;0.9552068544388826
2676;07.02.2019 12:30;0.9552068544388826
2677;07.02.2019 13:30;0.9542406632469828
2678;07.02.2019 14:30;0.9542406632469828
2679;07.02.2019 15:30;0.953942285620299
2680;07.02.2019 16:30;0.953942285620299
2681;07.02.2019 17:30;0.9548085299228296
2682;07.02.2019 18:30;0.9548085299228296
2683;07.02.2019 19:30;0.9554684625396829
2684;07.02.2019 20:30;0.9554684625396829
2685;07.02.2019 21:30;0.9554094086256626
2686;07.02.2019 22:30;0.9554094086256626
2687;07.02.2019 23:30;0.9543038606643686
2688;08.02.2019 0:30;0.9543038606643686
2689;08.02.2019 1:30;0.9525983896844482
2690;08.02.2019 2:30;0.9525983896844482
2691;08.02.2019 3:30;0.9503288404403688
2692;08.02.2019 4:30;0.9503288404403688
2693;08.02.2019 5:30;0.9489895694352296
2694;08.02.2019 6:30;0.9489895694352296
2695;08.02.2019 7:30;0.9458242892824636
2696;08.02.2019 8:30;0.9458242892824636
2697;08.02.2019 9:30;0.9430228932999208
2698;08.02.2019 10:30;0.9430228932999208
2699;08.02.2019 11:30;0.9396008253098534
2700;08.02.2019 12:30;0.9396008253098534
2701;08.02.2019 13:30;0.9366222292224258
2702;08.02.2019 14:30;0.9366222292224258
2703;08.02.2019 15:30;0.9348888366638284
2704;08.02.2019 16:30;0.9348888366638284
2705;08.02.2019 17:30;0.9338350892066956
2706;08.02.2019 18:30;0.9338350892066956
2707;08.02.2019 19:30;0.9338224262628296
2708;08.02.2019 20:30;0.9338224262628296
2709;08.02.2019 21:30;0.9349208282066344
2710;08.02.2019 22:30;0.9349208282066344
2711;08.02.2019 23:30;0.9366329322324524
2712;09.02.2019 0:30;0.9366329322324524
2713;09.02.2019 1:30;0.9380805492402224
2714;09.02.2019 2:30;0.9380805492402224
2715;09.02.2019 3:30;0.9409502844684684
2716;09.02.2019 4:30;0.9409502844684684
2717;09.02.2019 5:30;0.9424456358955932
2718;09.02.2019 6:30;0.9424456358955932
2719;09.02.2019 7:30;0.943688628488428
2720;09.02.2019 8:30;0.943688628488428
2721;09.02.2019 9:30;0.9446988802820384
2722;09.02.2019 10:30;0.9446988802820384
2723;09.02.2019 11:30;0.945393204689026
2724;09.02.2019 12:30;0.945393204689026
2725;09.02.2019 13:30;0.9459242684936525
2726;09.02.2019 14:30;0.9459242684936525
2727;09.02.2019 15:30;0.946422908682882
2728;09.02.2019 16:30;0.946422908682882
2729;09.02.2019 17:30;0.9482482485602296
2730;09.02.2019 18:30;0.9482482485602296
2731;09.02.2019 19:30;0.9482380625005492
2732;09.02.2019 20:30;0.9482380625005492
2733;09.02.2019 21:30;0.9489228860894068
2734;09.02.2019 22:30;0.9489228860894068
2735;09.02.2019 23:30;0.9492430686950684
2736;10.02.2019 0:30;0.9492430686950684
2737;10.02.2019 1:30;0.9494228230248498
2738;10.02.2019 2:30;0.9494228230248498
2739;10.02.2019 3:30;0.9498953653335582
2740;10.02.2019 4:30;0.9498953653335582
2741;10.02.2019 5:30;0.9502882463623048
2742;10.02.2019 6:30;0.9502882463623048
2743;10.02.2019 7:30;0.9503838429924246
2744;10.02.2019 8:30;0.9503838429924246
2745;10.02.2019 9:30;0.9506025888588892
2746;10.02.2019 10:30;0.9506025888588892
2747;10.02.2019 11:30;0.950688660244806
2748;10.02.2019 12:30;0.950688660244806
2749;10.02.2019 13:30;0.950828642282228
2750;10.02.2019 14:30;0.950828642282228
2751;10.02.2019 15:30;0.9509223203523254
