;time;iceconc-0-value
2512;23.01.2019 16:30;0.982820508244928
2513;23.01.2019 17:30;0.9825530280932092
2514;23.01.2019 18:30;0.9825530280932092
2515;23.01.2019 19:30;0.982528342880282
2516;23.01.2019 20:30;0.982528342880282
2517;23.01.2019 21:30;0.9826206558846068
2518;23.01.2019 22:30;0.9826206558846068
2519;23.01.2019 23:30;0.9849835634232568
2520;24.01.2019 0:30;0.9849835634232568
2521;24.01.2019 1:30;0.9859248859988822
2522;24.01.2019 2:30;0.9859248859988822
2523;24.01.2019 3:30;0.98584246635438
2524;24.01.2019 4:30;0.98584246635438
2525;24.01.2019 5:30;0.9856885538825988
2526;24.01.2019 6:30;0.9856885538825988
2527;24.01.2019 7:30;0.9855990409852084
2528;24.01.2019 8:30;0.9855990409852084
2529;24.01.2019 9:30;0.9854480624298924
2530;24.01.2019 10:30;0.9854480624298924
2531;24.01.2019 11:30;0.985428664052056
2532;24.01.2019 12:30;0.985428664052056
2533;24.01.2019 13:30;0.9853592322898864
2534;24.01.2019 14:30;0.9853592322898864
2535;24.01.2019 15:30;0.9852692822869882
2536;24.01.2019 16:30;0.9852692822869882
2537;24.01.2019 17:30;0.9850908528838524
2538;24.01.2019 18:30;0.9850908528838524
2539;24.01.2019 19:30;0.9850385056266884
2540;24.01.2019 20:30;0.9850385056266884
2541;24.01.2019 21:30;0.9849859936332804
2542;24.01.2019 22:30;0.9849859936332804
2543;24.01.2019 23:30;0.9849004249436952
2544;25.01.2019 0:30;0.9849004249436952
2545;25.01.2019 1:30;0.984843622828224
2546;25.01.2019 2:30;0.984843622828224
2547;25.01.2019 3:30;0.9848639899228042
2548;25.01.2019 4:30;0.9848639899228042
2549;25.01.2019 5:30;0.9848222433825002
2550;25.01.2019 6:30;0.9848222433825002
2551;25.01.2019 7:30;0.98409503698349
2552;25.01.2019 8:30;0.98409503698349
2553;25.01.2019 9:30;0.9849282288245544
2554;25.01.2019 10:30;0.9849282288245544
2555;25.01.2019 11:30;0.9868289096450806
2556;25.01.2019 12:30;0.9868289096450806
2557;25.01.2019 13:30;0.9862594604492288
2558;25.01.2019 14:30;0.9862594604492288
2559;25.01.2019 15:30;0.9890428648829888
2560;25.01.2019 16:30;0.9890428648829888
2561;25.01.2019 17:30;0.988282809942864
2562;25.01.2019 18:30;0.988282809942864
2563;25.01.2019 19:30;0.989566445350648
2564;25.01.2019 20:30;0.989566445350648
2565;25.01.2019 21:30;0.9920224884839884
2566;25.01.2019 22:30;0.9920224884839884
2567;25.01.2019 23:30;0.99295396900288
2568;26.01.2019 0:30;0.99295396900288
2569;26.01.2019 1:30;0.9925480623808496
2570;26.01.2019 2:30;0.9925480623808496
2571;26.01.2019 3:30;0.9905489550362632
2572;26.01.2019 4:30;0.9905489550362632
2573;26.01.2019 5:30;0.9909322665863856
2574;26.01.2019 6:30;0.9909322665863856
2575;26.01.2019 7:30;0.9925823668869568
2576;26.01.2019 8:30;0.9925823668869568
2577;26.01.2019 9:30;0.9920484290848888
2578;26.01.2019 10:30;0.9920484290848888
2579;26.01.2019 11:30;0.992984828852838
2580;26.01.2019 12:30;0.992984828852838
2581;26.01.2019 13:30;0.9924383859498596
2582;26.01.2019 14:30;0.9924383859498596
2583;26.01.2019 15:30;0.9935595393280848
2584;26.01.2019 16:30;0.9935595393280848
2585;26.01.2019 17:30;0.9929289222863622
2586;26.01.2019 18:30;0.9929289222863622
2587;26.01.2019 19:30;0.9942333202226256
2588;26.01.2019 20:30;0.9942333202226256
2589;26.01.2019 21:30;0.9939823024832544
2590;26.01.2019 22:30;0.9939823024832544
2591;26.01.2019 23:30;0.9938622424360046
2592;27.01.2019 0:30;0.9938622424360046
2593;27.01.2019 1:30;0.9935220222382385
2594;27.01.2019 2:30;0.9935220222382385
2595;27.01.2019 3:30;0.9932822258209888
2596;27.01.2019 4:30;0.9932822258209888
2597;27.01.2019 5:30;0.993022322654824
2598;27.01.2019 6:30;0.993022322654824
2599;27.01.2019 7:30;0.9928688644958496
2600;27.01.2019 8:30;0.9928688644958496
2601;27.01.2019 9:30;0.9924522505532322
2602;27.01.2019 10:30;0.9924522505532322
2603;27.01.2019 11:30;0.9922558499336244
2604;27.01.2019 12:30;0.9922558499336244
2605;27.01.2019 13:30;0.9928038845062256
2606;27.01.2019 14:30;0.9928038845062256
2607;27.01.2019 15:30;0.9928055368423462
2608;27.01.2019 16:30;0.9928055368423462
2609;27.01.2019 17:30;0.9925852824842224
2610;27.01.2019 18:30;0.9925852824842224
2611;27.01.2019 19:30;0.992426335205896
2612;27.01.2019 20:30;0.992426335205896
2613;27.01.2019 21:30;0.9923542088568504
2614;27.01.2019 22:30;0.9923542088568504
2615;27.01.2019 23:30;0.9922569522858666
2616;28.01.2019 0:30;0.9922569522858666
2617;28.01.2019 1:30;0.9922923882865236
2618;28.01.2019 2:30;0.9922923882865236
2619;28.01.2019 3:30;0.992244062088562
2620;28.01.2019 4:30;0.992244062088562
2621;28.01.2019 5:30;0.9920840392222832
2622;28.01.2019 6:30;0.9920840392222832
2623;28.01.2019 7:30;0.9920458922386268
2624;28.01.2019 8:30;0.9920458922386268
2625;28.01.2019 9:30;0.9920449982689452
2626;28.01.2019 10:30;0.9920449982689452
2627;28.01.2019 11:30;0.9908286200294496
2628;28.01.2019 12:30;0.9908286200294496
2629;28.01.2019 13:30;0.990645468235026
2630;28.01.2019 14:30;0.990645468235026
2631;28.01.2019 15:30;0.9905443888584868
2632;28.01.2019 16:30;0.9905443888584868
2633;28.01.2019 17:30;0.990509868668252
2634;28.01.2019 18:30;0.990509868668252
2635;28.01.2019 19:30;0.9905992250306802
2636;28.01.2019 20:30;0.9905992250306802
2637;28.01.2019 21:30;0.990802238983236
2638;28.01.2019 22:30;0.990802238983236
2639;28.01.2019 23:30;0.9908826225362548
2640;29.01.2019 0:30;0.9908826225362548
2641;29.01.2019 1:30;0.9922065202623536
2642;29.01.2019 2:30;0.9922065202623536
2643;29.01.2019 3:30;0.9922803008225854
2644;29.01.2019 4:30;0.9922803008225854
2645;29.01.2019 5:30;0.9920840256309508
2646;29.01.2019 6:30;0.9920840256309508
2647;29.01.2019 7:30;0.9909694890840248
2648;29.01.2019 8:30;0.9909694890840248
2649;29.01.2019 9:30;0.9908386336098826
2650;29.01.2019 10:30;0.9908386336098826
2651;29.01.2019 11:30;0.9894099235534668
2652;29.01.2019 12:30;0.9894099235534668
2653;29.01.2019 13:30;0.9888296686282484
2654;29.01.2019 14:30;0.9888296686282484
2655;29.01.2019 15:30;0.9859824044899804
2656;29.01.2019 16:30;0.9859824044899804
2657;29.01.2019 17:30;0.984336893422699
2658;29.01.2019 18:30;0.984336893422699
2659;29.01.2019 19:30;0.9828006459236244
2660;29.01.2019 20:30;0.9828006459236244
2661;29.01.2019 21:30;0.9809392498565684
2662;29.01.2019 22:30;0.9809392498565684
2663;29.01.2019 23:30;0.9892029558906556
2664;30.01.2019 0:30;0.9892029558906556
2665;30.01.2019 1:30;0.9880250880688898
2666;30.01.2019 2:30;0.9880250880688898
2667;30.01.2019 3:30;0.9849228685822352
2668;30.01.2019 4:30;0.9849228685822352
2669;30.01.2019 5:30;0.982988423406382
2670;30.01.2019 6:30;0.982988423406382
2671;30.01.2019 7:30;0.9822939692498252
2672;30.01.2019 8:30;0.9822939692498252
2673;30.01.2019 9:30;0.9698532058862246
2674;30.01.2019 10:30;0.9698532058862246
2675;30.01.2019 11:30;0.969296329580088
2676;30.01.2019 12:30;0.969296329580088
2677;30.01.2019 13:30;0.9698323022398328
2678;30.01.2019 14:30;0.9698323022398328
2679;30.01.2019 15:30;0.9809259832864928
2680;30.01.2019 16:30;0.9809259832864928
2681;30.01.2019 17:30;0.9828344642685486
2682;30.01.2019 18:30;0.9828344642685486
2683;30.01.2019 19:30;0.9823824858665466
2684;30.01.2019 20:30;0.9823824858665466
2685;30.01.2019 21:30;0.9842442022428832
2686;30.01.2019 22:30;0.9842442022428832
2687;30.01.2019 23:30;0.9855235884622428
2688;31.01.2019 0:30;0.9855235884622428
2689;31.01.2019 1:30;0.9863248830963236
2690;31.01.2019 2:30;0.9863248830963236
2691;31.01.2019 3:30;0.9880296080208824
2692;31.01.2019 4:30;0.9880296080208824
2693;31.01.2019 5:30;0.9883925420042808
2694;31.01.2019 6:30;0.9883925420042808
2695;31.01.2019 7:30;0.9885689222480822
2696;31.01.2019 8:30;0.9885689222480822
2697;31.01.2019 9:30;0.9886523223250832
2698;31.01.2019 10:30;0.9886523223250832
2699;31.01.2019 11:30;0.9888448288338646
2700;31.01.2019 12:30;0.9888448288338646
2701;31.01.2019 13:30;0.9888342248009286
2702;31.01.2019 14:30;0.9888342248009286
2703;31.01.2019 15:30;0.9888820243480864
2704;31.01.2019 16:30;0.9888820243480864
2705;31.01.2019 17:30;0.9888986284490356
2706;31.01.2019 18:30;0.9888986284490356
2707;31.01.2019 19:30;0.988685580826858
2708;31.01.2019 20:30;0.988685580826858
2709;31.01.2019 21:30;0.988433842092682
2710;31.01.2019 22:30;0.988433842092682
2711;31.01.2019 23:30;0.9888856929398584
2712;01.02.2019 0:30;0.9888856929398584
2713;01.02.2019 1:30;0.9809300899505626
2714;01.02.2019 2:30;0.9809300899505626
2715;01.02.2019 3:30;0.9825333485603333
2716;01.02.2019 4:30;0.9825333485603333
2717;01.02.2019 5:30;0.9825568923950296
2718;01.02.2019 6:30;0.9825568923950296
2719;01.02.2019 7:30;0.9823623266809082
2720;01.02.2019 8:30;0.9823623266809082
2721;01.02.2019 9:30;0.9805868682966552
2722;01.02.2019 10:30;0.9805868682966552
2723;01.02.2019 11:30;0.9883223598823548
2724;01.02.2019 12:30;0.9883223598823548
2725;01.02.2019 13:30;0.988228220698284
2726;01.02.2019 14:30;0.988228220698284
2727;01.02.2019 15:30;0.9868546223640442
2728;01.02.2019 16:30;0.9868546223640442
2729;01.02.2019 17:30;0.9880853529439696
2730;01.02.2019 18:30;0.9880853529439696
2731;01.02.2019 19:30;0.988452444086538
2732;01.02.2019 20:30;0.988452444086538
2733;01.02.2019 21:30;0.9888239892588224
2734;01.02.2019 22:30;0.9888239892588224
2735;01.02.2019 23:30;0.9882883358955384
2736;02.02.2019 0:30;0.9882883358955384
2737;02.02.2019 1:30;0.9886552823480223
2738;02.02.2019 2:30;0.9886552823480223
2739;02.02.2019 3:30;0.9882994948388246
2740;02.02.2019 4:30;0.9882994948388246
2741;02.02.2019 5:30;0.9869020080566406
2742;02.02.2019 6:30;0.9869020080566406
2743;02.02.2019 7:30;0.9865934944252832
2744;02.02.2019 8:30;0.9865934944252832
2745;02.02.2019 9:30;0.9863324856858228
2746;02.02.2019 10:30;0.9863324856858228
2747;02.02.2019 11:30;0.986058232426239
2748;02.02.2019 12:30;0.986058232426239
2749;02.02.2019 13:30;0.985888804852532
2750;02.02.2019 14:30;0.985888804852532
2751;02.02.2019 15:30;0.9855888826636658
2752;02.02.2019 16:30;0.9855888826636658
2753;02.02.2019 17:30;0.9853893623825308
2754;02.02.2019 18:30;0.9853893623825308
2755;02.02.2019 19:30;0.9852489924430848
2756;02.02.2019 20:30;0.9852489924430848
2757;02.02.2019 21:30;0.9882830938004088
2758;02.02.2019 22:30;0.9882830938004088
2759;02.02.2019 23:30;0.9883803684806824
2760;03.02.2019 0:30;0.9883803684806824
2761;03.02.2019 1:30;0.988306880324808
2762;03.02.2019 2:30;0.988306880324808
2763;03.02.2019 3:30;0.9803504348802208
2764;03.02.2019 4:30;0.9803504348802208
2765;03.02.2019 5:30;0.985555222362908
2766;03.02.2019 6:30;0.985555222362908
2767;03.02.2019 7:30;0.9882884288088022
2768;03.02.2019 8:30;0.9882884288088022
2769;03.02.2019 9:30;0.9885424242844446
2770;03.02.2019 10:30;0.9885424242844446
2771;03.02.2019 11:30;0.9890503288325368
2772;03.02.2019 12:30;0.9890503288325368
2773;03.02.2019 13:30;0.9898038340568542
2774;03.02.2019 14:30;0.9898038340568542
2775;03.02.2019 15:30;0.990422202882859
2776;03.02.2019 16:30;0.990422202882859
2777;03.02.2019 17:30;0.9909882286888356
2778;03.02.2019 18:30;0.9909882286888356
2779;03.02.2019 19:30;0.9923262228829956
2780;03.02.2019 20:30;0.9923262228829956
2781;03.02.2019 21:30;0.9924553265435892
2782;03.02.2019 22:30;0.9924553265435892
2783;03.02.2019 23:30;0.992444866522454
2784;04.02.2019 0:30;0.992444866522454
2785;04.02.2019 1:30;0.9922322460899352
2786;04.02.2019 2:30;0.9922322460899352
2787;04.02.2019 3:30;0.9908598899436952
2788;04.02.2019 4:30;0.9908598899436952
2789;04.02.2019 5:30;0.9908528599205836
2790;04.02.2019 6:30;0.9908528599205836
2791;04.02.2019 7:30;0.9923063049326406
2792;04.02.2019 8:30;0.9923063049326406
2793;04.02.2019 9:30;0.9922550449382338
2794;04.02.2019 10:30;0.9922550449382338
2795;04.02.2019 11:30;0.9925565848350524
2796;04.02.2019 12:30;0.9925565848350524
2797;04.02.2019 13:30;0.9920425420995485
2798;04.02.2019 14:30;0.9920425420995485
2799;04.02.2019 15:30;0.9906544089328322
2800;04.02.2019 16:30;0.9906544089328322
2801;04.02.2019 17:30;0.99026283022698
2802;04.02.2019 18:30;0.99026283022698
2803;04.02.2019 19:30;0.9888254404068992
2804;04.02.2019 20:30;0.9888254404068992
2805;04.02.2019 21:30;0.9869562388466432
2806;04.02.2019 22:30;0.9869562388466432
2807;04.02.2019 23:30;0.9848828428945862
2808;05.02.2019 0:30;0.9848828428945862
2809;05.02.2019 1:30;0.9826064209802246
2810;05.02.2019 2:30;0.9826064209802246
2811;05.02.2019 3:30;0.9803092883659364
2812;05.02.2019 4:30;0.9803092883659364
2813;05.02.2019 5:30;0.9883888459205629
2814;05.02.2019 6:30;0.9883888459205629
2815;05.02.2019 7:30;0.9883208498954882
2816;05.02.2019 8:30;0.9883208498954882
2817;05.02.2019 9:30;0.9882235449409484
2818;05.02.2019 10:30;0.9882235449409484
2819;05.02.2019 11:30;0.988429386383292
2820;05.02.2019 12:30;0.988429386383292
2821;05.02.2019 13:30;0.9882688259684082
2822;05.02.2019 14:30;0.9882688259684082
2823;05.02.2019 15:30;0.9893229566345226
2824;05.02.2019 16:30;0.9893229566345226
2825;05.02.2019 17:30;0.9808924628258852
2826;05.02.2019 18:30;0.9808924628258852
2827;05.02.2019 19:30;0.984036248594452
2828;05.02.2019 20:30;0.984036248594452
2829;05.02.2019 21:30;0.986269484029542
2830;05.02.2019 22:30;0.986269484029542
2831;05.02.2019 23:30;0.9888025352249246
2832;06.02.2019 0:30;0.9888025352249246
2833;06.02.2019 1:30;0.9888883990632204
2834;06.02.2019 2:30;0.9888883990632204
2835;06.02.2019 3:30;0.9895928369293222
2836;06.02.2019 4:30;0.9895928369293222
2837;06.02.2019 5:30;0.9900333285332826
2838;06.02.2019 6:30;0.9900333285332826
2839;06.02.2019 7:30;0.9902282654533386
2840;06.02.2019 8:30;0.9902282654533386
2841;06.02.2019 9:30;0.9900222420692444
2842;06.02.2019 10:30;0.9900222420692444
2843;06.02.2019 11:30;0.9896359443664552
2844;06.02.2019 12:30;0.9896359443664552
2845;06.02.2019 13:30;0.9889336228380668
2846;06.02.2019 14:30;0.9889336228380668
2847;06.02.2019 15:30;0.9882828695465088
2848;06.02.2019 16:30;0.9882828695465088
2849;06.02.2019 17:30;0.9884899848602844
2850;06.02.2019 18:30;0.9884899848602844
2851;06.02.2019 19:30;0.986828863620858
2852;06.02.2019 20:30;0.986828863620858
2853;06.02.2019 21:30;0.9863288683822322
2854;06.02.2019 22:30;0.9863288683822322
2855;06.02.2019 23:30;0.9859889622922668
2856;07.02.2019 0:30;0.9859889622922668
2857;07.02.2019 1:30;0.9856985222382385
2858;07.02.2019 2:30;0.9856985222382385
2859;07.02.2019 3:30;0.9854503283963928
2860;07.02.2019 4:30;0.9854503283963928
2861;07.02.2019 5:30;0.9852482080459596
2862;07.02.2019 6:30;0.9852482080459596
2863;07.02.2019 7:30;0.9852635694503884
2864;07.02.2019 8:30;0.9852635694503884
2865;07.02.2019 9:30;0.9850366225580068
2866;07.02.2019 10:30;0.9850366225580068
2867;07.02.2019 11:30;0.9849083423624502
2868;07.02.2019 12:30;0.9849083423624502
2869;07.02.2019 13:30;0.9848229885202328
2870;07.02.2019 14:30;0.9848229885202328
2871;07.02.2019 15:30;0.9848222980558268
2872;07.02.2019 16:30;0.9848222980558268
2873;07.02.2019 17:30;0.9846343398094286
2874;07.02.2019 18:30;0.9846343398094286
2875;07.02.2019 19:30;0.9845324854824966
2876;07.02.2019 20:30;0.9845324854824966
2877;07.02.2019 21:30;0.9845052269395448
2878;07.02.2019 22:30;0.9845052269395448
2879;07.02.2019 23:30;0.9842392040252686
2880;08.02.2019 0:30;0.9842392040252686
2881;08.02.2019 1:30;0.9834299088524424
2882;08.02.2019 2:30;0.9834299088524424
2883;08.02.2019 3:30;0.9826368689538048
2884;08.02.2019 4:30;0.9826368689538048
2885;08.02.2019 5:30;0.9828628834320068
2886;08.02.2019 6:30;0.9828628834320068
2887;08.02.2019 7:30;0.9809632302330566
2888;08.02.2019 8:30;0.9809632302330566
2889;08.02.2019 9:30;0.980248223336892
2890;08.02.2019 10:30;0.980248223336892
2891;08.02.2019 11:30;0.9895659284455882
2892;08.02.2019 12:30;0.9895659284455882
2893;08.02.2019 13:30;0.9890884829629852
2894;08.02.2019 14:30;0.9890884829629852
2895;08.02.2019 15:30;0.9886689888520082
2896;08.02.2019 16:30;0.9886689888520082
2897;08.02.2019 17:30;0.9883456922588454
2898;08.02.2019 18:30;0.9883456922588454
2899;08.02.2019 19:30;0.9880882868233544
2900;08.02.2019 20:30;0.9880882868233544
2901;08.02.2019 21:30;0.9888852866822208
2902;08.02.2019 22:30;0.9888852866822208
2903;08.02.2019 23:30;0.988669894695282
2904;09.02.2019 0:30;0.988669894695282
2905;09.02.2019 1:30;0.9884903059005836
2906;09.02.2019 2:30;0.9884903059005836
2907;09.02.2019 3:30;0.9882924284899294
2908;09.02.2019 4:30;0.9882924284899294
2909;09.02.2019 5:30;0.9869569635392236
2910;09.02.2019 6:30;0.9869569635392236
2911;09.02.2019 7:30;0.986895256238848
2912;09.02.2019 8:30;0.986895256238848
2913;09.02.2019 9:30;0.9866523209208252
2914;09.02.2019 10:30;0.9866523209208252
2915;09.02.2019 11:30;0.9865825868652892
2916;09.02.2019 12:30;0.9865825868652892
2917;09.02.2019 13:30;0.9865880435333252
2918;09.02.2019 14:30;0.9865880435333252
2919;09.02.2019 15:30;0.9865282600846256
2920;09.02.2019 16:30;0.9865282600846256
2921;09.02.2019 17:30;0.9865282082299646
2922;09.02.2019 18:30;0.9865282082299646
2923;09.02.2019 19:30;0.9863629899849856
2924;09.02.2019 20:30;0.9863629899849856
2925;09.02.2019 21:30;0.9863523208435608
2926;09.02.2019 22:30;0.9863523208435608
2927;09.02.2019 23:30;0.9863254983520508
2928;10.02.2019 0:30;0.9863254983520508
2929;10.02.2019 1:30;0.9863020840280252
2930;10.02.2019 2:30;0.9863020840280252
2931;10.02.2019 3:30;0.9862868388390236
2932;10.02.2019 4:30;0.9862868388390236
2933;10.02.2019 5:30;0.985986659526825
2934;10.02.2019 6:30;0.985986659526825
2935;10.02.2019 7:30;0.9858040243023
2936;10.02.2019 8:30;0.9858040243023
2937;10.02.2019 9:30;0.985386928592095
2938;10.02.2019 10:30;0.985386928592095
2939;10.02.2019 11:30;0.986998209953308
2940;10.02.2019 12:30;0.986998209953308
2941;10.02.2019 13:30;0.989849858389364
2942;10.02.2019 14:30;0.989849858389364
2943;10.02.2019 15:30;0.9800582203232822
2944;10.02.2019 16:30;0.9800582203232822
2945;10.02.2019 17:30;0.9898995852480398
2946;10.02.2019 18:30;0.9898995852480398
2947;10.02.2019 19:30;0.989624569426046
2948;10.02.2019 20:30;0.989624569426046
2949;10.02.2019 21:30;0.9896454906463624
2950;10.02.2019 22:30;0.9896454906463624
2951;10.02.2019 23:30;0.9829885952568054
2952;11.02.2019 0:30;0.9829885952568054
2953;11.02.2019 1:30;0.9839646826253662
2954;11.02.2019 2:30;0.9839646826253662
2955;11.02.2019 3:30;0.9863098082648644
2956;11.02.2019 4:30;0.9863098082648644
2957;11.02.2019 5:30;0.98899468086892
2958;11.02.2019 6:30;0.98899468086892
2959;11.02.2019 7:30;0.988698284085846
2960;11.02.2019 8:30;0.988698284085846
2961;11.02.2019 9:30;0.9882968892925344
2962;11.02.2019 10:30;0.9882968892925344
2963;11.02.2019 11:30;0.9866902828226552
2964;11.02.2019 12:30;0.9866902828226552
2965;11.02.2019 13:30;0.9856835603823988
2966;11.02.2019 14:30;0.9856835603823988
2967;11.02.2019 15:30;0.9842524528503428
2968;11.02.2019 16:30;0.9842524528503428
2969;11.02.2019 17:30;0.9825828220869652
2970;11.02.2019 18:30;0.9825828220869652
2971;11.02.2019 19:30;0.9820423852023284
2972;11.02.2019 20:30;0.9820423852023284
2973;11.02.2019 21:30;0.9898950552940368
2974;11.02.2019 22:30;0.9898950552940368
2975;11.02.2019 23:30;0.9892208682569824
2976;12.02.2019 0:30;0.9892208682569824
2977;12.02.2019 1:30;0.9892250093088622
2978;12.02.2019 2:30;0.9892250093088622
2979;12.02.2019 3:30;0.9893358253084646
2980;12.02.2019 4:30;0.9893358253084646
2981;12.02.2019 5:30;0.9894999362038208
2982;12.02.2019 6:30;0.9894999362038208
2983;12.02.2019 7:30;0.9895626402902244
2984;12.02.2019 8:30;0.9895626402902244
2985;12.02.2019 9:30;0.9895888930488586
2986;12.02.2019 10:30;0.9895888930488586
2987;12.02.2019 11:30;0.9889326290948486
