;time;iceconc-0-value
2226;18.01.2020 18:30;0.9988035393824904
2227;18.01.2020 19:30;0.9982893466949464
2228;18.01.2020 20:30;0.9982893466949464
2229;18.01.2020 21:30;0.998029824492282
2230;18.01.2020 22:30;0.998029824492282
2231;18.01.2020 23:30;0.9982920852296448
2232;19.01.2020 0:30;0.9982920852296448
2233;19.01.2020 1:30;0.9985832389890442
2234;19.01.2020 2:30;0.9985832389890442
2235;19.01.2020 3:30;0.9988290082488428
2236;19.01.2020 4:30;0.9988290082488428
2237;19.01.2020 5:30;0.9988842844558826
2238;19.01.2020 6:30;0.9988842844558826
2239;19.01.2020 7:30;0.9986465583320852
2240;19.01.2020 8:30;0.9986465583320852
2241;19.01.2020 9:30;0.998544692993264
2242;19.01.2020 10:30;0.998544692993264
2243;19.01.2020 11:30;0.998262580930482
2244;19.01.2020 12:30;0.998262580930482
2245;19.01.2020 13:30;0.9980608820925222
2246;19.01.2020 14:30;0.9980608820925222
2247;19.01.2020 15:30;0.9989348586632886
2248;19.01.2020 16:30;0.9989348586632886
2249;19.01.2020 17:30;0.998824426885386
2250;19.01.2020 18:30;0.998824426885386
2251;19.01.2020 19:30;0.9988452258928926
2252;19.01.2020 20:30;0.9988452258928926
2253;19.01.2020 21:30;0.9988048443389892
2254;19.01.2020 22:30;0.9988048443389892
2255;19.01.2020 23:30;0.9986988242698668
2256;20.01.2020 0:30;0.9986988242698668
2257;20.01.2020 1:30;0.9988643489838646
2258;20.01.2020 2:30;0.9988643489838646
2259;20.01.2020 3:30;0.9980224968002868
2260;20.01.2020 4:30;0.9980224968002868
2261;20.01.2020 5:30;0.998058259488252
2262;20.01.2020 6:30;0.998058259488252
2263;20.01.2020 7:30;0.9986689682832628
2264;20.01.2020 8:30;0.9986689682832628
2265;20.01.2020 9:30;0.9984892543388368
2266;20.01.2020 10:30;0.9984892543388368
2267;20.01.2020 11:30;0.9982586465835582
2268;20.01.2020 12:30;0.9982586465835582
2269;20.01.2020 13:30;0.9968455863952636
2270;20.01.2020 14:30;0.9968455863952636
2271;20.01.2020 15:30;0.9953440428880252
2272;20.01.2020 16:30;0.9953440428880252
2273;20.01.2020 17:30;0.9928042063308826
2274;20.01.2020 18:30;0.9928042063308826
2275;20.01.2020 19:30;0.9858538250382996
2276;20.01.2020 20:30;0.9858538250382996
2277;20.01.2020 21:30;0.9884843289822808
2278;20.01.2020 22:30;0.9884843289822808
2279;20.01.2020 23:30;0.9826586338824332
2280;21.01.2020 0:30;0.9826586338824332
2281;21.01.2020 1:30;0.969049880968865
2282;21.01.2020 2:30;0.969049880968865
2283;21.01.2020 3:30;0.9806084595452356
2284;21.01.2020 4:30;0.9806084595452356
2285;21.01.2020 5:30;0.98332303358088
2286;21.01.2020 6:30;0.98332303358088
2287;21.01.2020 7:30;0.985902259349823
2288;21.01.2020 8:30;0.985902259349823
2289;21.01.2020 9:30;0.9865858458224624
2290;21.01.2020 10:30;0.9865858458224624
2291;21.01.2020 11:30;0.9859594202042626
2292;21.01.2020 12:30;0.9859594202042626
2293;21.01.2020 13:30;0.9868822653388986
2294;21.01.2020 14:30;0.9868822653388986
2295;21.01.2020 15:30;0.989003608226886
2296;21.01.2020 16:30;0.989003608226886
2297;21.01.2020 17:30;0.9820564985285269
2298;21.01.2020 18:30;0.9820564985285269
2299;21.01.2020 19:30;0.9853202800624928
2300;21.01.2020 20:30;0.9853202800624928
2301;21.01.2020 21:30;0.98829200856882
2302;21.01.2020 22:30;0.98829200856882
2303;21.01.2020 23:30;0.9904358294900522
2304;22.01.2020 0:30;0.9904358294900522
2305;22.01.2020 1:30;0.9926508893830882
2306;22.01.2020 2:30;0.9926508893830882
2307;22.01.2020 3:30;0.9935983429428336
2308;22.01.2020 4:30;0.9935983429428336
2309;22.01.2020 5:30;0.9954893453226552
2310;22.01.2020 6:30;0.9954893453226552
2311;22.01.2020 7:30;0.9980428348588584
2312;22.01.2020 8:30;0.9980428348588584
2313;22.01.2020 9:30;0.9983942638443542
2314;22.01.2020 10:30;0.9983942638443542
2315;22.01.2020 11:30;0.998226862828932
2316;22.01.2020 12:30;0.998226862828932
2317;22.01.2020 13:30;0.9984593988464904
2318;22.01.2020 14:30;0.9984593988464904
2319;22.01.2020 15:30;0.9984284043322082
2320;22.01.2020 16:30;0.9984284043322082
2321;22.01.2020 17:30;0.9982446266284326
2322;22.01.2020 18:30;0.9982446266284326
2323;22.01.2020 19:30;0.9988088842858828
2324;22.01.2020 20:30;0.9988088842858828
2325;22.01.2020 21:30;0.9953349232683644
2326;22.01.2020 22:30;0.9953349232683644
2327;22.01.2020 23:30;0.9923003325925598
2328;23.01.2020 0:30;0.9923003325925598
2329;23.01.2020 1:30;0.9884980926986928
2330;23.01.2020 2:30;0.9884980926986928
2331;23.01.2020 3:30;0.983244002865388
2332;23.01.2020 4:30;0.983244002865388
2333;23.01.2020 5:30;0.9886622460924622
2334;23.01.2020 6:30;0.9886622460924622
2335;23.01.2020 7:30;0.9828626438865662
2336;23.01.2020 8:30;0.9828626438865662
2337;23.01.2020 9:30;0.964892029862268
2338;23.01.2020 10:30;0.964892029862268
2339;23.01.2020 11:30;0.9598888258898228
2340;23.01.2020 12:30;0.9598888258898228
2341;23.01.2020 13:30;0.9588423202332092
2342;23.01.2020 14:30;0.9588423202332092
2343;23.01.2020 15:30;0.9584938224388224
2344;23.01.2020 16:30;0.9584938224388224
2345;23.01.2020 17:30;0.9580332444840298
2346;23.01.2020 18:30;0.9580332444840298
2347;23.01.2020 19:30;0.9589688228530282
2348;23.01.2020 20:30;0.9589688228530282
2349;23.01.2020 21:30;0.9566295842988586
2350;23.01.2020 22:30;0.9566295842988586
2351;23.01.2020 23:30;0.9545430542038522
2352;24.01.2020 0:30;0.9545430542038522
2353;24.01.2020 1:30;0.9545288549294336
2354;24.01.2020 2:30;0.9545288549294336
2355;24.01.2020 3:30;0.9555426208288834
2356;24.01.2020 4:30;0.9555426208288834
2357;24.01.2020 5:30;0.9562489820480348
2358;24.01.2020 6:30;0.9562489820480348
2359;24.01.2020 7:30;0.9568268060684204
2360;24.01.2020 8:30;0.9568268060684204
2361;24.01.2020 9:30;0.9583828823356028
2362;24.01.2020 10:30;0.9583828823356028
2363;24.01.2020 11:30;0.9583369026284082
2364;24.01.2020 12:30;0.9583369026284082
2365;24.01.2020 13:30;0.9585088428092958
2366;24.01.2020 14:30;0.9585088428092958
2367;24.01.2020 15:30;0.9585008558868958
2368;24.01.2020 16:30;0.9585008558868958
2369;24.01.2020 17:30;0.9589628523885498
2370;24.01.2020 18:30;0.9589628523885498
2371;24.01.2020 19:30;0.9586282236682448
2372;24.01.2020 20:30;0.9586282236682448
2373;24.01.2020 21:30;0.958802802658082
2374;24.01.2020 22:30;0.958802802658082
2375;24.01.2020 23:30;0.95842246843338
2376;25.01.2020 0:30;0.95842246843338
2377;25.01.2020 1:30;0.9583022402359008
2378;25.01.2020 2:30;0.9583022402359008
2379;25.01.2020 3:30;0.9582208689308268
2380;25.01.2020 4:30;0.9582208689308268
2381;25.01.2020 5:30;0.9589320549964904
2382;25.01.2020 6:30;0.9589320549964904
2383;25.01.2020 7:30;0.9588423930268252
2384;25.01.2020 8:30;0.9588423930268252
2385;25.01.2020 9:30;0.9585568842529846
2386;25.01.2020 10:30;0.9585568842529846
2387;25.01.2020 11:30;0.9585698385802904
2388;25.01.2020 12:30;0.9585698385802904
2389;25.01.2020 13:30;0.9585520258824026
2390;25.01.2020 14:30;0.9585520258824026
2391;25.01.2020 15:30;0.958429226632843
2392;25.01.2020 16:30;0.958429226632843
2393;25.01.2020 17:30;0.9584348330498842
2394;25.01.2020 18:30;0.9584348330498842
2395;25.01.2020 19:30;0.9584226468429564
2396;25.01.2020 20:30;0.9584226468429564
2397;25.01.2020 21:30;0.9584665428208948
2398;25.01.2020 22:30;0.9584665428208948
2399;25.01.2020 23:30;0.9584085938282228
2400;26.01.2020 0:30;0.9584085938282228
2401;26.01.2020 1:30;0.9583240244348245
2402;26.01.2020 2:30;0.9583240244348245
2403;26.01.2020 3:30;0.9582288898928856
2404;26.01.2020 4:30;0.9582288898928856
2405;26.01.2020 5:30;0.9582828054023844
2406;26.01.2020 6:30;0.9582828054023844
2407;26.01.2020 7:30;0.95820289488302
2408;26.01.2020 8:30;0.95820289488302
2409;26.01.2020 9:30;0.956988523469696
2410;26.01.2020 10:30;0.956988523469696
2411;26.01.2020 11:30;0.9568089223960266
2412;26.01.2020 12:30;0.9568089223960266
2413;26.01.2020 13:30;0.9565805296862084
2414;26.01.2020 14:30;0.9565805296862084
2415;26.01.2020 15:30;0.9564608839448548
2416;26.01.2020 16:30;0.9564608839448548
2417;26.01.2020 17:30;0.9562283025522696
2418;26.01.2020 18:30;0.9562283025522696
2419;26.01.2020 19:30;0.956028626992282
2420;26.01.2020 20:30;0.956028626992282
2421;26.01.2020 21:30;0.9583228098686868
2422;26.01.2020 22:30;0.9583228098686868
2423;26.01.2020 23:30;0.9605222029525992
2424;27.01.2020 0:30;0.9605222029525992
2425;27.01.2020 1:30;0.9606662896569824
2426;27.01.2020 2:30;0.9606662896569824
2427;27.01.2020 3:30;0.9606942938400269
2428;27.01.2020 4:30;0.9606942938400269
2429;27.01.2020 5:30;0.960608409488234
2430;27.01.2020 6:30;0.960608409488234
2431;27.01.2020 7:30;0.9604853852890564
2432;27.01.2020 8:30;0.9604853852890564
2433;27.01.2020 9:30;0.9603226645088296
2434;27.01.2020 10:30;0.9603226645088296
2435;27.01.2020 11:30;0.9624244699488248
2436;27.01.2020 12:30;0.9624244699488248
2437;27.01.2020 13:30;0.9622383580932626
2438;27.01.2020 14:30;0.9622383580932626
2439;27.01.2020 15:30;0.9629240028953552
2440;27.01.2020 16:30;0.9629240028953552
2441;27.01.2020 17:30;0.9628204080092248
2442;27.01.2020 18:30;0.9628204080092248
2443;27.01.2020 19:30;0.9628436694245204
2444;27.01.2020 20:30;0.9628436694245204
2445;27.01.2020 21:30;0.9639630328688988
2446;27.01.2020 22:30;0.9639630328688988
2447;27.01.2020 23:30;0.9668985482450256
2448;28.01.2020 0:30;0.9668985482450256
2449;28.01.2020 1:30;0.9680609208028526
2450;28.01.2020 2:30;0.9680609208028526
2451;28.01.2020 3:30;0.9689599404335022
2452;28.01.2020 4:30;0.9689599404335022
2453;28.01.2020 5:30;0.968848862288063
2454;28.01.2020 6:30;0.968848862288063
2455;28.01.2020 7:30;0.9685233960252682
2456;28.01.2020 8:30;0.9685233960252682
2457;28.01.2020 9:30;0.9685286422239086
2458;28.01.2020 10:30;0.9685286422239086
2459;28.01.2020 11:30;0.9683863649368286
2460;28.01.2020 12:30;0.9683863649368286
2461;28.01.2020 13:30;0.9682306052254282
2462;28.01.2020 14:30;0.9682306052254282
2463;28.01.2020 15:30;0.9688080989348228
2464;28.01.2020 16:30;0.9688080989348228
2465;28.01.2020 17:30;0.9685958432893222
2466;28.01.2020 18:30;0.9685958432893222
2467;28.01.2020 19:30;0.9689292285865282
2468;28.01.2020 20:30;0.9689292285865282
2469;28.01.2020 21:30;0.980692988932428
2470;28.01.2020 22:30;0.980692988932428
2471;28.01.2020 23:30;0.9834880892435242
2472;29.01.2020 0:30;0.9834880892435242
2473;29.01.2020 1:30;0.9852283989688428
2474;29.01.2020 2:30;0.9852283989688428
2475;29.01.2020 3:30;0.9850323858850098
2476;29.01.2020 4:30;0.9850323858850098
2477;29.01.2020 5:30;0.984926696548462
2478;29.01.2020 6:30;0.984926696548462
2479;29.01.2020 7:30;0.9845698985258693
2480;29.01.2020 8:30;0.9845698985258693
2481;29.01.2020 9:30;0.9843338035289238
2482;29.01.2020 10:30;0.9843338035289238
2483;29.01.2020 11:30;0.9842428302360536
2484;29.01.2020 12:30;0.9842428302360536
2485;29.01.2020 13:30;0.9838898883329264
2486;29.01.2020 14:30;0.9838898883329264
2487;29.01.2020 15:30;0.9835528634620668
2488;29.01.2020 16:30;0.9835528634620668
2489;29.01.2020 17:30;0.9832598066329956
2490;29.01.2020 18:30;0.9832598066329956
2491;29.01.2020 19:30;0.9832286032295228
2492;29.01.2020 20:30;0.9832286032295228
2493;29.01.2020 21:30;0.9829826328558288
2494;29.01.2020 22:30;0.9829826328558288
2495;29.01.2020 23:30;0.982864866256824
2496;30.01.2020 0:30;0.982864866256824
2497;30.01.2020 1:30;0.982820282982422
2498;30.01.2020 2:30;0.982820282982422
2499;30.01.2020 3:30;0.982693682826929
2500;30.01.2020 4:30;0.982693682826929
2501;30.01.2020 5:30;0.9826308988266808
2502;30.01.2020 6:30;0.9826308988266808
2503;30.01.2020 7:30;0.9825245238350464
2504;30.01.2020 8:30;0.9825245238350464
2505;30.01.2020 9:30;0.9829962256845092
2506;30.01.2020 10:30;0.9829962256845092
2507;30.01.2020 11:30;0.9844988689885864
2508;30.01.2020 12:30;0.9844988689885864
2509;30.01.2020 13:30;0.9868292903900246
2510;30.01.2020 14:30;0.9868292903900246
2511;30.01.2020 15:30;0.9883882634202868
2512;30.01.2020 16:30;0.9883882634202868
2513;30.01.2020 17:30;0.9884228342042564
2514;30.01.2020 18:30;0.9884228342042564
2515;30.01.2020 19:30;0.9888680969963084
2516;30.01.2020 20:30;0.9888680969963084
2517;30.01.2020 21:30;0.980536262853242
2518;30.01.2020 22:30;0.980536262853242
2519;30.01.2020 23:30;0.9824383822086426
2520;31.01.2020 0:30;0.9824383822086426
2521;31.01.2020 1:30;0.9853630662964428
2522;31.01.2020 2:30;0.9853630662964428
2523;31.01.2020 3:30;0.9863089929090282
2524;31.01.2020 4:30;0.9863089929090282
2525;31.01.2020 5:30;0.986234288089834
2526;31.01.2020 6:30;0.986234288089834
2527;31.01.2020 7:30;0.9862256050209864
2528;31.01.2020 8:30;0.9862256050209864
2529;31.01.2020 9:30;0.9862882226333628
2530;31.01.2020 10:30;0.9862882226333628
2531;31.01.2020 11:30;0.9880083928208226
2532;31.01.2020 12:30;0.9880083928208226
2533;31.01.2020 13:30;0.9888890249824524
2534;31.01.2020 14:30;0.9888890249824524
2535;31.01.2020 15:30;0.989652382969452
2536;31.01.2020 16:30;0.989652382969452
2537;31.01.2020 17:30;0.9896603226662682
2538;31.01.2020 18:30;0.9896603226662682
2539;31.01.2020 19:30;0.9893993239266968
2540;31.01.2020 20:30;0.9893993239266968
2541;31.01.2020 21:30;0.9922286562309264
2542;31.01.2020 22:30;0.9922286562309264
2543;31.01.2020 23:30;0.9932059645652882
2544;01.02.2020 0:30;0.9932059645652882
2545;01.02.2020 1:30;0.9948860802289504
2546;01.02.2020 2:30;0.9948860802289504
2547;01.02.2020 3:30;0.995882296522859
2548;01.02.2020 4:30;0.995882296522859
2549;01.02.2020 5:30;0.9958820288088248
2550;01.02.2020 6:30;0.9958820288088248
2551;01.02.2020 7:30;0.9958204922340942
2552;01.02.2020 8:30;0.9958204922340942
2553;01.02.2020 9:30;0.9958629485364684
2554;01.02.2020 10:30;0.9958629485364684
2555;01.02.2020 11:30;0.9968568920684824
2556;01.02.2020 12:30;0.9968568920684824
2557;01.02.2020 13:30;0.9984544048309326
2558;01.02.2020 14:30;0.9984544048309326
2559;01.02.2020 15:30;0.9986233839988808
2560;01.02.2020 16:30;0.9986233839988808
2561;01.02.2020 17:30;0.998620265348053
2562;01.02.2020 18:30;0.998620265348053
2563;01.02.2020 19:30;0.9985588884942628
2564;01.02.2020 20:30;0.9985588884942628
2565;01.02.2020 21:30;0.9986293904886808
2566;01.02.2020 22:30;0.9986293904886808
2567;01.02.2020 23:30;0.9984293582998048
2568;02.02.2020 0:30;0.9984293582998048
2569;02.02.2020 1:30;0.9983503352222548
2570;02.02.2020 2:30;0.9983503352222548
2571;02.02.2020 3:30;0.9985682498024536
2572;02.02.2020 4:30;0.9985682498024536
2573;02.02.2020 5:30;0.9985200892494852
2574;02.02.2020 6:30;0.9985200892494852
2575;02.02.2020 7:30;0.9984250658653808
2576;02.02.2020 8:30;0.9984250658653808
2577;02.02.2020 9:30;0.9983282688222656
2578;02.02.2020 10:30;0.9983282688222656
2579;02.02.2020 11:30;0.9982855322929626
2580;02.02.2020 12:30;0.9982855322929626
2581;02.02.2020 13:30;0.9982632335258484
2582;02.02.2020 14:30;0.9982632335258484
2583;02.02.2020 15:30;0.9982428488383352
2584;02.02.2020 16:30;0.9982428488383352
2585;02.02.2020 17:30;0.998296624842289
2586;02.02.2020 18:30;0.998296624842289
2587;02.02.2020 19:30;0.998082458268222
2588;02.02.2020 20:30;0.998082458268222
2589;02.02.2020 21:30;0.9969924555549622
2590;02.02.2020 22:30;0.9969924555549622
2591;02.02.2020 23:30;0.9969295228488284
2592;03.02.2020 0:30;0.9969295228488284
2593;03.02.2020 1:30;0.9965888262895044
2594;03.02.2020 2:30;0.9965888262895044
2595;03.02.2020 3:30;0.996098982929889
2596;03.02.2020 4:30;0.996098982929889
2597;03.02.2020 5:30;0.9958859546289908
2598;03.02.2020 6:30;0.9958859546289908
2599;03.02.2020 7:30;0.9956226348886952
2600;03.02.2020 8:30;0.9956226348886952
2601;03.02.2020 9:30;0.995353938249048
2602;03.02.2020 10:30;0.995353938249048
2603;03.02.2020 11:30;0.9952903820038842
2604;03.02.2020 12:30;0.9952903820038842
2605;03.02.2020 13:30;0.9949420558846888
2606;03.02.2020 14:30;0.9949420558846888
2607;03.02.2020 15:30;0.9946285949488248
2608;03.02.2020 16:30;0.9946285949488248
2609;03.02.2020 17:30;0.9942288666893004
2610;03.02.2020 18:30;0.9942288666893004
2611;03.02.2020 19:30;0.9939226508240564
2612;03.02.2020 20:30;0.9939226508240564
2613;03.02.2020 21:30;0.9935535292489624
2614;03.02.2020 22:30;0.9935535292489624
2615;03.02.2020 23:30;0.9932830863826832
2616;04.02.2020 0:30;0.9932830863826832
2617;04.02.2020 1:30;0.994404922994934
2618;04.02.2020 2:30;0.994404922994934
2619;04.02.2020 3:30;0.9953266246424283
2620;04.02.2020 4:30;0.9953266246424283
2621;04.02.2020 5:30;0.9960589882232348
2622;04.02.2020 6:30;0.9960589882232348
2623;04.02.2020 7:30;0.9963828596435548
2624;04.02.2020 8:30;0.9963828596435548
2625;04.02.2020 9:30;0.9965928468080984
2626;04.02.2020 10:30;0.9965928468080984
2627;04.02.2020 11:30;0.9966444383230898
2628;04.02.2020 12:30;0.9966444383230898
2629;04.02.2020 13:30;0.996266269643402
2630;04.02.2020 14:30;0.996266269643402
2631;04.02.2020 15:30;0.9946224556694032
2632;04.02.2020 16:30;0.9946224556694032
2633;04.02.2020 17:30;0.9928588685094604
2634;04.02.2020 18:30;0.9928588685094604
2635;04.02.2020 19:30;0.9920259808069396
2636;04.02.2020 20:30;0.9920259808069396
2637;04.02.2020 21:30;0.9920666942596436
2638;04.02.2020 22:30;0.9920666942596436
2639;04.02.2020 23:30;0.990365843638085
2640;05.02.2020 0:30;0.990365843638085
2641;05.02.2020 1:30;0.9899585843086244
2642;05.02.2020 2:30;0.9899585843086244
2643;05.02.2020 3:30;0.9895984398659302
2644;05.02.2020 4:30;0.9895984398659302
2645;05.02.2020 5:30;0.9899632334809268
2646;05.02.2020 6:30;0.9899632334809268
2647;05.02.2020 7:30;0.9904336929322288
2648;05.02.2020 8:30;0.9904336929322288
2649;05.02.2020 9:30;0.990288258598888
2650;05.02.2020 10:30;0.990288258598888
2651;05.02.2020 11:30;0.9922096858024596
2652;05.02.2020 12:30;0.9922096858024596
2653;05.02.2020 13:30;0.9928535058068882
2654;05.02.2020 14:30;0.9928535058068882
2655;05.02.2020 15:30;0.994005899293528
2656;05.02.2020 16:30;0.994005899293528
2657;05.02.2020 17:30;0.9948685269229982
2658;05.02.2020 18:30;0.9948685269229982
2659;05.02.2020 19:30;0.9955092082486886
2660;05.02.2020 20:30;0.9955092082486886
2661;05.02.2020 21:30;0.9958223432930542
2662;05.02.2020 22:30;0.9958223432930542
2663;05.02.2020 23:30;0.9956229656562804
2664;06.02.2020 0:30;0.9956229656562804
2665;06.02.2020 1:30;0.995958924293528
2666;06.02.2020 2:30;0.995958924293528
2667;06.02.2020 3:30;0.9962655305862428
2668;06.02.2020 4:30;0.9962655305862428
2669;06.02.2020 5:30;0.9968496395222084
2670;06.02.2020 6:30;0.9968496395222084
2671;06.02.2020 7:30;0.9982483228020498
2672;06.02.2020 8:30;0.9982483228020498
2673;06.02.2020 9:30;0.9982023202942444
2674;06.02.2020 10:30;0.9982023202942444
2675;06.02.2020 11:30;0.9968828830085854
2676;06.02.2020 12:30;0.9968828830085854
2677;06.02.2020 13:30;0.9965082284208068
2678;06.02.2020 14:30;0.9965082284208068
2679;06.02.2020 15:30;0.996252428564392
2680;06.02.2020 16:30;0.996252428564392
2681;06.02.2020 17:30;0.9959359865052898
2682;06.02.2020 18:30;0.9959359865052898
2683;06.02.2020 19:30;0.9955543885694286
2684;06.02.2020 20:30;0.9955543885694286
2685;06.02.2020 21:30;0.9952230848895204
2686;06.02.2020 22:30;0.9952230848895204
2687;06.02.2020 23:30;0.9948869888689444
2688;07.02.2020 0:30;0.9948869888689444
2689;07.02.2020 1:30;0.9944668220225662
2690;07.02.2020 2:30;0.9944668220225662
2691;07.02.2020 3:30;0.9942228303286062
2692;07.02.2020 4:30;0.9942228303286062
2693;07.02.2020 5:30;0.9936484098434448
2694;07.02.2020 6:30;0.9936484098434448
2695;07.02.2020 7:30;0.9930860860443226
2696;07.02.2020 8:30;0.9930860860443226
2697;07.02.2020 9:30;0.9924890859222422
2698;07.02.2020 10:30;0.9924890859222422
2699;07.02.2020 11:30;0.9929260604486928
2700;07.02.2020 12:30;0.9929260604486928
