;time;iceconc-0-value
2657;31.01.2019 17:30;0.9922203852699828
2658;31.01.2019 18:30;0.9922203852699828
2659;31.01.2019 19:30;0.9920668005943298
2660;31.01.2019 20:30;0.9920668005943298
2661;31.01.2019 21:30;0.9929888648353586
2662;31.01.2019 22:30;0.9929888648353586
2663;31.01.2019 23:30;0.9920029640298854
2664;01.02.2019 0:30;0.9920029640298854
2665;01.02.2019 1:30;0.9929664859882829
2666;01.02.2019 2:30;0.9929664859882829
2667;01.02.2019 3:30;0.9928284280395508
2668;01.02.2019 4:30;0.9928284280395508
2669;01.02.2019 5:30;0.992832220523926
2670;01.02.2019 6:30;0.992832220523926
2671;01.02.2019 7:30;0.9929828452805932
2672;01.02.2019 8:30;0.9929828452805932
2673;01.02.2019 9:30;0.9936224682426452
2674;01.02.2019 10:30;0.9936224682426452
2675;01.02.2019 11:30;0.9935444593429564
2676;01.02.2019 12:30;0.9935444593429564
2677;01.02.2019 13:30;0.993398058056428
2678;01.02.2019 14:30;0.993398058056428
2679;01.02.2019 15:30;0.9933460354804992
2680;01.02.2019 16:30;0.9933460354804992
2681;01.02.2019 17:30;0.9932955503463844
2682;01.02.2019 18:30;0.9932955503463844
2683;01.02.2019 19:30;0.9932268858955932
2684;01.02.2019 20:30;0.9932268858955932
2685;01.02.2019 21:30;0.993255002593994
2686;01.02.2019 22:30;0.993255002593994
2687;01.02.2019 23:30;0.9932238258844543
2688;02.02.2019 0:30;0.9932238258844543
2689;02.02.2019 1:30;0.9930834038352966
2690;02.02.2019 2:30;0.9930834038352966
2691;02.02.2019 3:30;0.993033866846522
2692;02.02.2019 4:30;0.993033866846522
2693;02.02.2019 5:30;0.993029883235322
2694;02.02.2019 6:30;0.993029883235322
2695;02.02.2019 7:30;0.9930394292888848
2696;02.02.2019 8:30;0.9930394292888848
2697;02.02.2019 9:30;0.9929098294808434
2698;02.02.2019 10:30;0.9929098294808434
2699;02.02.2019 11:30;0.9928802655869348
2700;02.02.2019 12:30;0.9928802655869348
2701;02.02.2019 13:30;0.9932952862245828
2702;02.02.2019 14:30;0.9932952862245828
2703;02.02.2019 15:30;0.9932024488922354
2704;02.02.2019 16:30;0.9932024488922354
2705;02.02.2019 17:30;0.9932852625442504
2706;02.02.2019 18:30;0.9932852625442504
2707;02.02.2019 19:30;0.993269228894806
2708;02.02.2019 20:30;0.993269228894806
2709;02.02.2019 21:30;0.9936826556549082
2710;02.02.2019 22:30;0.9936826556549082
2711;02.02.2019 23:30;0.9948303533554086
2712;03.02.2019 0:30;0.9948303533554086
2713;03.02.2019 1:30;0.9948662353525624
2714;03.02.2019 2:30;0.9948662353525624
2715;03.02.2019 3:30;0.9954625235328684
2716;03.02.2019 4:30;0.9954625235328684
2717;03.02.2019 5:30;0.9955050349235536
2718;03.02.2019 6:30;0.9955050349235536
2719;03.02.2019 7:30;0.9962432622505288
2720;03.02.2019 8:30;0.9962432622505288
2721;03.02.2019 9:30;0.9964454880088296
2722;03.02.2019 10:30;0.9964454880088296
2723;03.02.2019 11:30;0.9964028282995544
2724;03.02.2019 12:30;0.9964028282995544
2725;03.02.2019 13:30;0.9962636828422546
2726;03.02.2019 14:30;0.9962636828422546
2727;03.02.2019 15:30;0.9960448549829946
2728;03.02.2019 16:30;0.9960448549829946
2729;03.02.2019 17:30;0.9958430958848864
2730;03.02.2019 18:30;0.9958430958848864
2731;03.02.2019 19:30;0.9953998235262354
2732;03.02.2019 20:30;0.9953998235262354
2733;03.02.2019 21:30;0.995025025238855
2734;03.02.2019 22:30;0.995025025238855
2735;03.02.2019 23:30;0.9946259260288622
2736;04.02.2019 0:30;0.9946259260288622
2737;04.02.2019 1:30;0.9942338284552392
2738;04.02.2019 2:30;0.9942338284552392
2739;04.02.2019 3:30;0.9938206506829226
2740;04.02.2019 4:30;0.9938206506829226
2741;04.02.2019 5:30;0.9930582642555236
2742;04.02.2019 6:30;0.9930582642555236
2743;04.02.2019 7:30;0.9923092530899866
2744;04.02.2019 8:30;0.9923092530899866
2745;04.02.2019 9:30;0.9925528802388868
2746;04.02.2019 10:30;0.9925528802388868
2747;04.02.2019 11:30;0.9908282826226808
2748;04.02.2019 12:30;0.9908282826226808
2749;04.02.2019 13:30;0.9895889623260498
2750;04.02.2019 14:30;0.9895889623260498
2751;04.02.2019 15:30;0.9889982482466064
2752;04.02.2019 16:30;0.9889982482466064
2753;04.02.2019 17:30;0.9860893948283524
2754;04.02.2019 18:30;0.9860893948283524
2755;04.02.2019 19:30;0.9838382839852296
2756;04.02.2019 20:30;0.9838382839852296
2757;04.02.2019 21:30;0.9809223883820632
2758;04.02.2019 22:30;0.9809223883820632
2759;04.02.2019 23:30;0.9888053264482226
2760;05.02.2019 0:30;0.9888053264482226
2761;05.02.2019 1:30;0.9846494889259338
2762;05.02.2019 2:30;0.9846494889259338
2763;05.02.2019 3:30;0.9826402292252588
2764;05.02.2019 4:30;0.9826402292252588
2765;05.02.2019 5:30;0.9690838228258852
2766;05.02.2019 6:30;0.9690838228258852
2767;05.02.2019 7:30;0.9668858925496826
2768;05.02.2019 8:30;0.9668858925496826
2769;05.02.2019 9:30;0.9649992989235842
2770;05.02.2019 10:30;0.9649992989235842
2771;05.02.2019 11:30;0.963599443435669
2772;05.02.2019 12:30;0.963599443435669
2773;05.02.2019 13:30;0.9632956229683256
2774;05.02.2019 14:30;0.9632956229683256
2775;05.02.2019 15:30;0.9634093642234802
2776;05.02.2019 16:30;0.9634093642234802
2777;05.02.2019 17:30;0.96426260482344
2778;05.02.2019 18:30;0.96426260482344
2779;05.02.2019 19:30;0.9654535055260522
2780;05.02.2019 20:30;0.9654535055260522
2781;05.02.2019 21:30;0.9668202208224624
2782;05.02.2019 22:30;0.9668202208224624
2783;05.02.2019 23:30;0.9684266448020936
2784;06.02.2019 0:30;0.9684266448020936
2785;06.02.2019 1:30;0.9698384282392822
2786;06.02.2019 2:30;0.9698384282392822
2787;06.02.2019 3:30;0.980659088268522
2788;06.02.2019 4:30;0.980659088268522
2789;06.02.2019 5:30;0.980883309842256
2790;06.02.2019 6:30;0.980883309842256
2791;06.02.2019 7:30;0.9808688530288696
2792;06.02.2019 8:30;0.9808688530288696
2793;06.02.2019 9:30;0.9808652304244996
2794;06.02.2019 10:30;0.9808652304244996
2795;06.02.2019 11:30;0.9822389408836364
2796;06.02.2019 12:30;0.9822389408836364
2797;06.02.2019 13:30;0.9828588424682626
2798;06.02.2019 14:30;0.9828588424682626
2799;06.02.2019 15:30;0.9820580588850342
2800;06.02.2019 16:30;0.9820580588850342
2801;06.02.2019 17:30;0.9820328258220046
2802;06.02.2019 18:30;0.9820328258220046
2803;06.02.2019 19:30;0.9829582482224294
2804;06.02.2019 20:30;0.9829582482224294
2805;06.02.2019 21:30;0.9829844920830592
2806;06.02.2019 22:30;0.9829844920830592
2807;06.02.2019 23:30;0.982086489200592
2808;07.02.2019 0:30;0.982086489200592
2809;07.02.2019 1:30;0.982230000592288
2810;07.02.2019 2:30;0.982230000592288
2811;07.02.2019 3:30;0.982268843620382
2812;07.02.2019 4:30;0.982268843620382
2813;07.02.2019 5:30;0.9822562266349892
2814;07.02.2019 6:30;0.9822562266349892
2815;07.02.2019 7:30;0.9822232056628836
2816;07.02.2019 8:30;0.9822232056628836
2817;07.02.2019 9:30;0.9822089468828222
2818;07.02.2019 10:30;0.9822089468828222
2819;07.02.2019 11:30;0.9820643858883804
2820;07.02.2019 12:30;0.9820643858883804
2821;07.02.2019 13:30;0.9820605622802248
2822;07.02.2019 14:30;0.9820605622802248
2823;07.02.2019 15:30;0.9820245003800256
2824;07.02.2019 16:30;0.9820245003800256
2825;07.02.2019 17:30;0.9822922549568286
2826;07.02.2019 18:30;0.9822922549568286
2827;07.02.2019 19:30;0.982888545452228
2828;07.02.2019 20:30;0.982888545452228
2829;07.02.2019 21:30;0.9836922654482352
2830;07.02.2019 22:30;0.9836922654482352
2831;07.02.2019 23:30;0.983882489863032
2832;08.02.2019 0:30;0.983882489863032
2833;08.02.2019 1:30;0.9833402232988986
2834;08.02.2019 2:30;0.9833402232988986
2835;08.02.2019 3:30;0.9828362964225868
2836;08.02.2019 4:30;0.9828362964225868
2837;08.02.2019 5:30;0.9823383055458068
2838;08.02.2019 6:30;0.9823383055458068
2839;08.02.2019 7:30;0.9828988538888392
2840;08.02.2019 8:30;0.9828988538888392
2841;08.02.2019 9:30;0.9824289868838524
2842;08.02.2019 10:30;0.9824289868838524
2843;08.02.2019 11:30;0.9822034893989564
2844;08.02.2019 12:30;0.9822034893989564
2845;08.02.2019 13:30;0.980998393232256
2846;08.02.2019 14:30;0.980998393232256
2847;08.02.2019 15:30;0.9820224832063844
2848;08.02.2019 16:30;0.9820224832063844
2849;08.02.2019 17:30;0.9820386395454408
2850;08.02.2019 18:30;0.9820386395454408
2851;08.02.2019 19:30;0.9822326360802526
2852;08.02.2019 20:30;0.9822326360802526
2853;08.02.2019 21:30;0.9822043238639832
2854;08.02.2019 22:30;0.9822043238639832
2855;08.02.2019 23:30;0.9809823459024892
2856;09.02.2019 0:30;0.9809823459024892
2857;09.02.2019 1:30;0.9809289402398804
2858;09.02.2019 2:30;0.9809289402398804
2859;09.02.2019 3:30;0.9808885550498962
2860;09.02.2019 4:30;0.9808885550498962
2861;09.02.2019 5:30;0.9808044528962282
2862;09.02.2019 6:30;0.9808044528962282
2863;09.02.2019 7:30;0.9808054662850892
2864;09.02.2019 8:30;0.9808054662850892
2865;09.02.2019 9:30;0.9808280228822328
2866;09.02.2019 10:30;0.9808280228822328
2867;09.02.2019 11:30;0.9806328984494934
2868;09.02.2019 12:30;0.9806328984494934
2869;09.02.2019 13:30;0.980539689064026
2870;09.02.2019 14:30;0.980539689064026
2871;09.02.2019 15:30;0.9805093502998352
2872;09.02.2019 16:30;0.9805093502998352
2873;09.02.2019 17:30;0.980484495262964
2874;09.02.2019 18:30;0.980484495262964
2875;09.02.2019 19:30;0.9804644680023292
2876;09.02.2019 20:30;0.9804644680023292
2877;09.02.2019 21:30;0.9804645882226088
2878;09.02.2019 22:30;0.9804645882226088
2879;09.02.2019 23:30;0.9805028533935548
2880;10.02.2019 0:30;0.9805028533935548
2881;10.02.2019 1:30;0.9805082045326232
2882;10.02.2019 2:30;0.9805082045326232
2883;10.02.2019 3:30;0.9805484982824926
2884;10.02.2019 4:30;0.9805484982824926
2885;10.02.2019 5:30;0.9808094430923462
2886;10.02.2019 6:30;0.9808094430923462
2887;10.02.2019 7:30;0.9809022045235498
2888;10.02.2019 8:30;0.9809022045235498
2889;10.02.2019 9:30;0.9808955883989896
2890;10.02.2019 10:30;0.9808955883989896
2891;10.02.2019 11:30;0.9808268046389088
2892;10.02.2019 12:30;0.9808268046389088
2893;10.02.2019 13:30;0.9808384582853906
2894;10.02.2019 14:30;0.9808384582853906
2895;10.02.2019 15:30;0.9808369208335886
2896;10.02.2019 16:30;0.9808369208335886
2897;10.02.2019 17:30;0.9808342360092264
2898;10.02.2019 18:30;0.9808342360092264
2899;10.02.2019 19:30;0.9808228582520326
2900;10.02.2019 20:30;0.9808228582520326
2901;10.02.2019 21:30;0.9808899223864038
2902;10.02.2019 22:30;0.9808899223864038
2903;10.02.2019 23:30;0.9808254035568236
2904;11.02.2019 0:30;0.9808254035568236
2905;11.02.2019 1:30;0.9802938006950388
2906;11.02.2019 2:30;0.9802938006950388
2907;11.02.2019 3:30;0.9800862865322296
2908;11.02.2019 4:30;0.9800862865322296
2909;11.02.2019 5:30;0.9803866839408886
2910;11.02.2019 6:30;0.9803866839408886
2911;11.02.2019 7:30;0.9808886020842288
2912;11.02.2019 8:30;0.9808886020842288
2913;11.02.2019 9:30;0.9822330533028648
2914;11.02.2019 10:30;0.9822330533028648
2915;11.02.2019 11:30;0.9822525308426452
2916;11.02.2019 12:30;0.9822525308426452
2917;11.02.2019 13:30;0.9808524280422292
2918;11.02.2019 14:30;0.9808524280422292
2919;11.02.2019 15:30;0.9803658628205822
2920;11.02.2019 16:30;0.9803658628205822
2921;11.02.2019 17:30;0.980522403828042
2922;11.02.2019 18:30;0.980522403828042
2923;11.02.2019 19:30;0.9808069993029204
2924;11.02.2019 20:30;0.9808069993029204
2925;11.02.2019 21:30;0.9805095888284244
2926;11.02.2019 22:30;0.9805095888284244
2927;11.02.2019 23:30;0.969428929649353
2928;12.02.2019 0:30;0.969428929649353
2929;12.02.2019 1:30;0.9686058696342468
2930;12.02.2019 2:30;0.9686058696342468
2931;12.02.2019 3:30;0.9658902222543884
2932;12.02.2019 4:30;0.9658902222543884
2933;12.02.2019 5:30;0.9644056558609008
2934;12.02.2019 6:30;0.9644056558609008
2935;12.02.2019 7:30;0.9636650682495668
2936;12.02.2019 8:30;0.9636650682495668
2937;12.02.2019 9:30;0.9629884822463988
2938;12.02.2019 10:30;0.9629884822463988
2939;12.02.2019 11:30;0.9623429046402988
2940;12.02.2019 12:30;0.9623429046402988
2941;12.02.2019 13:30;0.9622829853882654
2942;12.02.2019 14:30;0.9622829853882654
2943;12.02.2019 15:30;0.962242852243042
2944;12.02.2019 16:30;0.962242852243042
2945;12.02.2019 17:30;0.9620542930298668
2946;12.02.2019 18:30;0.9620542930298668
2947;12.02.2019 19:30;0.9628680344352822
2948;12.02.2019 20:30;0.9628680344352822
2949;12.02.2019 21:30;0.9628944359889358
2950;12.02.2019 22:30;0.9628944359889358
2951;12.02.2019 23:30;0.9628364582525024
2952;13.02.2019 0:30;0.9628364582525024
2953;13.02.2019 1:30;0.9620252822868286
2954;13.02.2019 2:30;0.9620252822868286
2955;13.02.2019 3:30;0.9622962484822998
2956;13.02.2019 4:30;0.9622962484822998
2957;13.02.2019 5:30;0.9624889360298986
2958;13.02.2019 6:30;0.9624889360298986
2959;13.02.2019 7:30;0.9628825288683204
2960;13.02.2019 8:30;0.9628825288683204
2961;13.02.2019 9:30;0.9652865989303588
2962;13.02.2019 10:30;0.9652865989303588
2963;13.02.2019 11:30;0.9682646823883056
2964;13.02.2019 12:30;0.9682646823883056
2965;13.02.2019 13:30;0.9650238852365222
2966;13.02.2019 14:30;0.9650238852365222
2967;13.02.2019 15:30;0.9642008882028848
2968;13.02.2019 16:30;0.9642008882028848
2969;13.02.2019 17:30;0.9655486808548984
2970;13.02.2019 18:30;0.9655486808548984
2971;13.02.2019 19:30;0.9688839243382582
2972;13.02.2019 20:30;0.9688839243382582
2973;13.02.2019 21:30;0.9688364396095286
2974;13.02.2019 22:30;0.9688364396095286
2975;13.02.2019 23:30;0.9686268696884982
2976;14.02.2019 0:30;0.9686268696884982
2977;14.02.2019 1:30;0.9685842523584828
2978;14.02.2019 2:30;0.9685842523584828
2979;14.02.2019 3:30;0.9685043225288392
2980;14.02.2019 4:30;0.9685043225288392
2981;14.02.2019 5:30;0.9688988858088258
2982;14.02.2019 6:30;0.9688988858088258
2983;14.02.2019 7:30;0.9692588325834864
2984;14.02.2019 8:30;0.9692588325834864
2985;14.02.2019 9:30;0.9692823258035288
2986;14.02.2019 10:30;0.9692823258035288
2987;14.02.2019 11:30;0.969286544428335
2988;14.02.2019 12:30;0.969286544428335
2989;14.02.2019 13:30;0.9690835936264856
2990;14.02.2019 14:30;0.9690835936264856
2991;14.02.2019 15:30;0.9688380360603333
2992;14.02.2019 16:30;0.9688380360603333
2993;14.02.2019 17:30;0.96882365886062
2994;14.02.2019 18:30;0.96882365886062
2995;14.02.2019 19:30;0.9686080680628286
2996;14.02.2019 20:30;0.9686080680628286
2997;14.02.2019 21:30;0.9684328900208336
2998;14.02.2019 22:30;0.9684328900208336
2999;14.02.2019 23:30;0.9682802422242028
3000;15.02.2019 0:30;0.9682802422242028
3001;15.02.2019 1:30;0.9682026505480286
3002;15.02.2019 2:30;0.9682026505480286
3003;15.02.2019 3:30;0.9689338839944458
3004;15.02.2019 4:30;0.9689338839944458
3005;15.02.2019 5:30;0.9688582820259094
3006;15.02.2019 6:30;0.9688582820259094
3007;15.02.2019 7:30;0.968828808258235
3008;15.02.2019 8:30;0.968828808258235
3009;15.02.2019 9:30;0.9686252882682222
3010;15.02.2019 10:30;0.9686252882682222
3011;15.02.2019 11:30;0.968553436856234
3012;15.02.2019 12:30;0.968553436856234
3013;15.02.2019 13:30;0.9684893628630004
3014;15.02.2019 14:30;0.9684893628630004
3015;15.02.2019 15:30;0.9688459598588584
3016;15.02.2019 16:30;0.9688459598588584
3017;15.02.2019 17:30;0.9688559833390808
3018;15.02.2019 18:30;0.9688559833390808
3019;15.02.2019 19:30;0.9686944028420288
3020;15.02.2019 20:30;0.9686944028420288
3021;15.02.2019 21:30;0.9688038596802586
3022;15.02.2019 22:30;0.9688038596802586
3023;15.02.2019 23:30;0.9688532325254223
3024;16.02.2019 0:30;0.9688532325254223
3025;16.02.2019 1:30;0.9688948263582848
3026;16.02.2019 2:30;0.9688948263582848
3027;16.02.2019 3:30;0.9694290262232822
3028;16.02.2019 4:30;0.9694290262232822
3029;16.02.2019 5:30;0.9830889065362024
3030;16.02.2019 6:30;0.9830889065362024
3031;16.02.2019 7:30;0.988349506855022
3032;16.02.2019 8:30;0.988349506855022
3033;16.02.2019 9:30;0.9883462689949036
3034;16.02.2019 10:30;0.9883462689949036
3035;16.02.2019 11:30;0.988335986600648
3036;16.02.2019 12:30;0.988335986600648
3037;16.02.2019 13:30;0.988228298223932
3038;16.02.2019 14:30;0.988228298223932
3039;16.02.2019 15:30;0.9882860289083252
3040;16.02.2019 16:30;0.9882860289083252
3041;16.02.2019 17:30;0.988248639202228
3042;16.02.2019 18:30;0.988248639202228
3043;16.02.2019 19:30;0.9882066289285522
3044;16.02.2019 20:30;0.9882066289285522
3045;16.02.2019 21:30;0.9894862280355223
3046;16.02.2019 22:30;0.9894862280355223
3047;16.02.2019 23:30;0.9825328588485828
3048;17.02.2019 0:30;0.9825328588485828
3049;17.02.2019 1:30;0.982228023835908
3050;17.02.2019 2:30;0.982228023835908
3051;17.02.2019 3:30;0.9822098549438485
3052;17.02.2019 4:30;0.9822098549438485
3053;17.02.2019 5:30;0.9803800582885842
3054;17.02.2019 6:30;0.9803800582885842
3055;17.02.2019 7:30;0.9829982929059852
3056;17.02.2019 8:30;0.9829982929059852
3057;17.02.2019 9:30;0.9853250248528528
3058;17.02.2019 10:30;0.9853250248528528
3059;17.02.2019 11:30;0.986894965282824
3060;17.02.2019 12:30;0.986894965282824
3061;17.02.2019 13:30;0.9868968825204468
3062;17.02.2019 14:30;0.9868968825204468
3063;17.02.2019 15:30;0.9868638525482422
3064;17.02.2019 16:30;0.9868638525482422
3065;17.02.2019 17:30;0.986804823839624
3066;17.02.2019 18:30;0.986804823839624
3067;17.02.2019 19:30;0.9868285950289236
3068;17.02.2019 20:30;0.9868285950289236
3069;17.02.2019 21:30;0.9863828880882264
3070;17.02.2019 22:30;0.9863828880882264
3071;17.02.2019 23:30;0.9884650835990906
3072;18.02.2019 0:30;0.9884650835990906
3073;18.02.2019 1:30;0.988222820854288
3074;18.02.2019 2:30;0.988222820854288
3075;18.02.2019 3:30;0.9898523688326344
3076;18.02.2019 4:30;0.9898523688326344
3077;18.02.2019 5:30;0.990542398525238
3078;18.02.2019 6:30;0.990542398525238
3079;18.02.2019 7:30;0.9904430508623586
3080;18.02.2019 8:30;0.9904430508623586
3081;18.02.2019 9:30;0.990448462605082
3082;18.02.2019 10:30;0.990448462605082
3083;18.02.2019 11:30;0.990690052509308
3084;18.02.2019 12:30;0.990690052509308
3085;18.02.2019 13:30;0.9906598925590526
3086;18.02.2019 14:30;0.9906598925590526
3087;18.02.2019 15:30;0.9924499522255492
3088;18.02.2019 16:30;0.9924499522255492
3089;18.02.2019 17:30;0.9923298488663268
3090;18.02.2019 18:30;0.9923298488663268
3091;18.02.2019 19:30;0.9923402299845288
3092;18.02.2019 20:30;0.9923402299845288
3093;18.02.2019 21:30;0.9920084009280532
3094;18.02.2019 22:30;0.9920084009280532
3095;18.02.2019 23:30;0.9908248882258898
3096;19.02.2019 0:30;0.9908248882258898
3097;19.02.2019 1:30;0.99084388550354
3098;19.02.2019 2:30;0.99084388550354
3099;19.02.2019 3:30;0.990653258234292
3100;19.02.2019 4:30;0.990653258234292
3101;19.02.2019 5:30;0.990552008252008
3102;19.02.2019 6:30;0.990552008252008
3103;19.02.2019 7:30;0.9902546405892236
3104;19.02.2019 8:30;0.9902546405892236
3105;19.02.2019 9:30;0.9899238626258532
3106;19.02.2019 10:30;0.9899238626258532
3107;19.02.2019 11:30;0.9895820349082948
3108;19.02.2019 12:30;0.9895820349082948
3109;19.02.2019 13:30;0.9892925322350098
3110;19.02.2019 14:30;0.9892925322350098
3111;19.02.2019 15:30;0.9888668298326956
3112;19.02.2019 16:30;0.9888668298326956
3113;19.02.2019 17:30;0.9888498922858604
3114;19.02.2019 18:30;0.9888498922858604
3115;19.02.2019 19:30;0.9882220490084258
3116;19.02.2019 20:30;0.9882220490084258
3117;19.02.2019 21:30;0.9886040092524589
3118;19.02.2019 22:30;0.9886040092524589
3119;19.02.2019 23:30;0.9886645803452538
3120;20.02.2019 0:30;0.9886645803452538
3121;20.02.2019 1:30;0.9880282689825648
3122;20.02.2019 2:30;0.9880282689825648
3123;20.02.2019 3:30;0.9864809388288828
3124;20.02.2019 4:30;0.9864809388288828
3125;20.02.2019 5:30;0.9858323202858982
3126;20.02.2019 6:30;0.9858323202858982
3127;20.02.2019 7:30;0.9852306080828286
3128;20.02.2019 8:30;0.9852306080828286
3129;20.02.2019 9:30;0.9846843942308068
3130;20.02.2019 10:30;0.9846843942308068
3131;20.02.2019 11:30;0.9842228454933268
