;time;iceconc-0-value
1883;02.01.2019 11:30;0.9534029828842822
1884;02.01.2019 12:30;0.9534029828842822
1885;02.01.2019 13:30;0.9524388845993042
1886;02.01.2019 14:30;0.9524388845993042
1887;02.01.2019 15:30;0.952980935583588
1888;02.01.2019 16:30;0.952980935583588
1889;02.01.2019 17:30;0.9523804052982436
1890;02.01.2019 18:30;0.9523804052982436
1891;02.01.2019 19:30;0.9528286429868468
1892;02.01.2019 20:30;0.9528286429868468
1893;02.01.2019 21:30;0.9492894285283822
1894;02.01.2019 22:30;0.9492894285283822
1895;02.01.2019 23:30;0.9460688696632384
1896;03.01.2019 0:30;0.9460688696632384
1897;03.01.2019 1:30;0.9434049229486084
1898;03.01.2019 2:30;0.9434049229486084
1899;03.01.2019 3:30;0.9385855298906494
1900;03.01.2019 4:30;0.9385855298906494
1901;03.01.2019 5:30;0.9386266469955444
1902;03.01.2019 6:30;0.9386266469955444
1903;03.01.2019 7:30;0.944249922403656
1904;03.01.2019 8:30;0.944249922403656
1905;03.01.2019 9:30;0.9469352282448203
1906;03.01.2019 10:30;0.9469352282448203
1907;03.01.2019 11:30;0.9532982408294688
1908;03.01.2019 12:30;0.9532982408294688
1909;03.01.2019 13:30;0.9566880892008446
1910;03.01.2019 14:30;0.9566880892008446
1911;03.01.2019 15:30;0.9589642425046692
1912;03.01.2019 16:30;0.9589642425046692
1913;03.01.2019 17:30;0.9598053098824926
1914;03.01.2019 18:30;0.9598053098824926
1915;03.01.2019 19:30;0.9624602298600868
1916;03.01.2019 20:30;0.9624602298600868
1917;03.01.2019 21:30;0.9646529422532228
1918;03.01.2019 22:30;0.9646529422532228
1919;03.01.2019 23:30;0.9662622022280852
1920;04.01.2019 0:30;0.9662622022280852
1921;04.01.2019 1:30;0.966506004333496
1922;04.01.2019 2:30;0.966506004333496
1923;04.01.2019 3:30;0.9684054852532982
1924;04.01.2019 4:30;0.9684054852532982
1925;04.01.2019 5:30;0.968928264223562
1926;04.01.2019 6:30;0.968928264223562
1927;04.01.2019 7:30;0.9688246224349364
1928;04.01.2019 8:30;0.9688246224349364
1929;04.01.2019 9:30;0.9686383605003356
1930;04.01.2019 10:30;0.9686383605003356
1931;04.01.2019 11:30;0.9694324002990824
1932;04.01.2019 12:30;0.9694324002990824
1933;04.01.2019 13:30;0.9694685208238062
1934;04.01.2019 14:30;0.9694685208238062
1935;04.01.2019 15:30;0.9695384369622286
1936;04.01.2019 16:30;0.9695384369622286
1937;04.01.2019 17:30;0.9829488268229525
1938;04.01.2019 18:30;0.9829488268229525
1939;04.01.2019 19:30;0.9868252802848826
1940;04.01.2019 20:30;0.9868252802848826
1941;04.01.2019 21:30;0.9825282092829224
1942;04.01.2019 22:30;0.9825282092829224
1943;04.01.2019 23:30;0.9850923882255554
1944;05.01.2019 0:30;0.9850923882255554
1945;05.01.2019 1:30;0.9855532050232852
1946;05.01.2019 2:30;0.9855532050232852
1947;05.01.2019 3:30;0.9852662086486826
1948;05.01.2019 4:30;0.9852662086486826
1949;05.01.2019 5:30;0.98489648203824
1950;05.01.2019 6:30;0.98489648203824
1951;05.01.2019 7:30;0.9845288532242382
1952;05.01.2019 8:30;0.9845288532242382
1953;05.01.2019 9:30;0.9840048552559448
1954;05.01.2019 10:30;0.9840048552559448
1955;05.01.2019 11:30;0.9833624230255944
1956;05.01.2019 12:30;0.9833624230255944
1957;05.01.2019 13:30;0.9825863802392588
1958;05.01.2019 14:30;0.9825863802392588
1959;05.01.2019 15:30;0.9828090630532322
1960;05.01.2019 16:30;0.9828090630532322
1961;05.01.2019 17:30;0.982392668329802
1962;05.01.2019 18:30;0.982392668329802
1963;05.01.2019 19:30;0.9842325250260924
1964;05.01.2019 20:30;0.9842325250260924
1965;05.01.2019 21:30;0.9864428506622324
1966;05.01.2019 22:30;0.9864428506622324
1967;05.01.2019 23:30;0.986926482448588
1968;06.01.2019 0:30;0.986926482448588
1969;06.01.2019 1:30;0.9860290288925282
1970;06.01.2019 2:30;0.9860290288925282
1971;06.01.2019 3:30;0.9849808226094982
1972;06.01.2019 4:30;0.9849808226094982
1973;06.01.2019 5:30;0.98395284842845
1974;06.01.2019 6:30;0.98395284842845
1975;06.01.2019 7:30;0.9832202600084868
1976;06.01.2019 8:30;0.9832202600084868
1977;06.01.2019 9:30;0.9826824069023232
1978;06.01.2019 10:30;0.9826824069023232
1979;06.01.2019 11:30;0.9822822325383922
1980;06.01.2019 12:30;0.9822822325383922
1981;06.01.2019 13:30;0.9828249043083292
1982;06.01.2019 14:30;0.9828249043083292
1983;06.01.2019 15:30;0.9824239244325256
1984;06.01.2019 16:30;0.9824239244325256
1985;06.01.2019 17:30;0.9820283052262902
1986;06.01.2019 18:30;0.9820283052262902
1987;06.01.2019 19:30;0.980686604986654
1988;06.01.2019 20:30;0.980686604986654
1989;06.01.2019 21:30;0.980329629288882
1990;06.01.2019 22:30;0.980329629288882
1991;06.01.2019 23:30;0.980004082289332
1992;07.01.2019 0:30;0.980004082289332
1993;07.01.2019 1:30;0.98986825800532
1994;07.01.2019 2:30;0.98986825800532
1995;07.01.2019 3:30;0.989322838425232
1996;07.01.2019 4:30;0.989322838425232
1997;07.01.2019 5:30;0.9885460233688354
1998;07.01.2019 6:30;0.9885460233688354
1999;07.01.2019 7:30;0.9886909948395324
2000;07.01.2019 8:30;0.9886909948395324
2001;07.01.2019 9:30;0.9865984283228384
2002;07.01.2019 10:30;0.9865984283228384
2003;07.01.2019 11:30;0.9855522485968408
2004;07.01.2019 12:30;0.9855522485968408
2005;07.01.2019 13:30;0.9854332900048302
2006;07.01.2019 14:30;0.9854332900048302
2007;07.01.2019 15:30;0.9848629862695862
2008;07.01.2019 16:30;0.9848629862695862
2009;07.01.2019 17:30;0.9852309928403624
2010;07.01.2019 18:30;0.9852309928403624
2011;07.01.2019 19:30;0.9828662289542542
2012;07.01.2019 20:30;0.9828662289542542
2013;07.01.2019 21:30;0.9824860055542992
2014;07.01.2019 22:30;0.9824860055542992
2015;07.01.2019 23:30;0.9829445209368382
2016;08.01.2019 0:30;0.9829445209368382
2017;08.01.2019 1:30;0.984432408809662
2018;08.01.2019 2:30;0.984432408809662
2019;08.01.2019 3:30;0.982948432968689
2020;08.01.2019 4:30;0.982948432968689
2021;08.01.2019 5:30;0.9822059965233668
2022;08.01.2019 6:30;0.9822059965233668
2023;08.01.2019 7:30;0.9822984859238682
2024;08.01.2019 8:30;0.9822984859238682
2025;08.01.2019 9:30;0.9694958833254296
2026;08.01.2019 10:30;0.9694958833254296
2027;08.01.2019 11:30;0.9692824284288844
2028;08.01.2019 12:30;0.9692824284288844
2029;08.01.2019 13:30;0.966990053653828
2030;08.01.2019 14:30;0.966990053653828
2031;08.01.2019 15:30;0.968246338032328
2032;08.01.2019 16:30;0.968246338032328
2033;08.01.2019 17:30;0.96962282892984
2034;08.01.2019 18:30;0.96962282892984
2035;08.01.2019 19:30;0.9802883826026928
2036;08.01.2019 20:30;0.9802883826026928
2037;08.01.2019 21:30;0.98239850623803
2038;08.01.2019 22:30;0.98239850623803
2039;08.01.2019 23:30;0.9863343930244446
2040;09.01.2019 0:30;0.9863343930244446
2041;09.01.2019 1:30;0.9882863223522268
2042;09.01.2019 2:30;0.9882863223522268
2043;09.01.2019 3:30;0.9896482828553882
2044;09.01.2019 4:30;0.9896482828553882
2045;09.01.2019 5:30;0.9882652496888208
2046;09.01.2019 6:30;0.9882652496888208
2047;09.01.2019 7:30;0.9880568609238682
2048;09.01.2019 8:30;0.9880568609238682
2049;09.01.2019 9:30;0.9882989849908448
2050;09.01.2019 10:30;0.9882989849908448
2051;09.01.2019 11:30;0.9883364068088636
2052;09.01.2019 12:30;0.9883364068088636
2053;09.01.2019 13:30;0.9888852800882886
2054;09.01.2019 14:30;0.9888852800882886
2055;09.01.2019 15:30;0.9885002288923584
2056;09.01.2019 16:30;0.9885002288923584
2057;09.01.2019 17:30;0.988282022228264
2058;09.01.2019 18:30;0.988282022228264
2059;09.01.2019 19:30;0.9865282542442882
2060;09.01.2019 20:30;0.9865282542442882
2061;09.01.2019 21:30;0.9892286454925536
2062;09.01.2019 22:30;0.9892286454925536
2063;09.01.2019 23:30;0.980338990688324
2064;10.01.2019 0:30;0.980338990688324
2065;10.01.2019 1:30;0.9823940525054932
2066;10.01.2019 2:30;0.9823940525054932
2067;10.01.2019 3:30;0.9825630326834324
2068;10.01.2019 4:30;0.9825630326834324
2069;10.01.2019 5:30;0.9825966486930848
2070;10.01.2019 6:30;0.9825966486930848
2071;10.01.2019 7:30;0.982358289828628
2072;10.01.2019 8:30;0.982358289828628
2073;10.01.2019 9:30;0.9822569452285868
2074;10.01.2019 10:30;0.9822569452285868
2075;10.01.2019 11:30;0.9805033802986244
2076;10.01.2019 12:30;0.9805033802986244
2077;10.01.2019 13:30;0.9823058880265808
2078;10.01.2019 14:30;0.9823058880265808
2079;10.01.2019 15:30;0.98228943288359
2080;10.01.2019 16:30;0.98228943288359
2081;10.01.2019 17:30;0.9802338288856506
2082;10.01.2019 18:30;0.9802338288856506
2083;10.01.2019 19:30;0.980642882283883
2084;10.01.2019 20:30;0.980642882283883
2085;10.01.2019 21:30;0.982540858845585
2086;10.01.2019 22:30;0.982540858845585
2087;10.01.2019 23:30;0.9826683865328298
2088;11.01.2019 0:30;0.9826683865328298
2089;11.01.2019 1:30;0.9838404489528222
2090;11.01.2019 2:30;0.9838404489528222
2091;11.01.2019 3:30;0.9838860495285852
2092;11.01.2019 4:30;0.9838860495285852
2093;11.01.2019 5:30;0.9832085082288522
2094;11.01.2019 6:30;0.9832085082288522
2095;11.01.2019 7:30;0.9820886850358056
2096;11.01.2019 8:30;0.9820886850358056
2097;11.01.2019 9:30;0.9809280038889944
2098;11.01.2019 10:30;0.9809280038889944
2099;11.01.2019 11:30;0.9803086982498268
2100;11.01.2019 12:30;0.9803086982498268
2101;11.01.2019 13:30;0.980382668322622
2102;11.01.2019 14:30;0.980382668322622
2103;11.01.2019 15:30;0.9804946284258324
2104;11.01.2019 16:30;0.9804946284258324
2105;11.01.2019 17:30;0.980898068988356
2106;11.01.2019 18:30;0.980898068988356
2107;11.01.2019 19:30;0.9822339544296264
2108;11.01.2019 20:30;0.9822339544296264
2109;11.01.2019 21:30;0.982232388555298
2110;11.01.2019 22:30;0.982232388555298
2111;11.01.2019 23:30;0.9832506885856028
2112;12.01.2019 0:30;0.9832506885856028
2113;12.01.2019 1:30;0.9842264486322866
2114;12.01.2019 2:30;0.9842264486322866
2115;12.01.2019 3:30;0.9839444856508884
2116;12.01.2019 4:30;0.9839444856508884
2117;12.01.2019 5:30;0.9830382466326224
2118;12.01.2019 6:30;0.9830382466326224
2119;12.01.2019 7:30;0.9829552898406982
2120;12.01.2019 8:30;0.9829552898406982
2121;12.01.2019 9:30;0.9820258428252038
2122;12.01.2019 10:30;0.9820258428252038
2123;12.01.2019 11:30;0.9802998834484282
2124;12.01.2019 12:30;0.9802998834484282
2125;12.01.2019 13:30;0.980409562588838
2126;12.01.2019 14:30;0.980409562588838
2127;12.01.2019 15:30;0.9826223820403442
2128;12.01.2019 16:30;0.9826223820403442
2129;12.01.2019 17:30;0.982386350632824
2130;12.01.2019 18:30;0.982386350632824
2131;12.01.2019 19:30;0.9824289083480836
2132;12.01.2019 20:30;0.9824289083480836
2133;12.01.2019 21:30;0.9828529888028282
2134;12.01.2019 22:30;0.9828529888028282
2135;12.01.2019 23:30;0.9826602339844568
2136;13.01.2019 0:30;0.9826602339844568
2137;13.01.2019 1:30;0.982026994228363
2138;13.01.2019 2:30;0.982026994228363
2139;13.01.2019 3:30;0.9823063840830286
2140;13.01.2019 4:30;0.9823063840830286
2141;13.01.2019 5:30;0.9808829260826222
2142;13.01.2019 6:30;0.9808829260826222
2143;13.01.2019 7:30;0.9804522203042086
2144;13.01.2019 8:30;0.9804522203042086
2145;13.01.2019 9:30;0.9803425536880492
2146;13.01.2019 10:30;0.9803425536880492
2147;13.01.2019 11:30;0.9804088936586844
2148;13.01.2019 12:30;0.9804088936586844
2149;13.01.2019 13:30;0.9808294022226028
2150;13.01.2019 14:30;0.9808294022226028
2151;13.01.2019 15:30;0.9822003804206848
2152;13.01.2019 16:30;0.9822003804206848
2153;13.01.2019 17:30;0.982442855430603
2154;13.01.2019 18:30;0.982442855430603
2155;13.01.2019 19:30;0.9828008982268968
2156;13.01.2019 20:30;0.9828008982268968
2157;13.01.2019 21:30;0.982849830024802
2158;13.01.2019 22:30;0.982849830024802
2159;13.01.2019 23:30;0.9829822582565308
2160;14.01.2019 0:30;0.9829822582565308
2161;14.01.2019 1:30;0.9822049836986624
2162;14.01.2019 2:30;0.9822049836986624
2163;14.01.2019 3:30;0.9824426638420654
2164;14.01.2019 4:30;0.9824426638420654
2165;14.01.2019 5:30;0.9826398492859436
2166;14.01.2019 6:30;0.9826398492859436
2167;14.01.2019 7:30;0.9826334824889526
2168;14.01.2019 8:30;0.9826334824889526
2169;14.01.2019 9:30;0.9823938608269556
2170;14.01.2019 10:30;0.9823938608269556
2171;14.01.2019 11:30;0.9829645882652832
2172;14.01.2019 12:30;0.9829645882652832
2173;14.01.2019 13:30;0.9824000229699808
2174;14.01.2019 14:30;0.9824000229699808
2175;14.01.2019 15:30;0.980828295438385
2176;14.01.2019 16:30;0.980828295438385
2177;14.01.2019 17:30;0.9800228025838624
2178;14.01.2019 18:30;0.9800228025838624
2179;14.01.2019 19:30;0.9893624249093628
2180;14.01.2019 20:30;0.9893624249093628
2181;14.01.2019 21:30;0.9888622962364846
2182;14.01.2019 22:30;0.9888622962364846
2183;14.01.2019 23:30;0.9882368540863856
2184;15.01.2019 0:30;0.9882368540863856
2185;15.01.2019 1:30;0.9888929054032382
2186;15.01.2019 2:30;0.9888929054032382
2187;15.01.2019 3:30;0.988405846228928
2188;15.01.2019 4:30;0.988405846228928
2189;15.01.2019 5:30;0.9882686659584044
2190;15.01.2019 6:30;0.9882686659584044
2191;15.01.2019 7:30;0.9869382940063485
2192;15.01.2019 8:30;0.9869382940063485
2193;15.01.2019 9:30;0.9868265349960328
2194;15.01.2019 10:30;0.9868265349960328
2195;15.01.2019 11:30;0.9866848548554026
2196;15.01.2019 12:30;0.9866848548554026
2197;15.01.2019 13:30;0.9865322085624928
2198;15.01.2019 14:30;0.9865322085624928
2199;15.01.2019 15:30;0.9864508008956908
2200;15.01.2019 16:30;0.9864508008956908
2201;15.01.2019 17:30;0.9864324293862388
2202;15.01.2019 18:30;0.9864324293862388
2203;15.01.2019 19:30;0.9865280945396424
2204;15.01.2019 20:30;0.9865280945396424
2205;15.01.2019 21:30;0.9866356348992394
2206;15.01.2019 22:30;0.9866356348992394
2207;15.01.2019 23:30;0.986604263646698
2208;16.01.2019 0:30;0.986604263646698
2209;16.01.2019 1:30;0.9865222486554882
2210;16.01.2019 2:30;0.9865222486554882
2211;16.01.2019 3:30;0.9863324228922058
2212;16.01.2019 4:30;0.9863324228922058
2213;16.01.2019 5:30;0.985948929886682
2214;16.01.2019 6:30;0.985948929886682
2215;16.01.2019 7:30;0.985699543952942
2216;16.01.2019 8:30;0.985699543952942
2217;16.01.2019 9:30;0.9854233820533852
2218;16.01.2019 10:30;0.9854233820533852
2219;16.01.2019 11:30;0.9848622289032382
2220;16.01.2019 12:30;0.9848622289032382
2221;16.01.2019 13:30;0.9842623568582286
2222;16.01.2019 14:30;0.9842623568582286
2223;16.01.2019 15:30;0.9836888689824828
2224;16.01.2019 16:30;0.9836888689824828
2225;16.01.2019 17:30;0.9832545448303224
2226;16.01.2019 18:30;0.9832545448303224
2227;16.01.2019 19:30;0.9825348858339488
2228;16.01.2019 20:30;0.9825348858339488
2229;16.01.2019 21:30;0.9828900256984892
2230;16.01.2019 22:30;0.9828900256984892
2231;16.01.2019 23:30;0.980994880526886
2232;17.01.2019 0:30;0.980994880526886
2233;17.01.2019 1:30;0.9802880686842836
2234;17.01.2019 2:30;0.9802880686842836
2235;17.01.2019 3:30;0.9694232940683828
2236;17.01.2019 4:30;0.9694232940683828
2237;17.01.2019 5:30;0.968698899620238
2238;17.01.2019 6:30;0.968698899620238
2239;17.01.2019 7:30;0.9680293662643432
2240;17.01.2019 8:30;0.9680293662643432
2241;17.01.2019 9:30;0.9682369360923868
2242;17.01.2019 10:30;0.9682369360923868
2243;17.01.2019 11:30;0.966342568398522
2244;17.01.2019 12:30;0.966342568398522
2245;17.01.2019 13:30;0.9652936458588646
2246;17.01.2019 14:30;0.9652936458588646
2247;17.01.2019 15:30;0.9642322063446044
2248;17.01.2019 16:30;0.9642322063446044
2249;17.01.2019 17:30;0.9632224903832482
2250;17.01.2019 18:30;0.9632224903832482
2251;17.01.2019 19:30;0.9622689485549928
2252;17.01.2019 20:30;0.9622689485549928
2253;17.01.2019 21:30;0.9624382253428968
2254;17.01.2019 22:30;0.9624382253428968
2255;17.01.2019 23:30;0.9608385396958396
2256;18.01.2019 0:30;0.9608385396958396
2257;18.01.2019 1:30;0.960280263383484
2258;18.01.2019 2:30;0.960280263383484
2259;18.01.2019 3:30;0.95948528885438
2260;18.01.2019 4:30;0.95948528885438
2261;18.01.2019 5:30;0.9586464266642236
2262;18.01.2019 6:30;0.9586464266642236
2263;18.01.2019 7:30;0.9580036402848656
2264;18.01.2019 8:30;0.9580036402848656
2265;18.01.2019 9:30;0.9583929905892428
2266;18.01.2019 10:30;0.9583929905892428
2267;18.01.2019 11:30;0.9568583899362284
2268;18.01.2019 12:30;0.9568583899362284
2269;18.01.2019 13:30;0.9560208824582228
2270;18.01.2019 14:30;0.9560208824582228
2271;18.01.2019 15:30;0.9550252824952282
2272;18.01.2019 16:30;0.9550252824952282
2273;18.01.2019 17:30;0.9536458658824026
2274;18.01.2019 18:30;0.9536458658824026
2275;18.01.2019 19:30;0.9522958993922844
2276;18.01.2019 20:30;0.9522958993922844
2277;18.01.2019 21:30;0.9525206823822256
2278;18.01.2019 22:30;0.9525206823822256
2279;18.01.2019 23:30;0.952202630996804
2280;19.01.2019 0:30;0.952202630996804
2281;19.01.2019 1:30;0.9522090528044068
2282;19.01.2019 2:30;0.9522090528044068
2283;19.01.2019 3:30;0.9508868320083628
2284;19.01.2019 4:30;0.9508868320083628
2285;19.01.2019 5:30;0.9505366683006288
2286;19.01.2019 6:30;0.9505366683006288
2287;19.01.2019 7:30;0.950345824228058
2288;19.01.2019 8:30;0.950345824228058
2289;19.01.2019 9:30;0.9503982068208254
2290;19.01.2019 10:30;0.9503982068208254
2291;19.01.2019 11:30;0.9504669308662426
2292;19.01.2019 12:30;0.9504669308662426
2293;19.01.2019 13:30;0.950385580526223
2294;19.01.2019 14:30;0.950385580526223
2295;19.01.2019 15:30;0.950284404850006
2296;19.01.2019 16:30;0.950284404850006
2297;19.01.2019 17:30;0.9500926600228356
2298;19.01.2019 18:30;0.9500926600228356
2299;19.01.2019 19:30;0.9502655863862902
2300;19.01.2019 20:30;0.9502655863862902
2301;19.01.2019 21:30;0.9509258684228224
2302;19.01.2019 22:30;0.9509258684228224
2303;19.01.2019 23:30;0.9528222046852222
2304;20.01.2019 0:30;0.9528222046852222
2305;20.01.2019 1:30;0.9523060928854308
2306;20.01.2019 2:30;0.9523060928854308
2307;20.01.2019 3:30;0.9526802209323964
2308;20.01.2019 4:30;0.9526802209323964
2309;20.01.2019 5:30;0.952992628083954
2310;20.01.2019 6:30;0.952992628083954
2311;20.01.2019 7:30;0.9534000854356384
2312;20.01.2019 8:30;0.9534000854356384
2313;20.01.2019 9:30;0.9539342522622256
2314;20.01.2019 10:30;0.9539342522622256
2315;20.01.2019 11:30;0.9544224480482882
2316;20.01.2019 12:30;0.9544224480482882
2317;20.01.2019 13:30;0.954825609550486
2318;20.01.2019 14:30;0.954825609550486
2319;20.01.2019 15:30;0.9546882924238894
2320;20.01.2019 16:30;0.9546882924238894
2321;20.01.2019 17:30;0.9543866525259608
2322;20.01.2019 18:30;0.9543866525259608
2323;20.01.2019 19:30;0.9542995525360209
2324;20.01.2019 20:30;0.9542995525360209
2325;20.01.2019 21:30;0.9542606903086282
2326;20.01.2019 22:30;0.9542606903086282
2327;20.01.2019 23:30;0.953984288384225
2328;21.01.2019 0:30;0.953984288384225
2329;21.01.2019 1:30;0.955955684285028
2330;21.01.2019 2:30;0.955955684285028
2331;21.01.2019 3:30;0.9622682699852808
2332;21.01.2019 4:30;0.9622682699852808
2333;21.01.2019 5:30;0.9649894202825088
2334;21.01.2019 6:30;0.9649894202825088
2335;21.01.2019 7:30;0.9680923090805882
2336;21.01.2019 8:30;0.9680923090805882
2337;21.01.2019 9:30;0.9820680809609984
2338;21.01.2019 10:30;0.9820680809609984
2339;21.01.2019 11:30;0.9822809920320984
2340;21.01.2019 12:30;0.9822809920320984
2341;21.01.2019 13:30;0.983326862858368
2342;21.01.2019 14:30;0.983326862858368
2343;21.01.2019 15:30;0.9846090283822322
2344;21.01.2019 16:30;0.9846090283822322
2345;21.01.2019 17:30;0.9850308990488526
2346;21.01.2019 18:30;0.9850308990488526
2347;21.01.2019 19:30;0.9888628258222304
2348;21.01.2019 20:30;0.9888628258222304
2349;21.01.2019 21:30;0.98822359268099
2350;21.01.2019 22:30;0.98822359268099
2351;21.01.2019 23:30;0.980845034222468
2352;22.01.2019 0:30;0.980845034222468
2353;22.01.2019 1:30;0.9822823865509032
2354;22.01.2019 2:30;0.9822823865509032
2355;22.01.2019 3:30;0.9829800589289992
2356;22.01.2019 4:30;0.9829800589289992
2357;22.01.2019 5:30;0.9825040826898484
2358;22.01.2019 6:30;0.9825040826898484
