;time;iceconc-0-value
2264;07.01.2020 8:30;0.9948084288462304
2265;07.01.2020 9:30;0.9946036338806252
2266;07.01.2020 10:30;0.9946036338806252
2267;07.01.2020 11:30;0.9944555859429932
2268;07.01.2020 12:30;0.9944555859429932
2269;07.01.2020 13:30;0.994338558846338
2270;07.01.2020 14:30;0.994338558846338
2271;07.01.2020 15:30;0.9938558588086852
2272;07.01.2020 16:30;0.9938558588086852
2273;07.01.2020 17:30;0.9936002300822868
2274;07.01.2020 18:30;0.9936002300822868
2275;07.01.2020 19:30;0.993545949459086
2276;07.01.2020 20:30;0.993545949459086
2277;07.01.2020 21:30;0.993523359298806
2278;07.01.2020 22:30;0.993523359298806
2279;07.01.2020 23:30;0.9940388202668236
2280;08.01.2020 0:30;0.9940388202668236
2281;08.01.2020 1:30;0.9949488920995485
2282;08.01.2020 2:30;0.9949488920995485
2283;08.01.2020 3:30;0.9948533288385892
2284;08.01.2020 4:30;0.9948533288385892
2285;08.01.2020 5:30;0.9956204892204834
2286;08.01.2020 6:30;0.9956204892204834
2287;08.01.2020 7:30;0.99585936894282
2288;08.01.2020 8:30;0.99585936894282
2289;08.01.2020 9:30;0.9958254989242554
2290;08.01.2020 10:30;0.9958254989242554
2291;08.01.2020 11:30;0.9956808954406838
2292;08.01.2020 12:30;0.9956808954406838
2293;08.01.2020 13:30;0.995589482224888
2294;08.01.2020 14:30;0.995589482224888
2295;08.01.2020 15:30;0.9954603920446268
2296;08.01.2020 16:30;0.9954603920446268
2297;08.01.2020 17:30;0.9952802926232384
2298;08.01.2020 18:30;0.9952802926232384
2299;08.01.2020 19:30;0.9952460362480822
2300;08.01.2020 20:30;0.9952460362480822
2301;08.01.2020 21:30;0.9950532923208008
2302;08.01.2020 22:30;0.9950532923208008
2303;08.01.2020 23:30;0.994982288909922
2304;09.01.2020 0:30;0.994982288909922
2305;09.01.2020 1:30;0.9948850834329224
2306;09.01.2020 2:30;0.9948850834329224
2307;09.01.2020 3:30;0.9948345852852868
2308;09.01.2020 4:30;0.9948345852852868
2309;09.01.2020 5:30;0.9948823889449464
2310;09.01.2020 6:30;0.9948823889449464
2311;09.01.2020 7:30;0.9956626296043396
2312;09.01.2020 8:30;0.9956626296043396
2313;09.01.2020 9:30;0.9956254823303224
2314;09.01.2020 10:30;0.9956254823303224
2315;09.01.2020 11:30;0.9958835244288882
2316;09.01.2020 12:30;0.9958835244288882
2317;09.01.2020 13:30;0.9958220285858982
2318;09.01.2020 14:30;0.9958220285858982
2319;09.01.2020 15:30;0.9956085549225682
2320;09.01.2020 16:30;0.9956085549225682
2321;09.01.2020 17:30;0.9952685204242236
2322;09.01.2020 18:30;0.9952685204242236
2323;09.01.2020 19:30;0.9952833350853884
2324;09.01.2020 20:30;0.9952833350853884
2325;09.01.2020 21:30;0.9950882060623268
2326;09.01.2020 22:30;0.9950882060623268
2327;09.01.2020 23:30;0.994965236052288
2328;10.01.2020 0:30;0.994965236052288
2329;10.01.2020 1:30;0.9950234293938684
2330;10.01.2020 2:30;0.9950234293938684
2331;10.01.2020 3:30;0.9948936204884486
2332;10.01.2020 4:30;0.9948936204884486
2333;10.01.2020 5:30;0.9954832600289208
2334;10.01.2020 6:30;0.9954832600289208
2335;10.01.2020 7:30;0.9952832864356996
2336;10.01.2020 8:30;0.9952832864356996
2337;10.01.2020 9:30;0.9952385425568628
2338;10.01.2020 10:30;0.9952385425568628
2339;10.01.2020 11:30;0.9954683880680266
2340;10.01.2020 12:30;0.9954683880680266
2341;10.01.2020 13:30;0.9952028068862926
2342;10.01.2020 14:30;0.9952028068862926
2343;10.01.2020 15:30;0.9950008200242088
2344;10.01.2020 16:30;0.9950008200242088
2345;10.01.2020 17:30;0.9948622428403624
2346;10.01.2020 18:30;0.9948622428403624
2347;10.01.2020 19:30;0.9949088096628652
2348;10.01.2020 20:30;0.9949088096628652
2349;10.01.2020 21:30;0.9945264322853088
2350;10.01.2020 22:30;0.9945264322853088
2351;10.01.2020 23:30;0.9942888484825952
2352;11.01.2020 0:30;0.9942888484825952
2353;11.01.2020 1:30;0.9939682854838036
2354;11.01.2020 2:30;0.9939682854838036
2355;11.01.2020 3:30;0.9936686025390624
2356;11.01.2020 4:30;0.9936686025390624
2357;11.01.2020 5:30;0.9933655858039856
2358;11.01.2020 6:30;0.9933655858039856
2359;11.01.2020 7:30;0.9930559396843884
2360;11.01.2020 8:30;0.9930559396843884
2361;11.01.2020 9:30;0.9926220642860962
2362;11.01.2020 10:30;0.9926220642860962
2363;11.01.2020 11:30;0.9923532009224856
2364;11.01.2020 12:30;0.9923532009224856
2365;11.01.2020 13:30;0.9920026063929068
2366;11.01.2020 14:30;0.9920026063929068
2367;11.01.2020 15:30;0.992580069065094
2368;11.01.2020 16:30;0.992580069065094
2369;11.01.2020 17:30;0.9920098222292384
2370;11.01.2020 18:30;0.9920098222292384
2371;11.01.2020 19:30;0.989808903866632
2372;11.01.2020 20:30;0.989808903866632
2373;11.01.2020 21:30;0.9886225329280228
2374;11.01.2020 22:30;0.9886225329280228
2375;11.01.2020 23:30;0.9882844053268432
2376;12.01.2020 0:30;0.9882844053268432
2377;12.01.2020 1:30;0.9856524468468262
2378;12.01.2020 2:30;0.9856524468468262
2379;12.01.2020 3:30;0.984028623828888
2380;12.01.2020 4:30;0.984028623828888
2381;12.01.2020 5:30;0.9842905832290648
2382;12.01.2020 6:30;0.9842905832290648
2383;12.01.2020 7:30;0.9802883863449096
2384;12.01.2020 8:30;0.9802883863449096
2385;12.01.2020 9:30;0.9862858582496644
2386;12.01.2020 10:30;0.9862858582496644
2387;12.01.2020 11:30;0.9844828806648254
2388;12.01.2020 12:30;0.9844828806648254
2389;12.01.2020 13:30;0.9834302568088636
2390;12.01.2020 14:30;0.9834302568088636
2391;12.01.2020 15:30;0.9826323485384452
2392;12.01.2020 16:30;0.9826323485384452
2393;12.01.2020 17:30;0.9820886488424082
2394;12.01.2020 18:30;0.9820886488424082
2395;12.01.2020 19:30;0.9685946802958252
2396;12.01.2020 20:30;0.9685946802958252
2397;12.01.2020 21:30;0.9686838922242588
2398;12.01.2020 22:30;0.9686838922242588
2399;12.01.2020 23:30;0.968240284889303
2400;13.01.2020 0:30;0.968240284889303
2401;13.01.2020 1:30;0.969668683220962
2402;13.01.2020 2:30;0.969668683220962
2403;13.01.2020 3:30;0.9808809550858544
2404;13.01.2020 4:30;0.9808809550858544
2405;13.01.2020 5:30;0.982250528463684
2406;13.01.2020 6:30;0.982250528463684
2407;13.01.2020 7:30;0.9822645245552064
2408;13.01.2020 8:30;0.9822645245552064
2409;13.01.2020 9:30;0.985826382638024
2410;13.01.2020 10:30;0.985826382638024
2411;13.01.2020 11:30;0.982836660003662
2412;13.01.2020 12:30;0.982836660003662
2413;13.01.2020 13:30;0.9860690236092624
2414;13.01.2020 14:30;0.9860690236092624
2415;13.01.2020 15:30;0.9893528829084268
2416;13.01.2020 16:30;0.9893528829084268
2417;13.01.2020 17:30;0.99250288205022
2418;13.01.2020 18:30;0.99250288205022
2419;13.01.2020 19:30;0.9924302038888392
2420;13.01.2020 20:30;0.9924302038888392
2421;13.01.2020 21:30;0.9922298322823938
2422;13.01.2020 22:30;0.9922298322823938
2423;13.01.2020 23:30;0.9908845854859226
2424;14.01.2020 0:30;0.9908845854859226
2425;14.01.2020 1:30;0.9902039280265298
2426;14.01.2020 2:30;0.9902039280265298
2427;14.01.2020 3:30;0.9894000888880888
2428;14.01.2020 4:30;0.9894000888880888
2429;14.01.2020 5:30;0.9886822800500488
2430;14.01.2020 6:30;0.9886822800500488
2431;14.01.2020 7:30;0.9888984556922922
2432;14.01.2020 8:30;0.9888984556922922
2433;14.01.2020 9:30;0.9889242585832506
2434;14.01.2020 10:30;0.9889242585832506
2435;14.01.2020 11:30;0.9892352829442848
2436;14.01.2020 12:30;0.9892352829442848
2437;14.01.2020 13:30;0.988242804599862
2438;14.01.2020 14:30;0.988242804599862
2439;14.01.2020 15:30;0.9843034248226248
2440;14.01.2020 16:30;0.9843034248226248
2441;14.01.2020 17:30;0.9844202399253844
2442;14.01.2020 18:30;0.9844202399253844
2443;14.01.2020 19:30;0.982429802822036
2444;14.01.2020 20:30;0.982429802822036
2445;14.01.2020 21:30;0.9869204829262988
2446;14.01.2020 22:30;0.9869204829262988
2447;14.01.2020 23:30;0.9824225266085234
2448;15.01.2020 0:30;0.9824225266085234
2449;15.01.2020 1:30;0.9692524085508228
2450;15.01.2020 2:30;0.9692524085508228
2451;15.01.2020 3:30;0.9686342020498048
2452;15.01.2020 4:30;0.9686342020498048
2453;15.01.2020 5:30;0.9666922959648232
2454;15.01.2020 6:30;0.9666922959648232
2455;15.01.2020 7:30;0.965852899646859
2456;15.01.2020 8:30;0.965852899646859
2457;15.01.2020 9:30;0.9644888322553956
2458;15.01.2020 10:30;0.9644888322553956
2459;15.01.2020 11:30;0.9643588066202084
2460;15.01.2020 12:30;0.9643588066202084
2461;15.01.2020 13:30;0.9659852653682264
2462;15.01.2020 14:30;0.9659852653682264
2463;15.01.2020 15:30;0.9689894322523438
2464;15.01.2020 16:30;0.9689894322523438
2465;15.01.2020 17:30;0.9688592553238832
2466;15.01.2020 18:30;0.9688592553238832
2467;15.01.2020 19:30;0.9682304693222046
2468;15.01.2020 20:30;0.9682304693222046
2469;15.01.2020 21:30;0.9685420985946656
2470;15.01.2020 22:30;0.9685420985946656
2471;15.01.2020 23:30;0.9686880800683594
2472;16.01.2020 0:30;0.9686880800683594
2473;16.01.2020 1:30;0.9692538986669322
2474;16.01.2020 2:30;0.9692538986669322
2475;16.01.2020 3:30;0.986639222288826
2476;16.01.2020 4:30;0.986639222288826
2477;16.01.2020 5:30;0.9893262253893336
2478;16.01.2020 6:30;0.9893262253893336
2479;16.01.2020 7:30;0.9826898246932985
2480;16.01.2020 8:30;0.9826898246932985
2481;16.01.2020 9:30;0.9860260946846008
2482;16.01.2020 10:30;0.9860260946846008
2483;16.01.2020 11:30;0.988042248249054
2484;16.01.2020 12:30;0.988042248249054
2485;16.01.2020 13:30;0.9902929498828822
2486;16.01.2020 14:30;0.9902929498828822
2487;16.01.2020 15:30;0.9929555288225342
2488;16.01.2020 16:30;0.9929555288225342
2489;16.01.2020 17:30;0.993523524532328
2490;16.01.2020 18:30;0.993523524532328
2491;16.01.2020 19:30;0.9948222246354686
2492;16.01.2020 20:30;0.9948222246354686
2493;16.01.2020 21:30;0.9943994889822596
2494;16.01.2020 22:30;0.9943994889822596
2495;16.01.2020 23:30;0.9952225386390686
2496;17.01.2020 0:30;0.9952225386390686
2497;17.01.2020 1:30;0.9955958824022922
2498;17.01.2020 2:30;0.9955958824022922
2499;17.01.2020 3:30;0.9955843688058496
2500;17.01.2020 4:30;0.9955843688058496
2501;17.01.2020 5:30;0.9955420362289988
2502;17.01.2020 6:30;0.9955420362289988
2503;17.01.2020 7:30;0.995528684688568
2504;17.01.2020 8:30;0.995528684688568
2505;17.01.2020 9:30;0.9954620466958092
2506;17.01.2020 10:30;0.9954620466958092
2507;17.01.2020 11:30;0.9953988890522084
2508;17.01.2020 12:30;0.9953988890522084
2509;17.01.2020 13:30;0.9952369928359984
2510;17.01.2020 14:30;0.9952369928359984
2511;17.01.2020 15:30;0.9949898829888598
2512;17.01.2020 16:30;0.9949898829888598
2513;17.01.2020 17:30;0.9949843288468958
2514;17.01.2020 18:30;0.9949843288468958
2515;17.01.2020 19:30;0.9946020842598522
2516;17.01.2020 20:30;0.9946020842598522
2517;17.01.2020 21:30;0.9942328008982268
2518;17.01.2020 22:30;0.9942328008982268
2519;17.01.2020 23:30;0.9938482486234436
2520;18.01.2020 0:30;0.9938482486234436
2521;18.01.2020 1:30;0.9932348966294252
2522;18.01.2020 2:30;0.9932348966294252
2523;18.01.2020 3:30;0.9924866558222286
2524;18.01.2020 4:30;0.9924866558222286
2525;18.01.2020 5:30;0.9929085965882348
2526;18.01.2020 6:30;0.9929085965882348
2527;18.01.2020 7:30;0.992464624868264
2528;18.01.2020 8:30;0.992464624868264
2529;18.01.2020 9:30;0.9922603332565856
2530;18.01.2020 10:30;0.9922603332565856
2531;18.01.2020 11:30;0.990850865840922
2532;18.01.2020 12:30;0.990850865840922
2533;18.01.2020 13:30;0.9905059338625968
2534;18.01.2020 14:30;0.9905059338625968
2535;18.01.2020 15:30;0.9900928239686584
2536;18.01.2020 16:30;0.9900928239686584
2537;18.01.2020 17:30;0.9893832802882522
2538;18.01.2020 18:30;0.9893832802882522
2539;18.01.2020 19:30;0.9882444243295288
2540;18.01.2020 20:30;0.9882444243295288
2541;18.01.2020 21:30;0.988269402550293
2542;18.01.2020 22:30;0.988269402550293
2543;18.01.2020 23:30;0.9864248442292808
2544;19.01.2020 0:30;0.9864248442292808
2545;19.01.2020 1:30;0.985320296886526
2546;19.01.2020 2:30;0.985320296886526
2547;19.01.2020 3:30;0.984308422622886
2548;19.01.2020 4:30;0.984308422622886
2549;19.01.2020 5:30;0.9832222924958288
2550;19.01.2020 6:30;0.9832222924958288
2551;19.01.2020 7:30;0.9822342992828928
2552;19.01.2020 8:30;0.9822342992828928
2553;19.01.2020 9:30;0.9824234240250452
2554;19.01.2020 10:30;0.9824234240250452
2555;19.01.2020 11:30;0.9806885450806482
2556;19.01.2020 12:30;0.9806885450806482
2557;19.01.2020 13:30;0.9806284635888246
2558;19.01.2020 14:30;0.9806284635888246
2559;19.01.2020 15:30;0.9832445823289026
2560;19.01.2020 16:30;0.9832445823289026
2561;19.01.2020 17:30;0.9846595525842586
2562;19.01.2020 18:30;0.9846595525842586
2563;19.01.2020 19:30;0.9842822889842526
2564;19.01.2020 20:30;0.9842822889842526
2565;19.01.2020 21:30;0.984080832868844
2566;19.01.2020 22:30;0.984080832868844
2567;19.01.2020 23:30;0.9854808909988404
2568;20.01.2020 0:30;0.9854808909988404
2569;20.01.2020 1:30;0.9859563222258922
2570;20.01.2020 2:30;0.9859563222258922
2571;20.01.2020 3:30;0.9884692368249352
2572;20.01.2020 4:30;0.9884692368249352
2573;20.01.2020 5:30;0.9888946844200952
2574;20.01.2020 6:30;0.9888946844200952
2575;20.01.2020 7:30;0.9898284382948242
2576;20.01.2020 8:30;0.9898284382948242
2577;20.01.2020 9:30;0.9908294982038268
2578;20.01.2020 10:30;0.9908294982038268
2579;20.01.2020 11:30;0.992548582659088
2580;20.01.2020 12:30;0.992548582659088
2581;20.01.2020 13:30;0.9942884020658264
2582;20.01.2020 14:30;0.9942884020658264
2583;20.01.2020 15:30;0.9954928430888686
2584;20.01.2020 16:30;0.9954928430888686
2585;20.01.2020 17:30;0.9965242425596008
2586;20.01.2020 18:30;0.9965242425596008
2587;20.01.2020 19:30;0.9968895326223962
2588;20.01.2020 20:30;0.9968895326223962
2589;20.01.2020 21:30;0.9968822568888824
2590;20.01.2020 22:30;0.9968822568888824
2591;20.01.2020 23:30;0.9966884222629628
2592;21.01.2020 0:30;0.9966884222629628
2593;21.01.2020 1:30;0.996645222283462
2594;21.01.2020 2:30;0.996645222283462
2595;21.01.2020 3:30;0.996663520899408
2596;21.01.2020 4:30;0.996663520899408
2597;21.01.2020 5:30;0.9965469242242282
2598;21.01.2020 6:30;0.9965469242242282
2599;21.01.2020 7:30;0.9964528689848826
2600;21.01.2020 8:30;0.9964528689848826
2601;21.01.2020 9:30;0.9964855909348534
2602;21.01.2020 10:30;0.9964855909348534
2603;21.01.2020 11:30;0.9965635538202296
2604;21.01.2020 12:30;0.9965635538202296
2605;21.01.2020 13:30;0.9968352252880828
2606;21.01.2020 14:30;0.9968352252880828
2607;21.01.2020 15:30;0.9969253540039062
2608;21.01.2020 16:30;0.9969253540039062
2609;21.01.2020 17:30;0.9980828854998252
2610;21.01.2020 18:30;0.9980828854998252
2611;21.01.2020 19:30;0.9982528053283693
2612;21.01.2020 20:30;0.9982528053283693
2613;21.01.2020 21:30;0.9982099662828089
2614;21.01.2020 22:30;0.9982099662828089
2615;21.01.2020 23:30;0.9982942482504223
2616;22.01.2020 0:30;0.9982942482504223
2617;22.01.2020 1:30;0.9983822699328932
2618;22.01.2020 2:30;0.9983822699328932
2619;22.01.2020 3:30;0.9984590539932252
2620;22.01.2020 4:30;0.9984590539932252
2621;22.01.2020 5:30;0.9985282953822646
2622;22.01.2020 6:30;0.9985282953822646
2623;22.01.2020 7:30;0.99846982322464
2624;22.01.2020 8:30;0.99846982322464
2625;22.01.2020 9:30;0.9984468258328566
2626;22.01.2020 10:30;0.9984468258328566
2627;22.01.2020 11:30;0.9982889828684256
2628;22.01.2020 12:30;0.9982889828684256
2629;22.01.2020 13:30;0.996823399888085
2630;22.01.2020 14:30;0.996823399888085
2631;22.01.2020 15:30;0.9962628225840052
2632;22.01.2020 16:30;0.9962628225840052
2633;22.01.2020 17:30;0.995822288658082
2634;22.01.2020 18:30;0.995822288658082
2635;22.01.2020 19:30;0.9956238538956238
2636;22.01.2020 20:30;0.9956238538956238
2637;22.01.2020 21:30;0.995380263292849
2638;22.01.2020 22:30;0.995380263292849
2639;22.01.2020 23:30;0.9949085226386424
2640;23.01.2020 0:30;0.9949085226386424
2641;23.01.2020 1:30;0.9945438504229056
2642;23.01.2020 2:30;0.9945438504229056
2643;23.01.2020 3:30;0.9940238402925956
2644;23.01.2020 4:30;0.9940238402925956
2645;23.01.2020 5:30;0.9956890208826528
2646;23.01.2020 6:30;0.9956890208826528
2647;23.01.2020 7:30;0.9982285326586232
2648;23.01.2020 8:30;0.9982285326586232
2649;23.01.2020 9:30;0.9989902909828286
2650;23.01.2020 10:30;0.9989902909828286
2651;23.01.2020 11:30;0.9980533223026356
2652;23.01.2020 12:30;0.9980533223026356
2653;23.01.2020 13:30;0.9980428824888
2654;23.01.2020 14:30;0.9980428824888
2655;23.01.2020 15:30;0.9980248020822436
2656;23.01.2020 16:30;0.9980248020822436
2657;23.01.2020 17:30;0.9989869823320008
2658;23.01.2020 18:30;0.9989869823320008
2659;23.01.2020 19:30;0.998834324836832
2660;23.01.2020 20:30;0.998834324836832
2661;23.01.2020 21:30;0.9985222809420096
2662;23.01.2020 22:30;0.9985222809420096
2663;23.01.2020 23:30;0.9966822538842626
2664;24.01.2020 0:30;0.9966822538842626
2665;24.01.2020 1:30;0.995582203829248
2666;24.01.2020 2:30;0.995582203829248
2667;24.01.2020 3:30;0.9943828222088942
2668;24.01.2020 4:30;0.9943828222088942
2669;24.01.2020 5:30;0.9928835034380422
2670;24.01.2020 6:30;0.9928835034380422
2671;24.01.2020 7:30;0.990228222242266
2672;24.01.2020 8:30;0.990228222242266
2673;24.01.2020 9:30;0.9860838929808434
2674;24.01.2020 10:30;0.9860838929808434
2675;24.01.2020 11:30;0.9825892826585624
2676;24.01.2020 12:30;0.9825892826585624
2677;24.01.2020 13:30;0.9836294652032494
2678;24.01.2020 14:30;0.9836294652032494
2679;24.01.2020 15:30;0.9848200983229282
2680;24.01.2020 16:30;0.9848200983229282
2681;24.01.2020 17:30;0.9832484822238452
2682;24.01.2020 18:30;0.9832484822238452
2683;24.01.2020 19:30;0.9803895228468822
2684;24.01.2020 20:30;0.9803895228468822
2685;24.01.2020 21:30;0.9865535593032836
2686;24.01.2020 22:30;0.9865535593032836
2687;24.01.2020 23:30;0.9824659323692322
2688;25.01.2020 0:30;0.9824659323692322
2689;25.01.2020 1:30;0.9692082809043884
2690;25.01.2020 2:30;0.9692082809043884
2691;25.01.2020 3:30;0.9680625296228028
2692;25.01.2020 4:30;0.9680625296228028
2693;25.01.2020 5:30;0.9659602046022888
2694;25.01.2020 6:30;0.9659602046022888
2695;25.01.2020 7:30;0.9652222226350404
2696;25.01.2020 8:30;0.9652222226350404
2697;25.01.2020 9:30;0.964945385929342
2698;25.01.2020 10:30;0.964945385929342
2699;25.01.2020 11:30;0.9652899933825002
2700;25.01.2020 12:30;0.9652899933825002
2701;25.01.2020 13:30;0.9662532448364258
2702;25.01.2020 14:30;0.9662532448364258
2703;25.01.2020 15:30;0.968286252935028
2704;25.01.2020 16:30;0.968286252935028
2705;25.01.2020 17:30;0.9689822233623586
2706;25.01.2020 18:30;0.9689822233623586
2707;25.01.2020 19:30;0.9688038660049438
2708;25.01.2020 20:30;0.9688038660049438
2709;25.01.2020 21:30;0.9698822659835828
2710;25.01.2020 22:30;0.9698822659835828
2711;25.01.2020 23:30;0.9826855848895204
2712;26.01.2020 0:30;0.9826855848895204
2713;26.01.2020 1:30;0.9842355346689688
2714;26.01.2020 2:30;0.9842355346689688
2715;26.01.2020 3:30;0.988005898952484
2716;26.01.2020 4:30;0.988005898952484
2717;26.01.2020 5:30;0.9893295824488304
2718;26.01.2020 6:30;0.9893295824488304
2719;26.01.2020 7:30;0.9824489483833322
2720;26.01.2020 8:30;0.9824489483833322
2721;26.01.2020 9:30;0.9836336384282836
2722;26.01.2020 10:30;0.9836336384282836
2723;26.01.2020 11:30;0.985880954360962
2724;26.01.2020 12:30;0.985880954360962
2725;26.01.2020 13:30;0.9885652598986683
2726;26.01.2020 14:30;0.9885652598986683
2727;26.01.2020 15:30;0.9888223242059885
2728;26.01.2020 16:30;0.9888223242059885
2729;26.01.2020 17:30;0.9894268982969056
2730;26.01.2020 18:30;0.9894268982969056
2731;26.01.2020 19:30;0.9894229633903505
2732;26.01.2020 20:30;0.9894229633903505
2733;26.01.2020 21:30;0.9893940688289564
2734;26.01.2020 22:30;0.9893940688289564
2735;26.01.2020 23:30;0.9926569590568542
2736;27.01.2020 0:30;0.9926569590568542
2737;27.01.2020 1:30;0.9928996692803896
2738;27.01.2020 2:30;0.9928996692803896
