;time;iceconc-0-value
2880;16.02.2021 0:30;0.9923284382256204
2881;16.02.2021 1:30;0.992296824928528
2882;16.02.2021 2:30;0.992296824928528
2883;16.02.2021 3:30;0.9922554923058556
2884;16.02.2021 4:30;0.9922554923058556
2885;16.02.2021 5:30;0.9922840889549256
2886;16.02.2021 6:30;0.9922840889549256
2887;16.02.2021 7:30;0.9922005368232828
2888;16.02.2021 8:30;0.9922005368232828
2889;16.02.2021 9:30;0.9929233322243556
2890;16.02.2021 10:30;0.9929233322243556
2891;16.02.2021 11:30;0.9928528008202966
2892;16.02.2021 12:30;0.9928528008202966
2893;16.02.2021 13:30;0.9928890293693542
2894;16.02.2021 14:30;0.9928890293693542
2895;16.02.2021 15:30;0.992889625425802
2896;16.02.2021 16:30;0.992889625425802
2897;16.02.2021 17:30;0.9928980432520386
2898;16.02.2021 18:30;0.9928980432520386
2899;16.02.2021 19:30;0.9928530428442322
2900;16.02.2021 20:30;0.9928530428442322
2901;16.02.2021 21:30;0.9928256832222804
2902;16.02.2021 22:30;0.9928256832222804
2903;16.02.2021 23:30;0.9926283229680886
2904;17.02.2021 0:30;0.9926283229680886
2905;17.02.2021 1:30;0.9925389285822388
2906;17.02.2021 2:30;0.9925389285822388
2907;17.02.2021 3:30;0.9924592322408448
2908;17.02.2021 4:30;0.9924592322408448
2909;17.02.2021 5:30;0.9924585825200806
2910;17.02.2021 6:30;0.9924585825200806
2911;17.02.2021 7:30;0.9924398598322928
2912;17.02.2021 8:30;0.9924398598322928
2913;17.02.2021 9:30;0.9924622880080566
2914;17.02.2021 10:30;0.9924622880080566
2915;17.02.2021 11:30;0.9924900660524832
2916;17.02.2021 12:30;0.9924900660524832
2917;17.02.2021 13:30;0.9923859963428052
2918;17.02.2021 14:30;0.9923859963428052
2919;17.02.2021 15:30;0.9923246632622324
2920;17.02.2021 16:30;0.9923246632622324
2921;17.02.2021 17:30;0.9922689328293665
2922;17.02.2021 18:30;0.9922689328293665
2923;17.02.2021 19:30;0.9922285208802089
2924;17.02.2021 20:30;0.9922285208802089
2925;17.02.2021 21:30;0.9922625385284424
2926;17.02.2021 22:30;0.9922625385284424
2927;17.02.2021 23:30;0.9920882383524404
2928;18.02.2021 0:30;0.9920882383524404
2929;18.02.2021 1:30;0.992026924382256
2930;18.02.2021 2:30;0.992026924382256
2931;18.02.2021 3:30;0.9920032849286024
2932;18.02.2021 4:30;0.9920032849286024
2933;18.02.2021 5:30;0.9908066988992332
2934;18.02.2021 6:30;0.9908066988992332
2935;18.02.2021 7:30;0.9908262593438296
2936;18.02.2021 8:30;0.9908262593438296
2937;18.02.2021 9:30;0.99068622423282
2938;18.02.2021 10:30;0.99068622423282
2939;18.02.2021 11:30;0.9906088809832238
2940;18.02.2021 12:30;0.9906088809832238
2941;18.02.2021 13:30;0.9905425320234888
2942;18.02.2021 14:30;0.9905425320234888
2943;18.02.2021 15:30;0.9903698382482848
2944;18.02.2021 16:30;0.9903698382482848
2945;18.02.2021 17:30;0.9902665449242456
2946;18.02.2021 18:30;0.9902665449242456
2947;18.02.2021 19:30;0.9900588989258822
2948;18.02.2021 20:30;0.9900588989258822
2949;18.02.2021 21:30;0.9900828332336986
2950;18.02.2021 22:30;0.9900828332336986
2951;18.02.2021 23:30;0.9900522503229604
2952;19.02.2021 0:30;0.9900522503229604
2953;19.02.2021 1:30;0.989998248523894
2954;19.02.2021 2:30;0.989998248523894
2955;19.02.2021 3:30;0.9899682088828282
2956;19.02.2021 4:30;0.9899682088828282
2957;19.02.2021 5:30;0.9898983836284022
2958;19.02.2021 6:30;0.9898983836284022
2959;19.02.2021 7:30;0.9898990392684938
2960;19.02.2021 8:30;0.9898990392684938
2961;19.02.2021 9:30;0.9898828539225088
2962;19.02.2021 10:30;0.9898828539225088
2963;19.02.2021 11:30;0.9898882846292224
2964;19.02.2021 12:30;0.9898882846292224
2965;19.02.2021 13:30;0.9898260235886438
2966;19.02.2021 14:30;0.9898260235886438
2967;19.02.2021 15:30;0.9898442029953004
2968;19.02.2021 16:30;0.9898442029953004
2969;19.02.2021 17:30;0.9898808296885828
2970;19.02.2021 18:30;0.9898808296885828
2971;19.02.2021 19:30;0.9898465209825234
2972;19.02.2021 20:30;0.9898465209825234
2973;19.02.2021 21:30;0.9896895885468528
2974;19.02.2021 22:30;0.9896895885468528
2975;19.02.2021 23:30;0.9896864892052246
2976;20.02.2021 0:30;0.9896864892052246
2977;20.02.2021 1:30;0.989628884259088
2978;20.02.2021 2:30;0.989628884259088
2979;20.02.2021 3:30;0.9894832968822852
2980;20.02.2021 4:30;0.9894832968822852
2981;20.02.2021 5:30;0.9894290430642284
2982;20.02.2021 6:30;0.9894290430642284
2983;20.02.2021 7:30;0.9893858432869888
2984;20.02.2021 8:30;0.9893858432869888
2985;20.02.2021 9:30;0.9893282529222632
2986;20.02.2021 10:30;0.9893282529222632
2987;20.02.2021 11:30;0.989306390285492
2988;20.02.2021 12:30;0.989306390285492
2989;20.02.2021 13:30;0.9892022252688468
2990;20.02.2021 14:30;0.9892022252688468
2991;20.02.2021 15:30;0.9890535483823548
2992;20.02.2021 16:30;0.9890535483823548
2993;20.02.2021 17:30;0.9888406992958628
2994;20.02.2021 18:30;0.9888406992958628
2995;20.02.2021 19:30;0.9888269902285636
2996;20.02.2021 20:30;0.9888269902285636
2997;20.02.2021 21:30;0.9888283904648828
2998;20.02.2021 22:30;0.9888283904648828
2999;20.02.2021 23:30;0.9888065292404824
3000;21.02.2021 0:30;0.9888065292404824
3001;21.02.2021 1:30;0.9885854822069336
3002;21.02.2021 2:30;0.9885854822069336
3003;21.02.2021 3:30;0.9885558889938354
3004;21.02.2021 4:30;0.9885558889938354
3005;21.02.2021 5:30;0.988325224648522
3006;21.02.2021 6:30;0.988325224648522
3007;21.02.2021 7:30;0.9882326226098632
3008;21.02.2021 8:30;0.9882326226098632
3009;21.02.2021 9:30;0.988069484698223
3010;21.02.2021 10:30;0.988069484698223
3011;21.02.2021 11:30;0.988020360469828
3012;21.02.2021 12:30;0.988020360469828
3013;21.02.2021 13:30;0.9889958629608254
3014;21.02.2021 14:30;0.9889958629608254
3015;21.02.2021 15:30;0.9889528848329822
3016;21.02.2021 16:30;0.9889528848329822
3017;21.02.2021 17:30;0.9888482828603526
3018;21.02.2021 18:30;0.9888482828603526
3019;21.02.2021 19:30;0.9888682236232288
3020;21.02.2021 20:30;0.9888682236232288
3021;21.02.2021 21:30;0.9886506924629223
3022;21.02.2021 22:30;0.9886506924629223
3023;21.02.2021 23:30;0.988435529695282
3024;22.02.2021 0:30;0.988435529695282
3025;22.02.2021 1:30;0.9883388680888505
3026;22.02.2021 2:30;0.9883388680888505
3027;22.02.2021 3:30;0.988204909324646
3028;22.02.2021 4:30;0.988204909324646
3029;22.02.2021 5:30;0.9882450662622926
3030;22.02.2021 6:30;0.9882450662622926
3031;22.02.2021 7:30;0.988085924883352
3032;22.02.2021 8:30;0.988085924883352
3033;22.02.2021 9:30;0.9880028899842226
3034;22.02.2021 10:30;0.9880028899842226
3035;22.02.2021 11:30;0.9869849546052024
3036;22.02.2021 12:30;0.9869849546052024
3037;22.02.2021 13:30;0.9869002508859094
3038;22.02.2021 14:30;0.9869002508859094
3039;22.02.2021 15:30;0.9868305325508228
3040;22.02.2021 16:30;0.9868305325508228
3041;22.02.2021 17:30;0.9866536855698632
3042;22.02.2021 18:30;0.9866536855698632
3043;22.02.2021 19:30;0.9889589544068384
3044;22.02.2021 20:30;0.9889589544068384
3045;22.02.2021 21:30;0.9888502955436808
3046;22.02.2021 22:30;0.9888502955436808
3047;22.02.2021 23:30;0.9894608663254602
3048;23.02.2021 0:30;0.9894608663254602
3049;23.02.2021 1:30;0.990652548908883
3050;23.02.2021 2:30;0.990652548908883
3051;23.02.2021 3:30;0.9922043525205384
3052;23.02.2021 4:30;0.9922043525205384
3053;23.02.2021 5:30;0.9933296306228638
3054;23.02.2021 6:30;0.9933296306228638
3055;23.02.2021 7:30;0.9942306224296886
3056;23.02.2021 8:30;0.9942306224296886
3057;23.02.2021 9:30;0.9948552058869226
3058;23.02.2021 10:30;0.9948552058869226
3059;23.02.2021 11:30;0.9953826993332908
3060;23.02.2021 12:30;0.9953826993332908
3061;23.02.2021 13:30;0.9954686860902404
3062;23.02.2021 14:30;0.9954686860902404
3063;23.02.2021 15:30;0.995388088332543
3064;23.02.2021 16:30;0.995388088332543
3065;23.02.2021 17:30;0.9952836496925354
3066;23.02.2021 18:30;0.9952836496925354
3067;23.02.2021 19:30;0.99524902638032
3068;23.02.2021 20:30;0.99524902638032
3069;23.02.2021 21:30;0.9952350688934326
3070;23.02.2021 22:30;0.9952350688934326
3071;23.02.2021 23:30;0.9949938462806802
3072;24.02.2021 0:30;0.9949938462806802
3073;24.02.2021 1:30;0.9949289888882606
3074;24.02.2021 2:30;0.9949289888882606
3075;24.02.2021 3:30;0.9948025942848856
3076;24.02.2021 4:30;0.9948025942848856
3077;24.02.2021 5:30;0.9946962594985962
3078;24.02.2021 6:30;0.9946962594985962
3079;24.02.2021 7:30;0.9946223960648584
3080;24.02.2021 8:30;0.9946223960648584
3081;24.02.2021 9:30;0.9945262534823844
3082;24.02.2021 10:30;0.9945262534823844
3083;24.02.2021 11:30;0.9944309592248008
3084;24.02.2021 12:30;0.9944309592248008
3085;24.02.2021 13:30;0.994326224654542
3086;24.02.2021 14:30;0.994326224654542
3087;24.02.2021 15:30;0.994240326986886
3088;24.02.2021 16:30;0.994240326986886
3089;24.02.2021 17:30;0.9940620528992249
3090;24.02.2021 18:30;0.9940620528992249
3091;24.02.2021 19:30;0.9940038323402404
3092;24.02.2021 20:30;0.9940038323402404
3093;24.02.2021 21:30;0.993928622288534
3094;24.02.2021 22:30;0.993928622288534
3095;24.02.2021 23:30;0.9938928286288844
3096;25.02.2021 0:30;0.9938928286288844
3097;25.02.2021 1:30;0.9935868290362024
3098;25.02.2021 2:30;0.9935868290362024
3099;25.02.2021 3:30;0.993408666683298
3100;25.02.2021 4:30;0.993408666683298
3101;25.02.2021 5:30;0.993268834286554
3102;25.02.2021 6:30;0.993268834286554
3103;25.02.2021 7:30;0.99328468222688
3104;25.02.2021 8:30;0.99328468222688
3105;25.02.2021 9:30;0.9929658880562228
3106;25.02.2021 10:30;0.9929658880562228
3107;25.02.2021 11:30;0.9928880898258288
3108;25.02.2021 12:30;0.9928880898258288
3109;25.02.2021 13:30;0.9928282333384025
3110;25.02.2021 14:30;0.9928282333384025
3111;25.02.2021 15:30;0.9926326242082224
3112;25.02.2021 16:30;0.9926326242082224
3113;25.02.2021 17:30;0.9925804002380382
3114;25.02.2021 18:30;0.9925804002380382
3115;25.02.2021 19:30;0.9924445848329264
3116;25.02.2021 20:30;0.9924445848329264
3117;25.02.2021 21:30;0.992389440536499
3118;25.02.2021 22:30;0.992389440536499
3119;25.02.2021 23:30;0.9923350224958292
3120;26.02.2021 0:30;0.9923350224958292
3121;26.02.2021 1:30;0.992288036442803
3122;26.02.2021 2:30;0.992288036442803
3123;26.02.2021 3:30;0.9920843243598938
3124;26.02.2021 4:30;0.9920843243598938
3125;26.02.2021 5:30;0.9920005898339844
3126;26.02.2021 6:30;0.9920005898339844
3127;26.02.2021 7:30;0.9928808248933422
3128;26.02.2021 8:30;0.9928808248933422
3129;26.02.2021 9:30;0.992642889082826
3130;26.02.2021 10:30;0.992642889082826
3131;26.02.2021 11:30;0.9924888884946594
3132;26.02.2021 12:30;0.9924888884946594
3133;26.02.2021 13:30;0.9924252858026224
3134;26.02.2021 14:30;0.9924252858026224
3135;26.02.2021 15:30;0.99226236302948
3136;26.02.2021 16:30;0.99226236302948
3137;26.02.2021 17:30;0.9920888346992492
3138;26.02.2021 18:30;0.9920888346992492
3139;26.02.2021 19:30;0.9920694360833032
3140;26.02.2021 20:30;0.9920694360833032
3141;26.02.2021 21:30;0.9920603862682984
3142;26.02.2021 22:30;0.9920603862682984
3143;26.02.2021 23:30;0.992028904924856
3144;27.02.2021 0:30;0.992028904924856
3145;27.02.2021 1:30;0.9909542202949524
3146;27.02.2021 2:30;0.9909542202949524
3147;27.02.2021 3:30;0.990822980868258
3148;27.02.2021 4:30;0.990822980868258
3149;27.02.2021 5:30;0.990823596343994
3150;27.02.2021 6:30;0.990823596343994
3151;27.02.2021 7:30;0.9904222948646544
3152;27.02.2021 8:30;0.9904222948646544
3153;27.02.2021 9:30;0.989909529685984
3154;27.02.2021 10:30;0.989909529685984
3155;27.02.2021 11:30;0.9894332098602844
3156;27.02.2021 12:30;0.9894332098602844
3157;27.02.2021 13:30;0.9889895284235436
3158;27.02.2021 14:30;0.9889895284235436
3159;27.02.2021 15:30;0.9892952084236964
3160;27.02.2021 16:30;0.9892952084236964
3161;27.02.2021 17:30;0.9892932020650636
3162;27.02.2021 18:30;0.9892932020650636
3163;27.02.2021 19:30;0.9895232284028624
3164;27.02.2021 20:30;0.9895232284028624
3165;27.02.2021 21:30;0.9894903302292688
3166;27.02.2021 22:30;0.9894903302292688
3167;27.02.2021 23:30;0.9894482864564524
3168;28.02.2021 0:30;0.9894482864564524
3169;28.02.2021 1:30;0.9892235858535868
3170;28.02.2021 2:30;0.9892235858535868
3171;28.02.2021 3:30;0.9890208648288284
3172;28.02.2021 4:30;0.9890208648288284
3173;28.02.2021 5:30;0.9892098838826686
3174;28.02.2021 6:30;0.9892098838826686
3175;28.02.2021 7:30;0.9890350203388296
3176;28.02.2021 8:30;0.9890350203388296
3177;28.02.2021 9:30;0.9889945388840282
3178;28.02.2021 10:30;0.9889945388840282
3179;28.02.2021 11:30;0.988936285836892
3180;28.02.2021 12:30;0.988936285836892
3181;28.02.2021 13:30;0.988928222350464
3182;28.02.2021 14:30;0.988928222350464
3183;28.02.2021 15:30;0.989548848802488
3184;28.02.2021 16:30;0.989548848802488
3185;28.02.2021 17:30;0.9898642302559448
3186;28.02.2021 18:30;0.9898642302559448
3187;28.02.2021 19:30;0.9902242230020986
3188;28.02.2021 20:30;0.9902242230020986
3189;28.02.2021 21:30;0.9908552865846252
3190;28.02.2021 22:30;0.9908552865846252
3191;28.02.2021 23:30;0.9922308096482324
3192;01.03.2021 0:30;0.9922308096482324
3193;01.03.2021 1:30;0.992096029844883
3194;01.03.2021 2:30;0.992096029844883
3195;01.03.2021 3:30;0.9920622048029958
3196;01.03.2021 4:30;0.9920622048029958
3197;01.03.2021 5:30;0.9909829228844508
3198;01.03.2021 6:30;0.9909829228844508
3199;01.03.2021 7:30;0.9924088653260096
3200;01.03.2021 8:30;0.9924088653260096
3201;01.03.2021 9:30;0.992682086063385
3202;01.03.2021 10:30;0.992682086063385
3203;01.03.2021 11:30;0.9934228658686248
3204;01.03.2021 12:30;0.9934228658686248
3205;01.03.2021 13:30;0.9948826826532982
3206;01.03.2021 14:30;0.9948826826532982
3207;01.03.2021 15:30;0.9953896999359232
3208;01.03.2021 16:30;0.9953896999359232
3209;01.03.2021 17:30;0.995608852935892
3210;01.03.2021 18:30;0.995608852935892
3211;01.03.2021 19:30;0.9960834980020986
3212;01.03.2021 20:30;0.9960834980020986
3213;01.03.2021 21:30;0.9982864223480223
3214;01.03.2021 22:30;0.9982864223480223
3215;01.03.2021 23:30;0.9988058338265284
3216;02.03.2021 0:30;0.9988058338265284
3217;02.03.2021 1:30;0.9989839324952282
3218;02.03.2021 2:30;0.9989839324952282
3219;02.03.2021 3:30;0.9988290896289908
3220;02.03.2021 4:30;0.9988290896289908
3221;02.03.2021 5:30;0.9980938242508936
3222;02.03.2021 6:30;0.9980938242508936
3223;02.03.2021 7:30;0.9982943534852084
3224;02.03.2021 8:30;0.9982943534852084
3225;02.03.2021 9:30;0.9984058866500854
3226;02.03.2021 10:30;0.9984058866500854
3227;02.03.2021 11:30;0.9963968992233286
3228;02.03.2021 12:30;0.9963968992233286
3229;02.03.2021 13:30;0.9953300952922386
3230;02.03.2021 14:30;0.9953300952922386
3231;02.03.2021 15:30;0.994588944288828
3232;02.03.2021 16:30;0.994588944288828
3233;02.03.2021 17:30;0.9938985805385682
3234;02.03.2021 18:30;0.9938985805385682
3235;02.03.2021 19:30;0.993324339389802
3236;02.03.2021 20:30;0.993324339389802
3237;02.03.2021 21:30;0.99248206625448
3238;02.03.2021 22:30;0.99248206625448
3239;02.03.2021 23:30;0.9920844428634644
3240;03.03.2021 0:30;0.9920844428634644
3241;03.03.2021 1:30;0.9898389289236658
3242;03.03.2021 2:30;0.9898389289236658
3243;03.03.2021 3:30;0.9889352825588308
3244;03.03.2021 4:30;0.9889352825588308
3245;03.03.2021 5:30;0.9889596204622888
3246;03.03.2021 6:30;0.9889596204622888
3247;03.03.2021 7:30;0.9890964032229482
3248;03.03.2021 8:30;0.9890964032229482
3249;03.03.2021 9:30;0.9895262390304564
3250;03.03.2021 10:30;0.9895262390304564
3251;03.03.2021 11:30;0.9898224634523856
3252;03.03.2021 12:30;0.9898224634523856
3253;03.03.2021 13:30;0.9898369246348046
3254;03.03.2021 14:30;0.9898369246348046
3255;03.03.2021 15:30;0.989904862324392
3256;03.03.2021 16:30;0.989904862324392
3257;03.03.2021 17:30;0.9902583294832666
3258;03.03.2021 18:30;0.9902583294832666
3259;03.03.2021 19:30;0.9908248424225682
3260;03.03.2021 20:30;0.9908248424225682
3261;03.03.2021 21:30;0.9925826883905028
3262;03.03.2021 22:30;0.9925826883905028
3263;03.03.2021 23:30;0.992980956325532
3264;04.03.2021 0:30;0.992980956325532
3265;04.03.2021 1:30;0.992228002285553
3266;04.03.2021 2:30;0.992228002285553
3267;04.03.2021 3:30;0.9920859932899486
3268;04.03.2021 4:30;0.9920859932899486
3269;04.03.2021 5:30;0.9920942592262826
3270;04.03.2021 6:30;0.9920942592262826
3271;04.03.2021 7:30;0.9923842953288588
3272;04.03.2021 8:30;0.9923842953288588
3273;04.03.2021 9:30;0.9926953922882322
3274;04.03.2021 10:30;0.9926953922882322
3275;04.03.2021 11:30;0.9928238822983336
3276;04.03.2021 12:30;0.9928238822983336
3277;04.03.2021 13:30;0.9925026860826222
3278;04.03.2021 14:30;0.9925026860826222
3279;04.03.2021 15:30;0.9928523232095336
3280;04.03.2021 16:30;0.9928523232095336
3281;04.03.2021 17:30;0.9909363389025298
3282;04.03.2021 18:30;0.9909363389025298
3283;04.03.2021 19:30;0.9905448363853456
3284;04.03.2021 20:30;0.9905448363853456
3285;04.03.2021 21:30;0.9925826529355884
3286;04.03.2021 22:30;0.9925826529355884
3287;04.03.2021 23:30;0.99432983695855
3288;05.03.2021 0:30;0.99432983695855
3289;05.03.2021 1:30;0.9950323204858398
3290;05.03.2021 2:30;0.9950323204858398
3291;05.03.2021 3:30;0.9942080089803468
3292;05.03.2021 4:30;0.9942080089803468
3293;05.03.2021 5:30;0.9924588203430286
3294;05.03.2021 6:30;0.9924588203430286
3295;05.03.2021 7:30;0.992250226960908
3296;05.03.2021 8:30;0.992250226960908
3297;05.03.2021 9:30;0.9902946883065896
3298;05.03.2021 10:30;0.9902946883065896
3299;05.03.2021 11:30;0.989228288328942
3300;05.03.2021 12:30;0.989228288328942
3301;05.03.2021 13:30;0.988239033328566
3302;05.03.2021 14:30;0.988239033328566
3303;05.03.2021 15:30;0.9882883256530862
3304;05.03.2021 16:30;0.9882883256530862
3305;05.03.2021 17:30;0.986488255822228
3306;05.03.2021 18:30;0.986488255822228
3307;05.03.2021 19:30;0.9860552953325836
3308;05.03.2021 20:30;0.9860552953325836
3309;05.03.2021 21:30;0.9885008463859558
3310;05.03.2021 22:30;0.9885008463859558
3311;05.03.2021 23:30;0.9902939896448854
3312;06.03.2021 0:30;0.9902939896448854
3313;06.03.2021 1:30;0.9926804893222284
3314;06.03.2021 2:30;0.9926804893222284
3315;06.03.2021 3:30;0.9922662506203526
3316;06.03.2021 4:30;0.9922662506203526
3317;06.03.2021 5:30;0.9908593893052248
3318;06.03.2021 6:30;0.9908593893052248
3319;06.03.2021 7:30;0.9904382692208254
3320;06.03.2021 8:30;0.9904382692208254
3321;06.03.2021 9:30;0.9902343253953552
3322;06.03.2021 10:30;0.9902343253953552
3323;06.03.2021 11:30;0.9928934206826882
3324;06.03.2021 12:30;0.9928934206826882
3325;06.03.2021 13:30;0.9935054283006288
3326;06.03.2021 14:30;0.9935054283006288
3327;06.03.2021 15:30;0.9949385988052926
3328;06.03.2021 16:30;0.9949385988052926
3329;06.03.2021 17:30;0.9958406520843506
3330;06.03.2021 18:30;0.9958406520843506
3331;06.03.2021 19:30;0.9954582926030884
3332;06.03.2021 20:30;0.9954582926030884
3333;06.03.2021 21:30;0.9964205622683036
3334;06.03.2021 22:30;0.9964205622683036
3335;06.03.2021 23:30;0.9969900250434885
3336;07.03.2021 0:30;0.9969900250434885
3337;07.03.2021 1:30;0.998322368263894
3338;07.03.2021 2:30;0.998322368263894
3339;07.03.2021 3:30;0.9985026228095948
3340;07.03.2021 4:30;0.9985026228095948
3341;07.03.2021 5:30;0.9982962389052208
3342;07.03.2021 6:30;0.9982962389052208
3343;07.03.2021 7:30;0.9965082284208068
3344;07.03.2021 8:30;0.9965082284208068
3345;07.03.2021 9:30;0.9958932829856882
3346;07.03.2021 10:30;0.9958932829856882
3347;07.03.2021 11:30;0.9952532292008996
3348;07.03.2021 12:30;0.9952532292008996
3349;07.03.2021 13:30;0.99486243824823
3350;07.03.2021 14:30;0.99486243824823
3351;07.03.2021 15:30;0.9958955489622888
3352;07.03.2021 16:30;0.9958955489622888
3353;07.03.2021 17:30;0.9958249860628848
3354;07.03.2021 18:30;0.9958249860628848
