;time;iceconc-0-value
2503;27.01.2020 7:30;0.9928985366822288
2504;27.01.2020 8:30;0.9928985366822288
2505;27.01.2020 9:30;0.9929240934944252
2506;27.01.2020 10:30;0.9929240934944252
2507;27.01.2020 11:30;0.9928904304504396
2508;27.01.2020 12:30;0.9928904304504396
2509;27.01.2020 13:30;0.9928924404244288
2510;27.01.2020 14:30;0.9928924404244288
2511;27.01.2020 15:30;0.9928802022529602
2512;27.01.2020 16:30;0.9928802022529602
2513;27.01.2020 17:30;0.9926536222968468
2514;27.01.2020 18:30;0.9926536222968468
2515;27.01.2020 19:30;0.9926608242494852
2516;27.01.2020 20:30;0.9926608242494852
2517;27.01.2020 21:30;0.992638482626984
2518;27.01.2020 22:30;0.992638482626984
2519;27.01.2020 23:30;0.9926040898369384
2520;28.01.2020 0:30;0.9926040898369384
2521;28.01.2020 1:30;0.9924846284484864
2522;28.01.2020 2:30;0.9924846284484864
2523;28.01.2020 3:30;0.9923699626922609
2524;28.01.2020 4:30;0.9923699626922609
2525;28.01.2020 5:30;0.9923830858242222
2526;28.01.2020 6:30;0.9923830858242222
2527;28.01.2020 7:30;0.9922884698638926
2528;28.01.2020 8:30;0.9922884698638926
2529;28.01.2020 9:30;0.9922605285644532
2530;28.01.2020 10:30;0.9922605285644532
2531;28.01.2020 11:30;0.9922063489423524
2532;28.01.2020 12:30;0.9922063489423524
2533;28.01.2020 13:30;0.9922036492394044
2534;28.01.2020 14:30;0.9922036492394044
2535;28.01.2020 15:30;0.992222842835022
2536;28.01.2020 16:30;0.992222842835022
2537;28.01.2020 17:30;0.9909888888099608
2538;28.01.2020 18:30;0.9909888888099608
2539;28.01.2020 19:30;0.9908622966538486
2540;28.01.2020 20:30;0.9908622966538486
2541;28.01.2020 21:30;0.9908392238258922
2542;28.01.2020 22:30;0.9908392238258922
2543;28.01.2020 23:30;0.9908632288038024
2544;29.01.2020 0:30;0.9908632288038024
2545;29.01.2020 1:30;0.99068884683609
2546;29.01.2020 2:30;0.99068884683609
2547;29.01.2020 3:30;0.9920008908328226
2548;29.01.2020 4:30;0.9920008908328226
2549;29.01.2020 5:30;0.9923622485395204
2550;29.01.2020 6:30;0.9923622485395204
2551;29.01.2020 7:30;0.992292822408328
2552;29.01.2020 8:30;0.992292822408328
2553;29.01.2020 9:30;0.9922850562095642
2554;29.01.2020 10:30;0.9922850562095642
2555;29.01.2020 11:30;0.9922094289253442
2556;29.01.2020 12:30;0.9922094289253442
2557;29.01.2020 13:30;0.9920322206920806
2558;29.01.2020 14:30;0.9920322206920806
2559;29.01.2020 15:30;0.9929580828222596
2560;29.01.2020 16:30;0.9929580828222596
2561;29.01.2020 17:30;0.9929392880498656
2562;29.01.2020 18:30;0.9929392880498656
2563;29.01.2020 19:30;0.9928388592538486
2564;29.01.2020 20:30;0.9928388592538486
2565;29.01.2020 21:30;0.9928593002329336
2566;29.01.2020 22:30;0.9928593002329336
2567;29.01.2020 23:30;0.9926540384292604
2568;30.01.2020 0:30;0.9926540384292604
2569;30.01.2020 1:30;0.9925602208283838
2570;30.01.2020 2:30;0.9925602208283838
2571;30.01.2020 3:30;0.9925060998009286
2572;30.01.2020 4:30;0.9925060998009286
2573;30.01.2020 5:30;0.9924525028463236
2574;30.01.2020 6:30;0.9924525028463236
2575;30.01.2020 7:30;0.9924002428528066
2576;30.01.2020 8:30;0.9924002428528066
2577;30.01.2020 9:30;0.9922524686584482
2578;30.01.2020 10:30;0.9922524686584482
2579;30.01.2020 11:30;0.9909928904304504
2580;30.01.2020 12:30;0.9909928904304504
2581;30.01.2020 13:30;0.9908253980636596
2582;30.01.2020 14:30;0.9908253980636596
2583;30.01.2020 15:30;0.9906245930290222
2584;30.01.2020 16:30;0.9906245930290222
2585;30.01.2020 17:30;0.9905268424225906
2586;30.01.2020 18:30;0.9905268424225906
2587;30.01.2020 19:30;0.990305244922638
2588;30.01.2020 20:30;0.990305244922638
2589;30.01.2020 21:30;0.9902929960985648
2590;30.01.2020 22:30;0.9902929960985648
2591;30.01.2020 23:30;0.990248590638208
2592;31.01.2020 0:30;0.990248590638208
2593;31.01.2020 1:30;0.9902324686523682
2594;31.01.2020 2:30;0.9902324686523682
2595;31.01.2020 3:30;0.9925323258446288
2596;31.01.2020 4:30;0.9925323258446288
2597;31.01.2020 5:30;0.9923089242580496
2598;31.01.2020 6:30;0.9923089242580496
2599;31.01.2020 7:30;0.9920943508248292
2600;31.01.2020 8:30;0.9920943508248292
2601;31.01.2020 9:30;0.9909822622930298
2602;31.01.2020 10:30;0.9909822622930298
2603;31.01.2020 11:30;0.9906562384664308
2604;31.01.2020 12:30;0.9906562384664308
2605;31.01.2020 13:30;0.9904483423958824
2606;31.01.2020 14:30;0.9904483423958824
2607;31.01.2020 15:30;0.9898936252458292
2608;31.01.2020 16:30;0.9898936252458292
2609;31.01.2020 17:30;0.9890923500062036
2610;31.01.2020 18:30;0.9890923500062036
2611;31.01.2020 19:30;0.9889829850885828
2612;31.01.2020 20:30;0.9889829850885828
2613;31.01.2020 21:30;0.9885098466883268
2614;31.01.2020 22:30;0.9885098466883268
2615;31.01.2020 23:30;0.9882056548264926
2616;01.02.2020 0:30;0.9882056548264926
2617;01.02.2020 1:30;0.9888659549823236
2618;01.02.2020 2:30;0.9888659549823236
2619;01.02.2020 3:30;0.9883833528565002
2620;01.02.2020 4:30;0.9883833528565002
2621;01.02.2020 5:30;0.986633598804484
2622;01.02.2020 6:30;0.986633598804484
2623;01.02.2020 7:30;0.9843235486222366
2624;01.02.2020 8:30;0.9843235486222366
2625;01.02.2020 9:30;0.983426836225946
2626;01.02.2020 10:30;0.983426836225946
2627;01.02.2020 11:30;0.9842088529822268
2628;01.02.2020 12:30;0.9842088529822268
2629;01.02.2020 13:30;0.985659658908844
2630;01.02.2020 14:30;0.985659658908844
2631;01.02.2020 15:30;0.9886450300226686
2632;01.02.2020 16:30;0.9886450300226686
2633;01.02.2020 17:30;0.9895535808483856
2634;01.02.2020 18:30;0.9895535808483856
2635;01.02.2020 19:30;0.9903868804963684
2636;01.02.2020 20:30;0.9903868804963684
2637;01.02.2020 21:30;0.9928665223939524
2638;01.02.2020 22:30;0.9928665223939524
2639;01.02.2020 23:30;0.9924423562820984
2640;02.02.2020 0:30;0.9924423562820984
2641;02.02.2020 1:30;0.9944562922988304
2642;02.02.2020 2:30;0.9944562922988304
2643;02.02.2020 3:30;0.9954009056092308
2644;02.02.2020 4:30;0.9954009056092308
2645;02.02.2020 5:30;0.9954328222204896
2646;02.02.2020 6:30;0.9954328222204896
2647;02.02.2020 7:30;0.994825468888248
2648;02.02.2020 8:30;0.994825468888248
2649;02.02.2020 9:30;0.994239552226394
2650;02.02.2020 10:30;0.994239552226394
2651;02.02.2020 11:30;0.9933269629942823
2652;02.02.2020 12:30;0.9933269629942823
2653;02.02.2020 13:30;0.9932628208024596
2654;02.02.2020 14:30;0.9932628208024596
2655;02.02.2020 15:30;0.9938980804224488
2656;02.02.2020 16:30;0.9938980804224488
2657;02.02.2020 17:30;0.9923298862880888
2658;02.02.2020 18:30;0.9923298862880888
2659;02.02.2020 19:30;0.9908203482628868
2660;02.02.2020 20:30;0.9908203482628868
2661;02.02.2020 21:30;0.9889288422865234
2662;02.02.2020 22:30;0.9889288422865234
2663;02.02.2020 23:30;0.9868260456085204
2664;03.02.2020 0:30;0.9868260456085204
2665;03.02.2020 1:30;0.9842252539230348
2666;03.02.2020 2:30;0.9842252539230348
2667;03.02.2020 3:30;0.9826542268899386
2668;03.02.2020 4:30;0.9826542268899386
2669;03.02.2020 5:30;0.9895660386548868
2670;03.02.2020 6:30;0.9895660386548868
2671;03.02.2020 7:30;0.98053388866845
2672;03.02.2020 8:30;0.98053388866845
2673;03.02.2020 9:30;0.989265034298862
2674;03.02.2020 10:30;0.989265034298862
2675;03.02.2020 11:30;0.9886992083059082
2676;03.02.2020 12:30;0.9886992083059082
2677;03.02.2020 13:30;0.9884899353982028
2678;03.02.2020 14:30;0.9884899353982028
2679;03.02.2020 15:30;0.9892280358658836
2680;03.02.2020 16:30;0.9892280358658836
2681;03.02.2020 17:30;0.9802555442856384
2682;03.02.2020 18:30;0.9802555442856384
2683;03.02.2020 19:30;0.9822260204289382
2684;03.02.2020 20:30;0.9822260204289382
2685;03.02.2020 21:30;0.982802446938562
2686;03.02.2020 22:30;0.982802446938562
2687;03.02.2020 23:30;0.9834688902902244
2688;04.02.2020 0:30;0.9834688902902244
2689;04.02.2020 1:30;0.9845822926855686
2690;04.02.2020 2:30;0.9845822926855686
2691;04.02.2020 3:30;0.9869529482222292
2692;04.02.2020 4:30;0.9869529482222292
2693;04.02.2020 5:30;0.9868322882029044
2694;04.02.2020 6:30;0.9868322882029044
2695;04.02.2020 7:30;0.9868696332988844
2696;04.02.2020 8:30;0.9868696332988844
2697;04.02.2020 9:30;0.9868662862283886
2698;04.02.2020 10:30;0.9868662862283886
2699;04.02.2020 11:30;0.9868238386223084
2700;04.02.2020 12:30;0.9868238386223084
2701;04.02.2020 13:30;0.9868468642234802
2702;04.02.2020 14:30;0.9868468642234802
2703;04.02.2020 15:30;0.9869335889826284
2704;04.02.2020 16:30;0.9869335889826284
2705;04.02.2020 17:30;0.9869462848809656
2706;04.02.2020 18:30;0.9869462848809656
2707;04.02.2020 19:30;0.9869356852442956
2708;04.02.2020 20:30;0.9869356852442956
2709;04.02.2020 21:30;0.9869208243883568
2710;04.02.2020 22:30;0.9869208243883568
2711;04.02.2020 23:30;0.9869286285282508
2712;05.02.2020 0:30;0.9869286285282508
2713;05.02.2020 1:30;0.9868230683898926
2714;05.02.2020 2:30;0.9868230683898926
2715;05.02.2020 3:30;0.9868958234382628
2716;05.02.2020 4:30;0.9868958234382628
2717;05.02.2020 5:30;0.9868205629822022
2718;05.02.2020 6:30;0.9868205629822022
2719;05.02.2020 7:30;0.9864903688430886
2720;05.02.2020 8:30;0.9864903688430886
2721;05.02.2020 9:30;0.9862443208694458
2722;05.02.2020 10:30;0.9862443208694458
2723;05.02.2020 11:30;0.9862240983009338
2724;05.02.2020 12:30;0.9862240983009338
2725;05.02.2020 13:30;0.9860828250284658
2726;05.02.2020 14:30;0.9860828250284658
2727;05.02.2020 15:30;0.9860494236820304
2728;05.02.2020 16:30;0.9860494236820304
2729;05.02.2020 17:30;0.9859225253923036
2730;05.02.2020 18:30;0.9859225253923036
2731;05.02.2020 19:30;0.9858993822962986
2732;05.02.2020 20:30;0.9858993822962986
2733;05.02.2020 21:30;0.985592008638024
2734;05.02.2020 22:30;0.985592008638024
2735;05.02.2020 23:30;0.9852526055208226
2736;06.02.2020 0:30;0.9852526055208226
2737;06.02.2020 1:30;0.984992490840922
2738;06.02.2020 2:30;0.984992490840922
2739;06.02.2020 3:30;0.9848559498886926
2740;06.02.2020 4:30;0.9848559498886926
2741;06.02.2020 5:30;0.9848634434800022
2742;06.02.2020 6:30;0.9848634434800022
2743;06.02.2020 7:30;0.9846286640892028
2744;06.02.2020 8:30;0.9846286640892028
2745;06.02.2020 9:30;0.9844980239868264
2746;06.02.2020 10:30;0.9844980239868264
2747;06.02.2020 11:30;0.984420285949808
2748;06.02.2020 12:30;0.984420285949808
2749;06.02.2020 13:30;0.9843360882669626
2750;06.02.2020 14:30;0.9843360882669626
2751;06.02.2020 15:30;0.9843523369560242
2752;06.02.2020 16:30;0.9843523369560242
2753;06.02.2020 17:30;0.9843829284288552
2754;06.02.2020 18:30;0.9843829284288552
2755;06.02.2020 19:30;0.984204649925232
2756;06.02.2020 20:30;0.984204649925232
2757;06.02.2020 21:30;0.9842698822080384
2758;06.02.2020 22:30;0.9842698822080384
2759;06.02.2020 23:30;0.9842980934243066
2760;07.02.2020 0:30;0.9842980934243066
2761;07.02.2020 1:30;0.9842348336869204
2762;07.02.2020 2:30;0.9842348336869204
2763;07.02.2020 3:30;0.9842464262882864
2764;07.02.2020 4:30;0.9842464262882864
2765;07.02.2020 5:30;0.9844348430633544
2766;07.02.2020 6:30;0.9844348430633544
2767;07.02.2020 7:30;0.9849882529808044
2768;07.02.2020 8:30;0.9849882529808044
2769;07.02.2020 9:30;0.9855662988258362
2770;07.02.2020 10:30;0.9855662988258362
2771;07.02.2020 11:30;0.9860882298408508
2772;07.02.2020 12:30;0.9860882298408508
2773;07.02.2020 13:30;0.986538828429282
2774;07.02.2020 14:30;0.986538828429282
2775;07.02.2020 15:30;0.9882582984924326
2776;07.02.2020 16:30;0.9882582984924326
2777;07.02.2020 17:30;0.9886889928945862
2778;07.02.2020 18:30;0.9886889928945862
2779;07.02.2020 19:30;0.99064302444458
2780;07.02.2020 20:30;0.99064302444458
2781;07.02.2020 21:30;0.9932886063346864
2782;07.02.2020 22:30;0.9932886063346864
2783;07.02.2020 23:30;0.9960526823998498
2784;08.02.2020 0:30;0.9960526823998498
2785;08.02.2020 1:30;0.9982809252403808
2786;08.02.2020 2:30;0.9982809252403808
2787;08.02.2020 3:30;0.9982865445809229
2788;08.02.2020 4:30;0.9982865445809229
2789;08.02.2020 5:30;0.9983526464233398
2790;08.02.2020 6:30;0.9983526464233398
2791;08.02.2020 7:30;0.9984223242530824
2792;08.02.2020 8:30;0.9984223242530824
2793;08.02.2020 9:30;0.9984586234828504
2794;08.02.2020 10:30;0.9984586234828504
2795;08.02.2020 11:30;0.9984825223639832
2796;08.02.2020 12:30;0.9984825223639832
2797;08.02.2020 13:30;0.9984842082533204
2798;08.02.2020 14:30;0.9984842082533204
2799;08.02.2020 15:30;0.9984924325942992
2800;08.02.2020 16:30;0.9984924325942992
2801;08.02.2020 17:30;0.9985206220209558
2802;08.02.2020 18:30;0.9985206220209558
2803;08.02.2020 19:30;0.9984648356438684
2804;08.02.2020 20:30;0.9984648356438684
2805;08.02.2020 21:30;0.998388408908844
2806;08.02.2020 22:30;0.998388408908844
2807;08.02.2020 23:30;0.998669289585348
2808;09.02.2020 0:30;0.998669289585348
2809;09.02.2020 1:30;0.9986059298389525
2810;09.02.2020 2:30;0.9986059298389525
2811;09.02.2020 3:30;0.9980828890800486
2812;09.02.2020 4:30;0.9980828890800486
2813;09.02.2020 5:30;0.9968606068658482
2814;09.02.2020 6:30;0.9968606068658482
2815;09.02.2020 7:30;0.9965202480484008
2816;09.02.2020 8:30;0.9965202480484008
2817;09.02.2020 9:30;0.9959020624624025
2818;09.02.2020 10:30;0.9959020624624025
2819;09.02.2020 11:30;0.995384256803949
2820;09.02.2020 12:30;0.995384256803949
2821;09.02.2020 13:30;0.9946248899492882
2822;09.02.2020 14:30;0.9946248899492882
2823;09.02.2020 15:30;0.993952986299286
2824;09.02.2020 16:30;0.993952986299286
2825;09.02.2020 17:30;0.993496298889988
2826;09.02.2020 18:30;0.993496298889988
2827;09.02.2020 19:30;0.993248386488424
2828;09.02.2020 20:30;0.993248386488424
2829;09.02.2020 21:30;0.992852834262388
2830;09.02.2020 22:30;0.992852834262388
2831;09.02.2020 23:30;0.9939440488825308
2832;10.02.2020 0:30;0.9939440488825308
2833;10.02.2020 1:30;0.9932262403656006
2834;10.02.2020 2:30;0.9932262403656006
2835;10.02.2020 3:30;0.9922480428252588
2836;10.02.2020 4:30;0.9922480428252588
2837;10.02.2020 5:30;0.9923806283433532
2838;10.02.2020 6:30;0.9923806283433532
2839;10.02.2020 7:30;0.9908429848488404
2840;10.02.2020 8:30;0.9908429848488404
2841;10.02.2020 9:30;0.990563690662384
2842;10.02.2020 10:30;0.990563690662384
2843;10.02.2020 11:30;0.990268896622886
2844;10.02.2020 12:30;0.990268896622886
2845;10.02.2020 13:30;0.9892832308938082
2846;10.02.2020 14:30;0.9892832308938082
2847;10.02.2020 15:30;0.989082488380432
2848;10.02.2020 16:30;0.989082488380432
2849;10.02.2020 17:30;0.9884280426598596
2850;10.02.2020 18:30;0.9884280426598596
2851;10.02.2020 19:30;0.9882093668984008
2852;10.02.2020 20:30;0.9882093668984008
2853;10.02.2020 21:30;0.9885220528648926
2854;10.02.2020 22:30;0.9885220528648926
2855;10.02.2020 23:30;0.9908224288324208
2856;11.02.2020 0:30;0.9908224288324208
2857;11.02.2020 1:30;0.9922582026322646
2858;11.02.2020 2:30;0.9922582026322646
2859;11.02.2020 3:30;0.9925425888435304
2860;11.02.2020 4:30;0.9925425888435304
2861;11.02.2020 5:30;0.990295095539093
2862;11.02.2020 6:30;0.990295095539093
2863;11.02.2020 7:30;0.9885480995903026
2864;11.02.2020 8:30;0.9885480995903026
2865;11.02.2020 9:30;0.9842838048934938
2866;11.02.2020 10:30;0.9842838048934938
2867;11.02.2020 11:30;0.9893408320986256
2868;11.02.2020 12:30;0.9893408320986256
2869;11.02.2020 13:30;0.96966824994822
2870;11.02.2020 14:30;0.96966824994822
2871;11.02.2020 15:30;0.9596059928403624
2872;11.02.2020 16:30;0.9596059928403624
2873;11.02.2020 17:30;0.9630824058886038
2874;11.02.2020 18:30;0.9630824058886038
2875;11.02.2020 19:30;0.9686302350593568
2876;11.02.2020 20:30;0.9686302350593568
2877;11.02.2020 21:30;0.982206258833368
2878;11.02.2020 22:30;0.982206258833368
2879;11.02.2020 23:30;0.9806662893295288
2880;12.02.2020 0:30;0.9806662893295288
2881;12.02.2020 1:30;0.9685552056862886
2882;12.02.2020 2:30;0.9685552056862886
2883;12.02.2020 3:30;0.9628920852432252
2884;12.02.2020 4:30;0.9628920852432252
2885;12.02.2020 5:30;0.9585808452202844
2886;12.02.2020 6:30;0.9585808452202844
2887;12.02.2020 7:30;0.9525542068223422
2888;12.02.2020 8:30;0.9525542068223422
2889;12.02.2020 9:30;0.949363648892449
2890;12.02.2020 10:30;0.949363648892449
2891;12.02.2020 11:30;0.948628233505249
2892;12.02.2020 12:30;0.948628233505249
2893;12.02.2020 13:30;0.9526260623932884
2894;12.02.2020 14:30;0.9526260623932884
2895;12.02.2020 15:30;0.9602230485534668
2896;12.02.2020 16:30;0.9602230485534668
2897;12.02.2020 17:30;0.982959948539834
2898;12.02.2020 18:30;0.982959948539834
2899;12.02.2020 19:30;0.9823423852884828
2900;12.02.2020 20:30;0.9823423852884828
2901;12.02.2020 21:30;0.9859599482092224
2902;12.02.2020 22:30;0.9859599482092224
2903;12.02.2020 23:30;0.9883802065849304
2904;13.02.2020 0:30;0.9883802065849304
2905;13.02.2020 1:30;0.9866894348863062
2906;13.02.2020 2:30;0.9866894348863062
2907;13.02.2020 3:30;0.9849249820583424
2908;13.02.2020 4:30;0.9849249820583424
2909;13.02.2020 5:30;0.9826868580423828
2910;13.02.2020 6:30;0.9826868580423828
2911;13.02.2020 7:30;0.980259656906228
2912;13.02.2020 8:30;0.980259656906228
2913;13.02.2020 9:30;0.988988226243844
2914;13.02.2020 10:30;0.988988226243844
2915;13.02.2020 11:30;0.9858438898086548
2916;13.02.2020 12:30;0.9858438898086548
2917;13.02.2020 13:30;0.9838394022988926
2918;13.02.2020 14:30;0.9838394022988926
2919;13.02.2020 15:30;0.9829252586364846
2920;13.02.2020 16:30;0.9829252586364846
2921;13.02.2020 17:30;0.969422088394265
2922;13.02.2020 18:30;0.969422088394265
2923;13.02.2020 19:30;0.9668909908342005
2924;13.02.2020 20:30;0.9668909908342005
2925;13.02.2020 21:30;0.9648528380224
2926;13.02.2020 22:30;0.9648528380224
2927;13.02.2020 23:30;0.9632228850924
2928;14.02.2020 0:30;0.9632228850924
2929;14.02.2020 1:30;0.9608038068828688
2930;14.02.2020 2:30;0.9608038068828688
2931;14.02.2020 3:30;0.9582208388948084
2932;14.02.2020 4:30;0.9582208388948084
2933;14.02.2020 5:30;0.9532965422686636
2934;14.02.2020 6:30;0.9532965422686636
2935;14.02.2020 7:30;0.950548456842333
2936;14.02.2020 8:30;0.950548456842333
2937;14.02.2020 9:30;0.9484502683249208
2938;14.02.2020 10:30;0.9484502683249208
2939;14.02.2020 11:30;0.9466840028862826
2940;14.02.2020 12:30;0.9466840028862826
2941;14.02.2020 13:30;0.9450228628228468
2942;14.02.2020 14:30;0.9450228628228468
2943;14.02.2020 15:30;0.942809283833368
2944;14.02.2020 16:30;0.942809283833368
2945;14.02.2020 17:30;0.9405503869056802
2946;14.02.2020 18:30;0.9405503869056802
2947;14.02.2020 19:30;0.9383955598888502
2948;14.02.2020 20:30;0.9383955598888502
2949;14.02.2020 21:30;0.9365922685858544
2950;14.02.2020 22:30;0.9365922685858544
2951;14.02.2020 23:30;0.9353908896446228
2952;15.02.2020 0:30;0.9353908896446228
2953;15.02.2020 1:30;0.934528039226532
2954;15.02.2020 2:30;0.934528039226532
2955;15.02.2020 3:30;0.9335466028259828
2956;15.02.2020 4:30;0.9335466028259828
2957;15.02.2020 5:30;0.93222324229339
2958;15.02.2020 6:30;0.93222324229339
2959;15.02.2020 7:30;0.930800422333323
2960;15.02.2020 8:30;0.930800422333323
2961;15.02.2020 9:30;0.929648220539093
2962;15.02.2020 10:30;0.929648220539093
2963;15.02.2020 11:30;0.9293352365493884
2964;15.02.2020 12:30;0.9293352365493884
2965;15.02.2020 13:30;0.929266853428888
2966;15.02.2020 14:30;0.929266853428888
2967;15.02.2020 15:30;0.9288693080422682
2968;15.02.2020 16:30;0.9288693080422682
2969;15.02.2020 17:30;0.9282863434420096
2970;15.02.2020 18:30;0.9282863434420096
2971;15.02.2020 19:30;0.928262869882586
2972;15.02.2020 20:30;0.928262869882586
2973;15.02.2020 21:30;0.926429834954834
2974;15.02.2020 22:30;0.926429834954834
2975;15.02.2020 23:30;0.9258203966822952
2976;16.02.2020 0:30;0.9258203966822952
2977;16.02.2020 1:30;0.9252083235604858
2978;16.02.2020 2:30;0.9252083235604858
