;time;vosaline-3.437535047531128-value;vosaline-12.217730522155762-value;vosaline-25.442398071289062-value;votemper-3.437535047531128-value;votemper-12.217730522155762-value;votemper-25.442398071289062-value
1682;22.12.2020 2:30;14.25869846;0;0;-0.745187521;0;0
1683;22.12.2020 3:30;14.25607872;0;0;-0.745454252;0;0
1684;22.12.2020 4:30;14.25607872;0;0;-0.745454252;0;0
1685;22.12.2020 5:30;14.25312138;0;0;-0.745517258;0;0
1686;22.12.2020 6:30;14.25302124;0;0;-0.747550253;0;0
1687;22.12.2020 7:30;14.25406837;0;0;-0.748055829;0;0
1688;22.12.2020 8:30;14.25406837;0;0;-0.748055829;0;0
1689;22.12.2020 9:30;14.25731182;0;0;-0.747773825;0;0
1690;22.12.2020 10:30;14.2587738;0;0;-0.747595519;0;0
1691;22.12.2020 11:30;14.25932789;0;0;-0.747554315;0;0
1692;22.12.2020 12:30;14.25932789;0;0;-0.747554315;0;0
1693;22.12.2020 13:30;14.25768757;0;0;-0.747147252;0;0
1694;22.12.2020 14:30;14.25579834;0;0;-0.747177839;0;0
1695;22.12.2020 15:30;14.25402069;0;0;-0.747545928;0;0
1696;22.12.2020 16:30;14.25402069;0;0;-0.747545928;0;0
1697;22.12.2020 17:30;14.25333309;0;0;-0.748501558;0;0
1698;22.12.2020 18:30;14.25510979;0;0;-0.748353899;0;0
1699;22.12.2020 19:30;14.25850582;0;0;-0.748405947;0;0
1700;22.12.2020 20:30;14.25850582;0;0;-0.748405947;0;0
1701;22.12.2020 21:30;14.26740456;0;0;-0.74842502;0;0
1702;22.12.2020 22:30;14.27279663;0;0;-0.748459339;0;0
1703;22.12.2020 23:30;14.27723885;0;0;-0.748441537;0;0
1704;23.12.2020 0:30;14.27723885;0;0;-0.748441537;0;0
1705;23.12.2020 1:30;14.2809267;0;0;-0.748397827;0;0
1706;23.12.2020 2:30;14.28064442;0;0;-0.748548882;0;0
1707;23.12.2020 3:30;14.27934361;0;0;-0.748928358;0;0
1708;23.12.2020 4:30;14.27934361;0;0;-0.748928358;0;0
1709;23.12.2020 5:30;14.27699375;0;0;-0.749207555;0;0
1710;23.12.2020 6:30;14.27660942;0;0;-0.749380887;0;0
1711;23.12.2020 7:30;14.27722645;0;0;-0.749322712;0;0
1712;23.12.2020 8:30;14.27722645;0;0;-0.749322712;0;0
1713;23.12.2020 9:30;14.28015995;0;0;-0.748428285;0;0
1714;23.12.2020 10:30;14.28203583;0;0;-0.748194575;0;0
1715;23.12.2020 11:30;14.28350735;0;0;-0.747798581;0;0
1716;23.12.2020 12:30;14.28350735;0;0;-0.747798581;0;0
1717;23.12.2020 13:30;14.28407097;0;0;-0.745585359;0;0
1718;23.12.2020 14:30;14.28325653;0;0;-0.74548257;0;0
1719;23.12.2020 15:30;14.28207397;0;0;-0.74574499;0;0
1720;23.12.2020 16:30;14.28207397;0;0;-0.74574499;0;0
1721;23.12.2020 17:30;14.28082657;0;0;-0.747578581;0;0
1722;23.12.2020 18:30;14.28146076;0;0;-0.748059273;0;0
1723;23.12.2020 19:30;14.2834549;0;0;-0.748398185;0;0
1724;23.12.2020 20:30;14.2834549;0;0;-0.748398185;0;0
1725;23.12.2020 21:30;14.29008293;0;0;-0.748507278;0;0
1726;23.12.2020 22:30;14.29488945;0;0;-0.74838388;0;0
1727;23.12.2020 23:30;14.29944229;0;0;-0.748042155;0;0
1728;24.12.2020 0:30;14.29944229;0;0;-0.748042155;0;0
1729;24.12.2020 1:30;14.30451298;0;0;-0.745788859;0;0
1730;24.12.2020 2:30;14.30512333;0;0;-0.745103883;0;0
1731;24.12.2020 3:30;14.30428505;0;0;-0.745512554;0;0
1732;24.12.2020 4:30;14.30428505;0;0;-0.745512554;0;0
1733;24.12.2020 5:30;14.30126381;0;0;-0.745150805;0;0
1734;24.12.2020 6:30;14.29990292;0;0;-0.745272595;0;0
1735;24.12.2020 7:30;14.29944706;0;0;-0.745552575;0;0
1736;24.12.2020 8:30;14.29944706;0;0;-0.745552575;0;0
1737;24.12.2020 9:30;14.30114174;0;0;-0.74541794;0;0
1738;24.12.2020 10:30;14.3031311;0;0;-0.745427774;0;0
1739;24.12.2020 11:30;14.3052845;0;0;-0.74510883;0;0
1740;24.12.2020 12:30;14.3052845;0;0;-0.74510883;0;0
1741;24.12.2020 13:30;14.30784988;0;0;-0.744840552;0;0
1742;24.12.2020 14:30;14.30807114;0;0;-0.744125058;0;0
1743;24.12.2020 15:30;14.3074646;0;0;-0.743201792;0;0
1744;24.12.2020 16:30;14.3074646;0;0;-0.743201792;0;0
1745;24.12.2020 17:30;14.30574608;0;0;-0.741870701;0;0
1746;24.12.2020 18:30;14.30537319;0;0;-0.741300105;0;0
1747;24.12.2020 19:30;14.30604267;0;0;-0.741580188;0;0
1748;24.12.2020 20:30;14.30604267;0;0;-0.741580188;0;0
1749;24.12.2020 21:30;14.3103323;0;0;-0.742084085;0;0
1750;24.12.2020 22:30;14.31432819;0;0;-0.74207288;0;0
1751;24.12.2020 23:30;14.31881618;0;0;-0.741841018;0;0
1752;25.12.2020 0:30;14.31881618;0;0;-0.741841018;0;0
1753;25.12.2020 1:30;14.32561207;0;0;-0.741488218;0;0
1754;25.12.2020 2:30;14.32777023;0;0;-0.741055442;0;0
1755;25.12.2020 3:30;14.32820034;0;0;-0.740731051;0;0
1756;25.12.2020 4:30;14.32820034;0;0;-0.740731051;0;0
1757;25.12.2020 5:30;14.32569408;0;0;-0.740712225;0;0
1758;25.12.2020 6:30;14.3236475;0;0;-0.741174281;0;0
1759;25.12.2020 7:30;14.32202244;0;0;-0.741943955;0;0
1760;25.12.2020 8:30;14.32202244;0;0;-0.741943955;0;0
1761;25.12.2020 9:30;14.32157516;0;0;-0.743545383;0;0
1762;25.12.2020 10:30;14.3227787;0;0;-0.74442941;0;0
1763;25.12.2020 11:30;14.32471657;0;0;-0.744852515;0;0
1764;25.12.2020 12:30;14.32471657;0;0;-0.744852515;0;0
1765;25.12.2020 13:30;14.32843018;0;0;-0.744818855;0;0
1766;25.12.2020 14:30;14.32989597;0;0;-0.744422078;0;0
1767;25.12.2020 15:30;14.3304987;0;0;-0.743898809;0;0
1768;25.12.2020 16:30;14.3304987;0;0;-0.743898809;0;0
1769;25.12.2020 17:30;14.32978058;0;0;-0.743032992;0;0
1770;25.12.2020 18:30;14.32904148;0;0;-0.742751195;0;0
1771;25.12.2020 19:30;14.32871914;0;0;-0.742551715;0;0
1772;25.12.2020 20:30;14.32871914;0;0;-0.742551715;0;0
1773;25.12.2020 21:30;14.33046055;0;0;-0.74252528;0;0
1774;25.12.2020 22:30;14.33301544;0;0;-0.742132783;0;0
1775;25.12.2020 23:30;14.33643246;0;0;-0.741449177;0;0
1776;26.12.2020 0:30;14.33643246;0;0;-0.741449177;0;0
1777;26.12.2020 1:30;14.34257317;0;0;-0.739755511;0;0
1778;26.12.2020 2:30;14.34485531;0;0;-0.738504827;0;0
1779;26.12.2020 3:30;14.3455925;0;0;-0.737244308;0;0
1780;26.12.2020 4:30;14.3455925;0;0;-0.737244308;0;0
1781;26.12.2020 5:30;14.34325886;0;0;-0.735221744;0;0
1782;26.12.2020 6:30;14.34071064;0;0;-0.734510558;0;0
1783;26.12.2020 7:30;14.33818626;0;0;-0.733813524;0;0
1784;26.12.2020 8:30;14.33818626;0;0;-0.733813524;0;0
1785;26.12.2020 9:30;14.33562946;0;0;-0.734358013;0;0
1786;26.12.2020 10:30;14.3357563;0;0;-0.734383752;0;0
1787;26.12.2020 11:30;14.33701897;0;0;-0.734452485;0;0
1788;26.12.2020 12:30;14.33701897;0;0;-0.734452485;0;0
1789;26.12.2020 13:30;14.34094906;0;0;-0.733758821;0;0
1790;26.12.2020 14:30;14.3432312;0;0;-0.732555953;0;0
1791;26.12.2020 15:30;14.3448534;0;0;-0.731254041;0;0
1792;26.12.2020 16:30;14.3448534;0;0;-0.731254041;0;0
1793;26.12.2020 17:30;14.34540462;0;0;-0.729290425;0;0
1794;26.12.2020 18:30;14.34472179;0;0;-0.728183091;0;0
1795;26.12.2020 19:30;14.34395313;0;0;-0.727182805;0;0
1796;26.12.2020 20:30;14.34395313;0;0;-0.727182805;0;0
1797;26.12.2020 21:30;14.34404755;0;0;-0.725185454;0;0
1798;26.12.2020 22:30;14.3454895;0;0;-0.72557147;0;0
1799;26.12.2020 23:30;14.3479557;0;0;-0.725153102;0;0
1800;27.12.2020 0:30;14.3479557;0;0;-0.725153102;0;0
1801;27.12.2020 1:30;14.35354233;0;0;-0.723700752;0;0
1802;27.12.2020 2:30;14.35630131;0;0;-0.722578353;0;0
1803;27.12.2020 3:30;14.35789871;0;0;-0.72155127;0;0
1804;27.12.2020 4:30;14.35789871;0;0;-0.72155127;0;0
1805;27.12.2020 5:30;14.35701752;0;0;-0.719572723;0;0
1806;27.12.2020 6:30;14.35478973;0;0;-0.718877971;0;0
1807;27.12.2020 7:30;14.35210323;0;0;-0.718503535;0;0
1808;27.12.2020 8:30;14.35210323;0;0;-0.718503535;0;0
1809;27.12.2020 9:30;14.34838867;0;0;-0.718884349;0;0
1810;27.12.2020 10:30;14.34766674;0;0;-0.719118475;0;0
1811;27.12.2020 11:30;14.34820366;0;0;-0.719280422;0;0
1812;27.12.2020 12:30;14.34820366;0;0;-0.719280422;0;0
1813;27.12.2020 13:30;14.35170174;0;0;-0.718722522;0;0
1814;27.12.2020 14:30;14.3544035;0;0;-0.717997253;0;0
1815;27.12.2020 15:30;14.35684872;0;0;-0.717247357;0;0
1816;27.12.2020 16:30;14.35684872;0;0;-0.717247357;0;0
1817;27.12.2020 17:30;14.35904026;0;0;-0.715895487;0;0
1818;27.12.2020 18:30;14.35892677;0;0;-0.715242524;0;0
1819;27.12.2020 19:30;14.35823917;0;0;-0.71453525;0;0
1820;27.12.2020 20:30;14.35823917;0;0;-0.71453525;0;0
1821;27.12.2020 21:30;14.35737228;0;0;-0.714905454;0;0
1822;27.12.2020 22:30;14.35791969;0;0;-0.71509199;0;0
1823;27.12.2020 23:30;14.3595047;0;0;-0.717151;0;0
1824;28.12.2020 0:30;14.3595047;0;0;-0.717151;0;0
1825;28.12.2020 1:30;14.36424828;0;0;-0.717998385;0;0
1826;28.12.2020 2:30;14.36716747;0;0;-0.718285799;0;0
1827;28.12.2020 3:30;14.36931515;0;0;-0.718730985;0;0
1828;28.12.2020 4:30;14.36931515;0;0;-0.718730985;0;0
1829;28.12.2020 5:30;14.3695097;0;0;-0.719357255;0;0
1830;28.12.2020 6:30;14.36747074;0;0;-0.720351219;0;0
1831;28.12.2020 7:30;14.36450386;0;0;-0.721973717;0;0
1832;28.12.2020 8:30;14.36450386;0;0;-0.721973717;0;0
1833;28.12.2020 9:30;14.35953426;0;0;-0.725207259;0;0
1834;28.12.2020 10:30;14.35801983;0;0;-0.727400551;0;0
1835;28.12.2020 11:30;14.35794926;0;0;-0.729188253;0;0
1836;28.12.2020 12:30;14.35794926;0;0;-0.729188253;0;0
1837;28.12.2020 13:30;14.36125851;0;0;-0.731787324;0;0
1838;28.12.2020 14:30;14.36448193;0;0;-0.733355714;0;0
1839;28.12.2020 15:30;14.36784458;0;0;-0.734558225;0;0
1840;28.12.2020 16:30;14.36784458;0;0;-0.734558225;0;0
1841;28.12.2020 17:30;14.37195873;0;0;-0.735304452;0;0
1842;28.12.2020 18:30;14.37265778;0;0;-0.737122178;0;0
1843;28.12.2020 19:30;14.37231636;0;0;-0.737999558;0;0
1844;28.12.2020 20:30;14.37231636;0;0;-0.737999558;0;0
1845;28.12.2020 21:30;14.37098503;0;0;-0.739981711;0;0
1846;28.12.2020 22:30;14.37093735;0;0;-0.741554335;0;0
1847;28.12.2020 23:30;14.37196922;0;0;-0.743317485;0;0
1848;29.12.2020 0:30;14.37196922;0;0;-0.743317485;0;0
1849;29.12.2020 1:30;14.37647343;0;0;-0.745207297;0;0
1850;29.12.2020 2:30;14.37991142;0;0;-0.74747528;0;0
1851;29.12.2020 3:30;14.38302422;0;0;-0.7485587;0;0
1852;29.12.2020 4:30;14.38302422;0;0;-0.7485587;0;0
1853;29.12.2020 5:30;14.38527489;0;0;-0.750220597;0;0
1854;29.12.2020 6:30;14.38404751;0;0;-0.751211584;0;0
1855;29.12.2020 7:30;14.38132763;0;0;-0.752540171;0;0
1856;29.12.2020 8:30;14.38132763;0;0;-0.752540171;0;0
1857;29.12.2020 9:30;14.375741;0;0;-0.75459172;0;0
1858;29.12.2020 10:30;14.37375641;0;0;-0.754529357;0;0
1859;29.12.2020 11:30;14.37311745;0;0;-0.754578759;0;0
1860;29.12.2020 12:30;14.37311745;0;0;-0.754578759;0;0
1861;29.12.2020 13:30;14.37581444;0;0;-0.754713833;0;0
1862;29.12.2020 14:30;14.37918949;0;0;-0.7545224;0;0
1863;29.12.2020 15:30;14.38318062;0;0;-0.754499315;0;0
1864;29.12.2020 16:30;14.38318062;0;0;-0.754499315;0;0
1865;29.12.2020 17:30;14.3891573;0;0;-0.754409313;0;0
1866;29.12.2020 18:30;14.39086246;0;0;-0.754470527;0;0
1867;29.12.2020 19:30;14.39109993;0;0;-0.754531801;0;0
1868;29.12.2020 20:30;14.39109993;0;0;-0.754531801;0;0
1869;29.12.2020 21:30;14.38936996;0;0;-0.754784822;0;0
1870;29.12.2020 22:30;14.38848686;0;0;-0.754995544;0;0
1871;29.12.2020 23:30;14.3885479;0;0;-0.755159213;0;0
1872;01.01.2021 0:30;14.38946533;0;0;-0.752210498;0;0
1873;01.01.2021 1:30;14.39195061;0;0;-0.750515342;0;0
1874;01.01.2021 2:30;14.3953886;0;0;-0.750120223;0;0
1875;01.01.2021 3:30;14.39895916;0;0;-0.749508397;0;0
1876;01.01.2021 4:30;14.39895916;0;0;-0.749508397;0;0
1877;01.01.2021 5:30;14.40164089;0;0;-0.747851087;0;0
1878;01.01.2021 6:30;14.39991188;0;0;-0.745541338;0;0
1879;01.01.2021 7:30;14.39552021;0;0;-0.745543914;0;0
1880;01.01.2021 8:30;14.39552021;0;0;-0.745543914;0;0
1881;01.01.2021 9:30;14.38446236;0;0;-0.743522882;0;0
1882;01.01.2021 10:30;14.37854195;0;0;-0.742503822;0;0
1883;01.01.2021 11:30;14.37436867;0;0;-0.742013514;0;0
1884;01.01.2021 12:30;14.37436867;0;0;-0.742013514;0;0
1885;01.01.2021 13:30;14.37200832;0;0;-0.740392387;0;0
1886;01.01.2021 14:30;14.37312603;0;0;-0.737977385;0;0
1887;01.01.2021 15:30;14.37452126;0;0;-0.734070241;0;0
1888;01.01.2021 16:30;14.37452126;0;0;-0.734070241;0;0
1889;01.01.2021 17:30;14.37409878;0;0;-0.727885735;0;0
1890;01.01.2021 18:30;14.37167549;0;0;-0.725054552;0;0
1891;01.01.2021 19:30;14.36777306;0;0;-0.722142537;0;0
1892;01.01.2021 20:30;14.36777306;0;0;-0.722142537;0;0
1893;01.01.2021 21:30;14.35783577;0;0;-0.717997789;0;0
1894;01.01.2021 22:30;14.35150719;0;0;-0.715575874;0;0
1895;01.01.2021 23:30;14.3458395;0;0;-0.713022053;0;0
1896;02.01.2021 0:30;14.3458395;0;0;-0.713022053;0;0
1897;02.01.2021 1:30;14.34022045;0;0;-0.707788587;0;0
1898;02.01.2021 2:30;14.34043789;0;0;-0.70438235;0;0
1899;02.01.2021 3:30;14.3429966;0;0;-0.701075017;0;0
1900;02.01.2021 4:30;14.3429966;0;0;-0.701075017;0;0
1901;02.01.2021 5:30;14.34994793;0;0;-0.59585979;0;0
1902;02.01.2021 6:30;14.35297203;0;0;-0.593032553;0;0
1903;02.01.2021 7:30;14.35401917;0;0;-0.590145731;0;0
1904;02.01.2021 8:30;14.35401917;0;0;-0.590145731;0;0
1905;02.01.2021 9:30;14.35074425;0;0;-0.585447918;0;0
1906;02.01.2021 10:30;14.34712887;0;0;-0.584455872;0;0
1907;02.01.2021 11:30;14.34359455;0;0;-0.581995928;0;0
1908;02.01.2021 12:30;14.34359455;0;0;-0.581995928;0;0
1909;02.01.2021 13:30;14.34043694;0;0;-0.577545147;0;0
1910;02.01.2021 14:30;14.34122086;0;0;-0.575140519;0;0
1911;02.01.2021 15:30;14.34376049;0;0;-0.57199558;0;0
1912;02.01.2021 16:30;14.34376049;0;0;-0.57199558;0;0
1913;02.01.2021 17:30;14.3502388;0;0;-0.555004909;0;0
1914;02.01.2021 18:30;14.35357666;0;0;-0.551184509;0;0
1915;02.01.2021 19:30;14.35579967;0;0;-0.557755879;0;0
1916;02.01.2021 20:30;14.35579967;0;0;-0.557755879;0;0
1917;02.01.2021 21:30;14.35656261;0;0;-0.552870595;0;0
1918;02.01.2021 22:30;14.35580826;0;0;-0.550925828;0;0
1919;02.01.2021 23:30;14.35502148;0;0;-0.54920783;0;0
1920;03.01.2021 0:30;14.35502148;0;0;-0.54920783;0;0
1921;03.01.2021 1:30;14.35551357;0;0;-0.545911813;0;0
1922;03.01.2021 2:30;14.35754395;0;0;-0.54397198;0;0
1923;03.01.2021 3:30;14.36084747;0;0;-0.541755548;0;0
1924;03.01.2021 4:30;14.36084747;0;0;-0.541755548;0;0
1925;03.01.2021 5:30;14.367836;0;0;-0.535733551;0;0
1926;03.01.2021 6:30;14.37074566;0;0;-0.534041071;0;0
1927;03.01.2021 7:30;14.37165165;0;0;-0.531455091;0;0
1928;03.01.2021 8:30;14.37165165;0;0;-0.531455091;0;0
1929;03.01.2021 9:30;14.36766052;0;0;-0.530443394;0;0
1930;03.01.2021 10:30;14.36332989;0;0;-0.530759551;0;0
1931;03.01.2021 11:30;14.35910892;0;0;-0.531212711;0;0
1932;03.01.2021 12:30;14.35910892;0;0;-0.531212711;0;0
1933;03.01.2021 13:30;14.35497093;0;0;-0.531358875;0;0
1934;03.01.2021 14:30;14.3555584;0;0;-0.530505532;0;0
1935;03.01.2021 15:30;14.35846519;0;0;-0.528948927;0;0
1936;03.01.2021 16:30;14.35846519;0;0;-0.528948927;0;0
1937;03.01.2021 17:30;14.36742401;0;0;-0.525570433;0;0
1938;03.01.2021 18:30;14.37281418;0;0;-0.523805059;0;0
1939;03.01.2021 19:30;14.37690544;0;0;-0.521939559;0;0
1940;03.01.2021 20:30;14.37690544;0;0;-0.521939559;0;0
1941;03.01.2021 21:30;14.37892056;0;0;-0.520139052;0;0
1942;03.01.2021 22:30;14.37722492;0;0;-0.519920194;0;0
1943;03.01.2021 23:30;14.37448025;0;0;-0.520550705;0;0
1944;04.01.2021 0:30;14.37448025;0;0;-0.520550705;0;0
1945;04.01.2021 1:30;14.37039566;0;0;-0.52223959;0;0
1946;04.01.2021 2:30;14.36987305;0;0;-0.522552931;0;0
1947;04.01.2021 3:30;14.37105179;0;0;-0.522215748;0;0
1948;04.01.2021 4:30;14.37105179;0;0;-0.522215748;0;0
1949;04.01.2021 5:30;14.37634563;0;0;-0.520087583;0;0
1950;04.01.2021 6:30;14.37979126;0;0;-0.518575705;0;0
1951;04.01.2021 7:30;14.38221455;0;0;-0.517159023;0;0
1952;04.01.2021 8:30;14.38221455;0;0;-0.517159023;0;0
1953;04.01.2021 9:30;14.38176632;0;0;-0.515047551;0;0
1954;04.01.2021 10:30;14.37879944;0;0;-0.515875841;0;0
1955;04.01.2021 11:30;14.37485123;0;0;-0.518475735;0;0
1956;04.01.2021 12:30;14.37485123;0;0;-0.518475735;0;0
1957;04.01.2021 13:30;14.36890507;0;0;-0.521570305;0;0
1958;04.01.2021 14:30;14.36755753;0;0;-0.523045743;0;0
1959;04.01.2021 15:30;14.36825848;0;0;-0.523794258;0;0
1960;04.01.2021 16:30;14.36825848;0;0;-0.523794258;0;0
1961;04.01.2021 17:30;14.374156;0;0;-0.522521953;0;0
1962;04.01.2021 18:30;14.37894726;0;0;-0.520929301;0;0
1963;04.01.2021 19:30;14.38328838;0;0;-0.518958308;0;0
1964;04.01.2021 20:30;14.38328838;0;0;-0.518958308;0;0
1965;04.01.2021 21:30;14.38631344;0;0;-0.514552081;0;0
1966;04.01.2021 22:30;14.38442039;0;0;-0.514357889;0;0
1967;04.01.2021 23:30;14.38017178;0;0;-0.514844143;0;0
1968;05.01.2021 0:30;14.38017178;0;0;-0.514844143;0;0
1969;05.01.2021 1:30;14.36984634;0;0;-0.51555587;0;0
1970;05.01.2021 2:30;14.36422157;0;0;-0.517724538;0;0
1971;05.01.2021 3:30;14.35995197;0;0;-0.518527191;0;0
1972;05.01.2021 4:30;14.35995197;0;0;-0.518527191;0;0
1973;05.01.2021 5:30;14.35651588;0;0;-0.517357373;0;0
1974;05.01.2021 6:30;14.35599518;0;0;-0.515905835;0;0
1975;05.01.2021 7:30;14.35521507;0;0;-0.513827229;0;0
1976;05.01.2021 8:30;14.35521507;0;0;-0.513827229;0;0
1977;05.01.2021 9:30;14.35022354;0;0;-0.512787783;0;0
1978;05.01.2021 10:30;14.34450054;0;0;-0.514028335;0;0
1979;05.01.2021 11:30;14.33703327;0;0;-0.515793943;0;0
1980;05.01.2021 12:30;14.33703327;0;0;-0.515793943;0;0
1981;05.01.2021 13:30;14.32278633;0;0;-0.519595547;0;0
1982;05.01.2021 14:30;14.31587219;0;0;-0.521189355;0;0
1983;05.01.2021 15:30;14.3109293;0;0;-0.521955958;0;0
1984;05.01.2021 16:30;14.3109293;0;0;-0.521955958;0;0
1985;05.01.2021 17:30;14.30810642;0;0;-0.520158513;0;0
1986;05.01.2021 18:30;14.30940819;0;0;-0.517439389;0;0
1987;05.01.2021 19:30;14.31167889;0;0;-0.514253153;0;0
1988;05.01.2021 20:30;14.31167889;0;0;-0.514253153;0;0
1989;05.01.2021 21:30;14.31405067;0;0;-0.509394014;0;0
1990;05.01.2021 22:30;14.31277752;0;0;-0.507784092;0;0
1991;05.01.2021 23:30;14.30924606;0;0;-0.507413173;0;0
1992;06.01.2021 0:30;14.30924606;0;0;-0.507413173;0;0
1993;06.01.2021 1:30;14.2994051;0;0;-0.508935714;0;0
1994;06.01.2021 2:30;14.29349327;0;0;-0.510375239;0;0
1995;06.01.2021 3:30;14.28871059;0;0;-0.511315085;0;0
1996;06.01.2021 4:30;14.28871059;0;0;-0.511315085;0;0
1997;06.01.2021 5:30;14.28487587;0;0;-0.510275341;0;0
1998;06.01.2021 6:30;14.28533649;0;0;-0.507982039;0;0
1999;06.01.2021 7:30;14.28696823;0;0;-0.504582385;0;0
2000;06.01.2021 8:30;14.28696823;0;0;-0.504582385;0;0
2001;06.01.2021 9:30;14.2894516;0;0;-0.597513795;0;0
2002;06.01.2021 10:30;14.28905106;0;0;-0.594253315;0;0
2003;06.01.2021 11:30;14.28685951;0;0;-0.592079937;0;0
2004;06.01.2021 12:30;14.28685951;0;0;-0.592079937;0;0
2005;06.01.2021 13:30;14.2800312;0;0;-0.591154535;0;0
2006;06.01.2021 14:30;14.27595806;0;0;-0.591824472;0;0
2007;06.01.2021 15:30;14.27295971;0;0;-0.592181851;0;0
2008;06.01.2021 16:30;14.27295971;0;0;-0.592181851;0;0
2009;06.01.2021 17:30;14.2723093;0;0;-0.590719223;0;0
2010;06.01.2021 18:30;14.2748642;0;0;-0.588519888;0;0
2011;06.01.2021 19:30;14.27895737;0;0;-0.585822155;0;0
2012;06.01.2021 20:30;14.27895737;0;0;-0.585822155;0;0
2013;06.01.2021 21:30;14.28623104;0;0;-0.581270754;0;0
2014;06.01.2021 22:30;14.28834724;0;0;-0.579415252;0;0
2015;06.01.2021 23:30;14.28809547;0;0;-0.578248203;0;0
2016;07.01.2021 0:30;14.28809547;0;0;-0.578248203;0;0
2017;07.01.2021 1:30;14.2826252;0;0;-0.578738589;0;0
2018;07.01.2021 2:30;14.2780962;0;0;-0.58003058;0;0
2019;07.01.2021 3:30;14.27387524;0;0;-0.581113517;0;0
2020;07.01.2021 4:30;14.27387524;0;0;-0.581113517;0;0
2021;07.01.2021 5:30;14.26951599;0;0;-0.581555439;0;0
2022;07.01.2021 6:30;14.2692318;0;0;-0.580937852;0;0
2023;07.01.2021 7:30;14.27024651;0;0;-0.579573231;0;0
2024;07.01.2021 8:30;14.27024651;0;0;-0.579573231;0;0
2025;07.01.2021 9:30;14.27313805;0;0;-0.578002334;0;0
2026;07.01.2021 10:30;14.27397251;0;0;-0.575747835;0;0
2027;07.01.2021 11:30;14.27343082;0;0;-0.575328529;0;0
2028;07.01.2021 12:30;14.27343082;0;0;-0.575328529;0;0
2029;07.01.2021 13:30;14.26926899;0;0;-0.574387014;0;0
2030;07.01.2021 14:30;14.26612186;0;0;-0.575003147;0;0
2031;07.01.2021 15:30;14.26348019;0;0;-0.575855388;0;0
2032;07.01.2021 16:30;14.26348019;0;0;-0.575855388;0;0
2033;07.01.2021 17:30;14.26212788;0;0;-0.575972187;0;0
2034;07.01.2021 18:30;14.26394749;0;0;-0.575743841;0;0
2035;07.01.2021 19:30;14.26766396;0;0;-0.574371994;0;0
2036;07.01.2021 20:30;14.26766396;0;0;-0.574371994;0;0
2037;07.01.2021 21:30;14.27657604;0;0;-0.557981958;0;0
2038;07.01.2021 22:30;14.28099251;0;0;-0.551755254;0;0
2039;07.01.2021 23:30;14.28363037;0;0;-0.557529925;0;0
2040;08.01.2021 0:30;14.28363037;0;0;-0.557529925;0;0
2041;08.01.2021 1:30;14.2827816;0;0;-0.555910587;0;0
2042;08.01.2021 2:30;14.27995491;0;0;-0.557143152;0;0
2043;08.01.2021 3:30;14.27679157;0;0;-0.558859825;0;0
2044;08.01.2021 4:30;14.27679157;0;0;-0.558859825;0;0
2045;08.01.2021 5:30;14.27330971;0;0;-0.551423242;0;0
2046;08.01.2021 6:30;14.27340412;0;0;-0.551179757;0;0
2047;08.01.2021 7:30;14.27505684;0;0;-0.550419559;0;0
2048;08.01.2021 8:30;14.27505684;0;0;-0.550419559;0;0
2049;08.01.2021 9:30;14.28049183;0;0;-0.558123887;0;0
2050;08.01.2021 10:30;14.28376865;0;0;-0.555832075;0;0
2051;08.01.2021 11:30;14.286129;0;0;-0.555318355;0;0
2052;08.01.2021 12:30;14.286129;0;0;-0.555318355;0;0
2053;08.01.2021 13:30;14.28672123;0;0;-0.554429293;0;0
2054;08.01.2021 14:30;14.2853632;0;0;-0.554504215;0;0
2055;08.01.2021 15:30;14.28370953;0;0;-0.555135833;0;0
2056;08.01.2021 16:30;14.28370953;0;0;-0.555135833;0;0
2057;08.01.2021 17:30;14.28273678;0;0;-0.557375073;0;0
2058;08.01.2021 18:30;14.28440952;0;0;-0.557031393;0;0
2059;08.01.2021 19:30;14.28804016;0;0;-0.555295408;0;0
2060;08.01.2021 20:30;14.28804016;0;0;-0.555295408;0;0
2061;08.01.2021 21:30;14.29812813;0;0;-0.554002225;0;0
2062;08.01.2021 22:30;14.30441952;0;0;-0.553235412;0;0
2063;08.01.2021 23:30;14.30968666;0;0;-0.552419007;0;0
2064;09.01.2021 0:30;14.30968666;0;0;-0.552419007;0;0
2065;09.01.2021 1:30;14.31408024;0;0;-0.551813424;0;0
2066;09.01.2021 2:30;14.31345844;0;0;-0.552139153;0;0
2067;09.01.2021 3:30;14.31123352;0;0;-0.553275052;0;0
2068;09.01.2021 4:30;14.31123352;0;0;-0.553275052;0;0
2069;09.01.2021 5:30;14.30653763;0;0;-0.557331443;0;0
2070;09.01.2021 6:30;14.30500317;0;0;-0.559227705;0;0
2071;09.01.2021 7:30;14.30495644;0;0;-0.550705354;0;0
2072;09.01.2021 8:30;14.30495644;0;0;-0.550705354;0;0
2073;09.01.2021 9:30;14.30845165;0;0;-0.550848295;0;0
2074;09.01.2021 10:30;14.3117609;0;0;-0.559785724;0;0
2075;09.01.2021 11:30;14.31506729;0;0;-0.55847919;0;0
2076;09.01.2021 12:30;14.31506729;0;0;-0.55847919;0;0
2077;09.01.2021 13:30;14.31855679;0;0;-0.557072818;0;0
2078;09.01.2021 14:30;14.31857109;0;0;-0.557059159;0;0
