,time,P_Spd_3m,P_Dir_3m,P_Spd_12m,P_Dir_12m,P_Spd_25m,P_Dir_25m,P_Spd_47m,P_Dir_47m
1302,2019-12-07 03:00:00,20.616666666666667,234.01666666666668,6.2,280.6166666666667,4.871428571428572,213.98095238095237,3.753333333333334,198.28
1303,2019-12-07 04:00:00,22.316666666666663,224.81666666666666,11.7,267.05,5.561904761904763,273.5,4.083333333333333,265.34000000000003
1304,2019-12-07 05:00:00,19.4,224.03333333333333,13.125,280.35,8.59047619047619,282.8,3.6700000000000004,233.01
1305,2019-12-07 06:00:00,26.133333333333333,236.64999999999998,11.633333333333333,294.10833333333335,9.38095238095238,294.70476190476194,6.483333333333334,231.90666666666667
1306,2019-12-07 07:00:00,6.9,242.14999999999998,9.133333333333335,318.5083333333333,6.695238095238096,278.2333333333333,6.45,258.24000000000007
1307,2019-12-07 08:00:00,5.183333333333333,201.53333333333336,7.3999999999999995,279.2916666666667,5.8809523809523805,208.82380952380953,5.323333333333334,270.54333333333335
1308,2019-12-07 09:00:00,5.3999999999999995,144.88333333333333,6.533333333333333,59.54166666666667,5.733333333333334,110.56190476190477,3.1166666666666667,278.76
1309,2019-12-07 10:00:00,20.650000000000002,135.96666666666667,5.658333333333333,81.40833333333332,5.733333333333334,81.45238095238095,4.183333333333333,238.3
1310,2019-12-07 11:00:00,12.516666666666667,151.66666666666669,8.975,91.75833333333333,8.066666666666666,87.8142857142857,3.8933333333333335,153.0366666666667
1311,2019-12-07 12:00:00,13.816666666666666,165.51666666666665,9.633333333333335,117.35,8.51904761904762,103.46666666666667,5.613333333333333,138.98333333333332
1312,2019-12-07 13:00:00,12.55,164.8,8.666666666666666,126.18333333333334,9.733333333333333,109.85238095238095,6.773333333333333,147.76
1313,2019-12-07 14:00:00,10.05,100.19999999999999,8.6,142.25,9.452380952380953,126.41428571428571,6.589999999999999,152.68
1314,2019-12-07 15:00:00,10.416666666666666,140.13333333333333,8.35,156.00833333333333,8.247619047619047,146.1809523809524,4.913333333333333,136.62
1315,2019-12-07 16:00:00,8.816666666666666,91.95,5.033333333333333,164.05833333333334,5.214285714285714,166.44761904761904,4.0200000000000005,174.33333333333331
1316,2019-12-07 17:00:00,8.133333333333333,132.31666666666666,3.0583333333333336,216.97500000000002,3.4761904761904767,233.23333333333332,2.933333333333333,214.59333333333333
1317,2019-12-07 18:00:00,9.483333333333333,67.05000000000001,2.8666666666666667,269.8416666666667,4.014285714285715,277.6095238095238,3.6266666666666665,290.52
1318,2019-12-07 19:00:00,10.233333333333334,81.53333333333333,4.841666666666667,180.88333333333335,5.995238095238094,301.9904761904762,5.289999999999999,291.1766666666667
1319,2019-12-07 20:00:00,12.05,74.48333333333333,11.508333333333333,266.8833333333334,9.70952380952381,232.71428571428572,5.446666666666665,288.3933333333334
1320,2019-12-07 21:00:00,11.45,77.15,7.291666666666667,57.88333333333333,7.547619047619048,90.84285714285714,5.006666666666666,216.76999999999998
1321,2019-12-07 22:00:00,11.9,90.98333333333333,8.675,94.46666666666667,15.81904761904762,213.47619047619045,5.0,145.26333333333335
1322,2019-12-07 23:00:00,13.866666666666667,101.81666666666666,7.250000000000001,76.48333333333333,10.852380952380953,60.50952380952382,4.639999999999999,83.16
1323,2019-12-08 00:00:00,13.950000000000001,84.08333333333333,6.191666666666666,101.58333333333333,7.947619047619049,74.9952380952381,4.353333333333333,110.00999999999999
1324,2019-12-08 01:00:00,12.816666666666666,96.06666666666666,6.383333333333333,119.10833333333333,8.085714285714285,96.05238095238096,4.32,132.12666666666667
1325,2019-12-08 02:00:00,12.65,98.03333333333333,3.75,174.80833333333334,4.719047619047619,123.53333333333335,4.37,154.30666666666667
1326,2019-12-08 03:00:00,12.600000000000001,107.18333333333334,4.458333333333333,159.8083333333333,4.128571428571428,141.63333333333335,5.53,181.74666666666667
1327,2019-12-08 04:00:00,9.35,85.33333333333334,4.491666666666666,228.38333333333333,4.457142857142857,200.15714285714287,5.483333333333333,199.36999999999998
1328,2019-12-08 05:00:00,8.316666666666666,127.98333333333332,4.7749999999999995,257.67499999999995,6.995238095238095,244.9952380952381,6.923333333333334,229.60333333333332
1329,2019-12-08 06:00:00,11.116666666666665,58.71666666666667,5.283333333333332,266.15,6.40952380952381,281.53809523809525,6.846666666666667,251.77666666666664
1330,2019-12-08 07:00:00,9.25,60.33333333333333,4.525,279.15,6.866666666666666,279.2142857142857,6.143333333333333,263.25333333333333
1331,2019-12-08 08:00:00,10.5,52.33333333333333,6.041666666666667,72.90833333333333,10.799999999999999,56.39523809523809,5.070000000000001,280.4733333333333
1332,2019-12-08 09:00:00,14.933333333333334,47.75,11.483333333333334,100.92500000000001,9.057142857142855,120.44285714285715,4.0200000000000005,217.06000000000003
1333,2019-12-08 10:00:00,15.783333333333335,66.85,7.091666666666667,82.95833333333333,8.238095238095239,94.04761904761904,4.703333333333333,153.1233333333333
1334,2019-12-08 11:00:00,15.116666666666667,67.46666666666667,11.608333333333333,88.55833333333334,10.885714285714284,85.04285714285713,5.4366666666666665,104.13333333333335
1335,2019-12-08 12:00:00,11.383333333333333,128.5,10.008333333333335,103.01666666666667,12.095238095238093,95.64761904761906,6.986666666666666,114.22666666666666
1336,2019-12-08 13:00:00,9.966666666666667,70.85,12.799999999999999,112.86666666666666,13.3,108.96666666666667,7.533333333333333,128.93333333333334
1337,2019-12-08 14:00:00,9.35,138.6,9.799999999999999,120.53333333333332,11.590476190476192,124.94285714285715,8.726666666666665,137.74
1338,2019-12-08 15:00:00,7.333333333333334,112.35,7.05,135.54999999999998,9.671428571428573,127.69047619047619,7.523333333333333,147.29333333333335
1339,2019-12-08 16:00:00,5.183333333333334,80.96666666666667,4.758333333333334,163.9416666666667,7.2,160.87619047619046,5.340000000000001,167.04000000000002
1340,2019-12-08 17:00:00,5.1,87.11666666666666,3.291666666666667,226.40000000000003,4.790476190476191,199.91904761904763,4.26,202.35333333333335
1341,2019-12-08 18:00:00,6.8,74.53333333333333,5.15,289.375,4.447619047619048,265.9904761904762,5.12,255.7133333333333
1342,2019-12-08 19:00:00,9.55,82.75,6.241666666666667,300.66666666666663,7.28095238095238,301.5571428571428,5.6800000000000015,272.87
1343,2019-12-08 20:00:00,12.216666666666665,36.28333333333333,9.441666666666666,337.06666666666666,7.561904761904762,333.8714285714286,6.156666666666667,278.08000000000004
1344,2019-12-08 21:00:00,12.450000000000001,58.71666666666666,24.675,339.17499999999995,13.733333333333336,233.79999999999998,6.1899999999999995,276.75666666666666
1345,2019-12-08 22:00:00,18.866666666666667,46.583333333333336,16.808333333333334,72.59166666666667,13.847619047619048,28.347619047619045,5.3,116.2
1346,2019-12-08 23:00:00,14.866666666666667,148.18333333333334,11.158333333333333,57.94166666666666,11.61904761904762,50.57142857142858,7.366666666666667,75.12333333333332
1347,2019-12-09 00:00:00,17.85,48.18333333333334,8.975,63.97500000000001,10.00952380952381,62.09523809523809,6.813333333333333,86.25333333333333
1348,2019-12-09 01:00:00,12.883333333333333,95.03333333333333,10.216666666666667,90.78333333333335,11.571428571428571,86.80952380952378,7.506666666666666,107.71
1349,2019-12-09 02:00:00,10.033333333333333,30.683333333333337,9.083333333333334,88.61666666666667,10.19047619047619,93.54761904761905,6.7,106.39666666666668
1350,2019-12-09 03:00:00,9.116666666666667,118.5,6.0,92.425,6.776190476190477,110.18571428571428,6.623333333333335,149.14666666666668
1351,2019-12-09 04:00:00,11.700000000000001,284.4333333333334,3.3000000000000003,136.06666666666666,4.2,127.36666666666666,5.14,168.32333333333335
1352,2019-12-09 05:00:00,14.516666666666667,283.4666666666667,4.066666666666666,185.59166666666667,3.0333333333333328,189.76190476190476,5.933333333333333,212.88000000000002
1353,2019-12-09 06:00:00,15.583333333333332,324.1,3.7166666666666663,214.89166666666665,3.376190476190476,252.59047619047618,6.496666666666667,240.08333333333334
1354,2019-12-09 07:00:00,18.95,337.45,13.458333333333332,305.125,9.5,299.552380952381,7.836666666666668,258.20000000000005
1355,2019-12-09 08:00:00,24.083333333333332,340.0,8.95,233.25833333333333,10.238095238095239,209.3952380952381,6.906666666666666,257.01000000000005
1356,2019-12-09 09:00:00,21.78333333333333,342.9,19.291666666666664,265.0916666666667,12.738095238095237,112.06666666666668,5.843333333333333,255.87999999999997
1357,2019-12-09 10:00:00,27.71666666666667,180.54999999999998,13.108333333333333,33.28333333333333,10.93809523809524,46.36666666666667,4.503333333333333,195.8533333333333
1358,2019-12-09 11:00:00,22.583333333333336,240.95,17.40833333333333,53.95833333333333,15.523809523809524,73.95714285714284,5.826666666666666,131.25666666666666
1359,2019-12-09 12:00:00,18.433333333333334,68.41666666666666,18.475,66.61666666666666,16.376190476190477,85.53333333333333,8.783333333333333,125.33333333333334
1360,2019-12-09 13:00:00,17.98333333333333,11.883333333333335,16.125,79.39166666666667,17.69047619047619,103.69047619047618,12.323333333333332,142.58666666666667
1361,2019-12-09 14:00:00,20.03333333333333,232.08333333333337,15.316666666666666,86.24166666666667,17.914285714285715,106.61904761904762,10.783333333333333,135.59
1362,2019-12-09 15:00:00,16.416666666666668,291.71666666666664,15.25,84.00833333333334,17.642857142857142,107.24285714285715,11.190000000000001,144.65666666666667
1363,2019-12-09 16:00:00,17.483333333333334,68.26666666666667,10.133333333333333,97.22500000000001,14.785714285714288,126.0047619047619,11.790000000000001,169.82000000000002
1364,2019-12-09 17:00:00,16.799999999999997,184.33333333333334,8.725,94.18333333333334,11.385714285714284,142.27142857142857,10.063333333333334,193.31333333333333
1365,2019-12-09 18:00:00,20.583333333333336,241.13333333333335,8.450000000000001,53.71666666666667,8.3,150.78095238095239,9.15,213.85666666666665
1366,2019-12-09 19:00:00,27.4,8.649999999999999,11.05,41.475,6.680952380952381,134.3857142857143,7.88,240.3
1367,2019-12-09 20:00:00,27.0,9.15,18.558333333333334,34.94166666666666,11.314285714285715,105.33333333333334,10.17,288.18
1368,2019-12-09 21:00:00,24.71666666666667,65.18333333333334,22.55833333333333,43.55833333333334,12.06190476190476,120.86666666666666,10.169999999999998,305.50333333333333
1369,2019-12-09 22:00:00,57.849999999999994,127.03333333333335,24.35,42.858333333333334,18.376190476190477,59.3095238095238,11.989999999999998,118.38
1370,2019-12-09 23:00:00,41.099999999999994,10.433333333333332,28.349999999999998,44.31666666666666,24.190476190476186,59.57142857142857,12.236666666666668,58.75
1371,2019-12-10 00:00:00,40.266666666666666,20.53333333333333,29.916666666666664,50.9,26.357142857142858,69.10476190476192,12.316666666666666,78.08
1372,2019-12-10 01:00:00,36.416666666666664,28.483333333333334,30.28333333333333,61.258333333333326,28.185714285714287,79.16190476190476,12.416666666666666,92.37
1373,2019-12-10 02:00:00,31.616666666666667,26.66666666666667,28.499999999999996,70.60833333333333,28.952380952380953,91.6952380952381,12.69,106.61666666666667
1374,2019-12-10 03:00:00,36.21666666666666,20.48333333333333,26.958333333333332,73.275,28.976190476190474,96.45714285714287,12.38,125.97999999999999
1375,2019-12-10 04:00:00,24.150000000000002,24.116666666666667,25.133333333333336,83.4,23.738095238095237,96.25714285714285,8.16,124.13666666666668
1376,2019-12-10 05:00:00,24.283333333333335,16.833333333333336,20.316666666666666,66.55,19.63809523809524,95.43333333333332,7.246666666666667,122.58333333333333
1377,2019-12-10 06:00:00,30.549999999999997,68.13333333333334,17.99166666666667,57.65,14.528571428571427,97.77619047619046,3.01,227.70999999999998
1378,2019-12-10 07:00:00,25.266666666666666,120.93333333333332,18.316666666666666,56.78333333333333,12.88095238095238,101.76666666666668,6.066666666666666,275.16999999999996
1379,2019-12-10 08:00:00,26.916666666666664,71.55,18.925,43.75833333333333,11.842857142857143,60.909523809523805,9.053333333333331,315.14
1380,2019-12-10 09:00:00,26.116666666666667,12.316666666666666,18.083333333333332,38.94166666666666,12.633333333333331,44.46190476190476,10.790000000000001,292.41999999999996
1381,2019-12-10 10:00:00,28.883333333333333,18.45,21.583333333333332,33.525,16.161904761904765,43.714285714285715,11.273333333333332,73.15333333333334
1382,2019-12-10 11:00:00,24.666666666666668,73.93333333333334,22.43333333333333,47.9,18.276190476190475,54.44285714285714,14.61,37.00666666666666
1383,2019-12-10 12:00:00,22.733333333333334,27.266666666666666,24.224999999999998,59.86666666666667,19.75714285714286,61.48571428571428,17.060000000000002,59.80999999999999
1384,2019-12-10 13:00:00,23.65,35.25,23.433333333333334,70.63333333333334,18.995238095238097,74.28095238095237,16.03,76.39333333333335
1385,2019-12-10 14:00:00,20.75,42.53333333333333,22.683333333333334,83.43333333333332,19.13809523809524,87.65714285714287,14.65,86.11333333333333
1386,2019-12-10 15:00:00,16.433333333333334,54.95,23.566666666666663,85.70833333333333,18.16190476190476,94.80952380952382,12.416666666666668,100.29999999999998
1387,2019-12-10 16:00:00,12.633333333333333,45.81666666666666,18.075,88.11666666666666,14.90952380952381,103.31904761904762,10.59,104.21666666666665
1388,2019-12-10 17:00:00,8.9,79.25,12.708333333333334,98.55000000000001,10.885714285714286,113.07619047619048,5.99,146.0
1389,2019-12-10 18:00:00,8.033333333333333,188.33333333333331,9.016666666666667,105.79166666666666,5.633333333333334,129.44761904761904,7.633333333333333,171.96999999999997
1390,2019-12-10 19:00:00,11.466666666666667,233.78333333333336,6.466666666666667,72.98333333333333,4.885714285714286,199.94285714285715,10.9,211.84333333333333
1391,2019-12-10 20:00:00,11.533333333333331,323.1166666666667,7.4,48.22500000000001,6.814285714285715,223.53809523809522,13.85,209.39666666666662
1392,2019-12-10 21:00:00,11.683333333333332,275.06666666666666,11.016666666666666,41.108333333333334,11.10952380952381,246.42380952380952,17.016666666666666,182.67000000000002
1393,2019-12-10 22:00:00,9.849999999999998,286.91666666666663,14.841666666666669,29.10833333333333,16.06190476190476,78.88095238095238,20.3,87.31
1394,2019-12-10 23:00:00,7.699999999999999,219.31666666666666,16.21666666666667,45.15,20.3,31.085714285714285,22.470000000000002,39.67333333333333
1395,2019-12-11 00:00:00,6.616666666666666,75.0,17.375,45.0,21.423809523809524,46.63333333333333,21.46333333333333,61.886666666666656
1396,2019-12-11 01:00:00,3.9833333333333334,100.85,18.666666666666664,64.05833333333334,24.02857142857143,61.509523809523806,22.560000000000002,73.49666666666667
1397,2019-12-11 02:00:00,3.8666666666666663,141.78333333333336,16.925,64.91666666666667,24.942857142857143,75.45238095238095,24.639999999999993,83.53
1398,2019-12-11 03:00:00,3.3166666666666664,128.53333333333333,15.916666666666668,83.125,22.585714285714285,89.05238095238096,24.19666666666667,93.61666666666666
1399,2019-12-11 04:00:00,1.3666666666666667,160.61666666666667,14.883333333333333,88.23333333333332,20.25238095238095,100.9952380952381,23.316666666666666,103.08999999999999
1400,2019-12-11 05:00:00,2.2333333333333334,172.63333333333335,11.216666666666665,88.86666666666667,15.738095238095239,108.36190476190475,18.71333333333333,108.55999999999999
1401,2019-12-11 06:00:00,5.116666666666666,230.55,7.908333333333333,65.04166666666667,10.595238095238097,111.04761904761907,12.419999999999998,87.75999999999999
1402,2019-12-11 07:00:00,5.433333333333334,291.5,7.308333333333334,83.70833333333334,6.671428571428571,102.28095238095239,11.416666666666666,72.83666666666667
1403,2019-12-11 08:00:00,7.7666666666666675,240.41666666666669,11.783333333333333,41.14166666666667,6.928571428571428,168.04761904761904,12.346666666666668,42.05
