,time,P_Spd_3m,P_Dir_3m,P_Spd_12m,P_Dir_12m,P_Spd_25m,P_Dir_25m,P_Spd_47m,P_Dir_47m
1784,2018-12-25 08:00:00,9.942857142857143,246.19285714285715,13.714285714285714,309.3142857142857,15.430769230769233,302.7307692307692,8.696428571428571,237.43928571428572
1785,2018-12-25 09:00:00,12.3,118.08,11.373333333333333,75.36444444444444,11.195384615384615,96.23846153846154,5.825,200.07
1786,2018-12-25 10:00:00,17.728571428571428,92.69285714285715,16.75873015873016,82.73968253968255,16.067032967032965,88.72417582417583,8.178571428571429,152.87142857142857
1787,2018-12-25 11:00:00,19.310000000000002,100.08,25.72222222222222,109.27111111111111,23.69846153846154,112.34769230769231,13.345,143.35
1788,2018-12-25 12:00:00,29.992857142857144,115.96428571428572,31.128571428571433,123.44444444444444,28.376923076923074,124.54395604395606,16.803571428571427,146.8107142857143
1789,2018-12-25 13:00:00,34.260000000000005,133.13,34.55111111111111,137.92,29.907692307692308,141.61846153846153,14.420000000000002,144.51
1790,2018-12-25 14:00:00,9.985714285714286,148.1142857142857,31.098412698412695,160.03174603174602,27.036263736263738,165.71208791208795,11.360714285714286,158.29285714285714
1791,2018-12-25 15:00:00,11.43,175.64,27.966666666666665,191.36444444444444,25.02153846153846,201.20769230769233,8.34,189.66500000000002
1792,2018-12-25 16:00:00,9.714285714285714,168.45714285714286,25.647619047619045,210.568253968254,25.126373626373624,227.71978021978026,7.9,242.06785714285712
1793,2018-12-25 17:00:00,7.4799999999999995,167.06,25.837777777777777,240.06666666666666,25.510769230769224,258.5261538461539,9.895,286.405
1794,2018-12-25 18:00:00,9.064285714285713,231.95,19.931746031746034,267.3492063492064,28.720879120879125,284.1263736263736,15.04642857142857,300.9321428571428
1795,2018-12-25 19:00:00,13.360000000000001,257.26,19.393333333333334,289.9888888888888,30.00615384615385,303.78615384615387,15.445,314.65999999999997
1796,2018-12-25 20:00:00,11.57857142857143,258.55,13.201587301587303,287.66031746031746,27.94945054945055,321.121978021978,11.446428571428571,314.84999999999997
1797,2018-12-25 21:00:00,7.84,76.19999999999999,11.326666666666666,264.38666666666666,21.807692307692307,326.4923076923077,8.77,258.46500000000003
1798,2018-12-25 22:00:00,11.478571428571428,66.95,9.482539682539683,114.34920634920634,16.716483516483517,100.60989010989012,4.964285714285714,141.60357142857143
1799,2018-12-25 23:00:00,7.9399999999999995,133.62,12.02888888888889,85.50222222222223,16.043076923076924,68.92769230769231,5.885,140.86
1800,2018-12-26 00:00:00,13.028571428571428,112.74285714285713,17.9968253968254,109.47301587301588,19.095604395604393,104.53846153846152,8.339285714285715,136.2107142857143
1801,2018-12-26 01:00:00,12.61,108.36000000000001,21.497777777777777,136.48888888888888,24.176923076923078,129.9446153846154,10.945,130.68
1802,2018-12-26 02:00:00,16.12857142857143,139.51428571428573,23.63650793650794,157.51428571428568,23.83846153846154,151.11648351648353,10.182142857142857,153.57857142857142
1803,2018-12-26 03:00:00,18.34,161.04,23.886666666666667,174.22,21.62923076923077,175.10615384615383,7.679999999999999,172.08
1804,2018-12-26 04:00:00,13.228571428571428,177.28571428571428,21.49047619047619,201.48412698412702,21.564835164835166,210.46483516483516,6.310714285714286,218.26071428571427
1805,2018-12-26 05:00:00,10.010000000000002,232.98,22.14,235.11111111111111,23.572307692307692,240.66615384615383,8.42,266.185
1806,2018-12-26 06:00:00,11.85,249.24285714285713,21.117460317460317,254.2555555555556,23.936263736263736,264.078021978022,9.892857142857142,294.5214285714286
1807,2018-12-26 07:00:00,9.45,232.35000000000002,21.033333333333335,278.03777777777776,22.82307692307692,285.17384615384617,9.36,303.615
1808,2018-12-26 08:00:00,10.542857142857141,195.76428571428573,16.04126984126984,298.61269841269836,21.372527472527473,311.2516483516483,7.360714285714286,287.0964285714286
1809,2018-12-26 09:00:00,9.02,193.23000000000002,10.011111111111111,292.3844444444444,17.516923076923078,315.0984615384615,3.7500000000000004,219.345
1810,2018-12-26 10:00:00,10.007142857142858,98.71428571428572,9.734920634920634,124.8730158730159,15.772527472527473,86.81648351648352,5.253571428571428,113.84642857142858
1811,2018-12-26 11:00:00,14.470000000000002,155.06,11.415555555555553,74.80444444444444,17.256923076923076,54.34,10.080000000000002,127.015
1812,2018-12-26 12:00:00,13.242857142857144,120.02142857142857,19.04920634920635,103.49682539682539,21.083516483516483,84.74175824175826,13.185714285714285,128.0857142857143
1813,2018-12-26 13:00:00,15.680000000000001,136.10000000000002,22.864444444444445,125.76444444444445,25.26307692307692,118.20153846153848,10.169999999999998,128.97
1814,2018-12-26 14:00:00,19.25,138.31428571428572,21.955555555555556,147.18412698412698,24.02967032967033,138.35604395604395,8.889285714285714,148.43214285714288
1815,2018-12-26 15:00:00,15.0,174.69,19.564444444444447,171.96666666666664,19.96,164.80153846153843,5.915,185.73499999999999
1816,2018-12-26 16:00:00,13.657142857142858,210.4857142857143,18.100000000000005,207.84603174603174,19.484615384615388,197.5043956043956,6.632142857142857,241.73214285714283
1817,2018-12-26 17:00:00,16.279999999999998,206.5,18.99333333333333,239.11333333333334,20.66769230769231,235.37384615384613,9.785,283.51
1818,2018-12-26 18:00:00,16.507142857142856,206.0142857142857,20.1,267.4301587301587,24.02857142857143,265.15384615384613,12.157142857142857,308.92499999999995
1819,2018-12-26 19:00:00,13.869999999999997,291.27,18.344444444444445,291.7844444444445,25.97692307692308,287.20307692307694,13.78,318.545
1820,2018-12-26 20:00:00,10.628571428571428,240.9714285714286,18.852380952380955,309.8984126984127,26.10769230769231,313.1164835164835,12.017857142857142,323.0357142857142
1821,2018-12-26 21:00:00,17.8,286.6,15.795555555555556,325.9511111111111,24.421538461538457,321.7523076923077,10.395,225.76500000000001
1822,2018-12-26 22:00:00,14.364285714285714,143.05714285714285,12.496825396825397,114.96190476190476,21.825274725274728,118.76483516483516,8.525,64.275
1823,2018-12-26 23:00:00,25.18,159.16000000000003,14.284444444444441,61.00444444444445,20.72307692307692,52.041538461538465,7.330000000000001,81.69
1824,2018-12-27 00:00:00,17.55,108.45714285714286,19.185714285714287,90.45238095238095,24.7021978021978,74.82197802197803,12.225,101.95357142857144
1825,2018-12-27 01:00:00,16.18,122.38,24.128888888888888,111.65555555555557,29.301538461538467,95.01846153846154,16.885,116.46499999999999
1826,2018-12-27 02:00:00,25.17857142857143,127.84285714285713,26.004761904761907,127.5111111111111,30.070329670329667,119.02087912087912,13.967857142857142,124.67500000000001
1827,2018-12-27 03:00:00,24.74,149.51999999999998,24.768888888888892,146.74666666666667,27.335384615384616,140.79846153846154,12.150000000000002,130.35
1828,2018-12-27 04:00:00,18.142857142857146,169.85000000000002,19.998412698412697,172.3222222222222,22.246153846153845,165.94945054945052,9.482142857142858,149.70714285714286
1829,2018-12-27 05:00:00,20.720000000000002,200.06,16.608888888888888,195.51111111111112,19.49076923076923,195.0876923076923,6.325000000000001,191.95499999999998
1830,2018-12-27 06:00:00,11.05,207.94285714285715,14.136507936507936,230.70952380952383,19.789010989010986,226.23846153846154,5.385714285714286,236.19285714285712
1831,2018-12-27 07:00:00,34.56,166.67000000000002,13.673333333333334,259.3355555555556,19.463076923076922,264.5107692307692,7.0600000000000005,310.82
1832,2018-12-27 08:00:00,15.307142857142857,157.17142857142858,11.822222222222221,300.43015873015867,19.467032967032967,296.60439560439556,5.985714285714286,290.5178571428571
1833,2018-12-27 09:00:00,10.84,226.70999999999998,9.893333333333334,304.9177777777778,17.792307692307695,327.0446153846154,5.295,194.34
1834,2018-12-27 10:00:00,13.907142857142857,114.05714285714285,11.603174603174601,81.43809523809523,16.169230769230772,181.9989010989011,4.0,98.93571428571428
1835,2018-12-27 11:00:00,24.32,73.88,13.802222222222222,65.44,18.064615384615383,41.527692307692305,5.83,89.96000000000001
1836,2018-12-27 12:00:00,24.800000000000004,120.3857142857143,20.54920634920635,94.78253968253969,22.3021978021978,66.79560439560439,8.314285714285715,100.1857142857143
1837,2018-12-27 13:00:00,28.58,99.47,26.691111111111113,115.3288888888889,25.333846153846157,94.30307692307694,9.995000000000001,111.39500000000001
1838,2018-12-27 14:00:00,23.964285714285715,126.07857142857142,28.07936507936508,132.79999999999998,23.90439560439561,114.55054945054945,12.157142857142858,115.54999999999998
1839,2018-12-27 15:00:00,34.220000000000006,130.18,29.948888888888884,148.3,22.20307692307692,135.3907692307692,10.295,122.9
1840,2018-12-27 16:00:00,27.528571428571425,152.96428571428572,30.003174603174607,164.09523809523807,21.370329670329667,163.65274725274728,6.125,142.46428571428572
1841,2018-12-27 17:00:00,23.92,191.85,26.79555555555556,186.12666666666667,19.70153846153846,196.01999999999995,4.945,250.89
1842,2018-12-27 18:00:00,20.62142857142857,183.9142857142857,27.117460317460324,217.77619047619044,20.58021978021978,230.63736263736263,7.671428571428571,293.4392857142857
1843,2018-12-27 19:00:00,13.0,222.13,27.824444444444442,247.42666666666662,25.00153846153847,260.4061538461538,11.64,317.07
1844,2018-12-27 20:00:00,9.064285714285713,216.4357142857143,26.469841269841268,268.09841269841274,27.085714285714285,287.7186813186814,10.092857142857142,295.0607142857143
1845,2018-12-27 21:00:00,8.8,173.70999999999998,20.413333333333338,289.49111111111114,24.273846153846154,302.8753846153846,6.68,300.27
1846,2018-12-27 22:00:00,9.407142857142858,176.57857142857142,15.45396825396825,310.84444444444443,19.65934065934066,311.2153846153846,5.017857142857143,195.72857142857146
1847,2018-12-27 23:00:00,9.59,100.14,10.677777777777777,107.8777777777778,16.018461538461537,141.00923076923078,3.71,124.32
1848,2018-12-28 00:00:00,22.15,96.18571428571428,15.026984126984125,81.3063492063492,15.115384615384611,49.76923076923076,3.510714285714286,118.72142857142856
1849,2018-12-28 01:00:00,34.03,120.18,24.357777777777777,114.0488888888889,18.598461538461542,90.98,4.85,126.445
1850,2018-12-28 02:00:00,48.3,128.17857142857142,33.565079365079356,131.53492063492064,24.171428571428574,115.3989010989011,7.475000000000001,109.66071428571429
1851,2018-12-28 03:00:00,41.269999999999996,138.35,39.28,145.07999999999998,28.707692307692305,134.38923076923078,6.945,109.9
1852,2018-12-28 04:00:00,44.42142857142858,149.50714285714287,39.43650793650794,158.25396825396825,28.548351648351648,153.66373626373624,6.932142857142857,126.48928571428571
1853,2018-12-28 05:00:00,32.08,153.28,36.72666666666667,181.75555555555556,26.506153846153843,172.36615384615382,5.675000000000001,137.49
1854,2018-12-28 06:00:00,27.785714285714285,175.43571428571428,35.6968253968254,200.18412698412698,27.821978021978016,195.7879120879121,5.507142857142857,121.55714285714286
1855,2018-12-28 07:00:00,23.78,180.42,31.897777777777783,212.24,25.87538461538462,213.3707692307692,5.43,112.145
1856,2018-12-28 08:00:00,20.021428571428572,187.69285714285712,28.555555555555557,234.84126984126982,22.07142857142857,246.8054945054945,3.6571428571428575,114.72142857142856
1857,2018-12-28 09:00:00,10.52,184.81,28.031111111111112,258.7155555555556,22.56307692307693,264.24461538461543,2.935,161.855
1858,2018-12-28 10:00:00,9.692857142857143,174.11428571428573,14.628571428571426,268.0222222222222,16.748351648351647,279.70879120879124,3.8571428571428577,211.20714285714286
1859,2018-12-28 11:00:00,8.7,136.75,6.1577777777777785,229.01555555555555,10.264615384615384,298.69384615384615,3.9899999999999998,265.34999999999997
1860,2018-12-28 12:00:00,16.32857142857143,134.05,12.701587301587303,121.4063492063492,6.482417582417582,133.34175824175824,3.5214285714285714,184.6642857142857
1861,2018-12-28 13:00:00,26.740000000000002,131.3,20.857777777777773,127.76666666666668,9.775384615384613,105.88615384615385,4.930000000000001,167.25
1862,2018-12-28 14:00:00,34.75714285714285,130.07857142857142,30.526984126984118,144.3095238095238,19.705494505494507,136.17142857142855,7.017857142857143,150.59285714285713
1863,2018-12-28 15:00:00,35.81,121.20000000000002,39.08444444444445,148.64666666666665,27.236923076923066,147.94307692307692,9.035,141.18
1864,2018-12-28 16:00:00,27.021428571428572,140.1,37.730158730158735,169.49206349206347,29.667032967032963,166.4098901098901,11.267857142857144,155.91071428571428
1865,2018-12-28 17:00:00,31.89,153.99,40.11555555555556,179.22888888888892,32.34615384615385,180.7323076923077,8.9,180.14999999999998
1866,2018-12-28 18:00:00,25.364285714285714,161.29999999999998,39.76984126984127,196.1603174603175,32.78241758241758,205.44945054945055,8.325000000000001,221.53214285714287
1867,2018-12-28 19:00:00,17.62,182.21999999999997,34.68222222222223,203.1822222222222,28.601538461538453,218.61846153846156,7.8199999999999985,251.22499999999997
1868,2018-12-28 20:00:00,17.857142857142854,199.55714285714285,33.22857142857143,223.25555555555553,26.801098901098896,245.89560439560438,6.692857142857143,271.2857142857143
1869,2018-12-28 21:00:00,13.41,176.91000000000003,26.582222222222224,241.32222222222222,21.30461538461538,268.66461538461544,5.290000000000001,242.745
1870,2018-12-28 22:00:00,7.642857142857142,197.44285714285715,23.8031746031746,247.44761904761904,19.624175824175822,279.5835164835165,3.9035714285714285,256.7892857142857
1871,2018-12-28 23:00:00,10.29,153.51999999999998,15.957777777777778,226.18666666666667,13.066153846153847,257.2138461538462,5.59,242.55
1872,2018-12-29 00:00:00,14.992857142857144,136.0285714285714,12.279365079365078,177.67936507936508,6.3329670329670344,184.7978021978022,3.821428571428571,215.00714285714284
1873,2018-12-29 01:00:00,20.04,147.19,14.404444444444445,156.87555555555554,9.104615384615384,132.6276923076923,6.6,147.41500000000002
1874,2018-12-29 02:00:00,24.17142857142857,147.01428571428573,23.847619047619048,159.03333333333333,17.316483516483515,152.83406593406593,9.057142857142859,150.04285714285714
1875,2018-12-29 03:00:00,31.02,134.35999999999999,32.208888888888886,161.85111111111112,25.101538461538464,162.60153846153847,11.34,156.86
1876,2018-12-29 04:00:00,31.528571428571432,152.8357142857143,38.36349206349207,165.97460317460317,31.694505494505492,171.01758241758245,14.364285714285714,157.4142857142857
1877,2018-12-29 05:00:00,24.04,166.64,38.83777777777778,176.90888888888887,32.184615384615384,179.0307692307692,18.6,169.875
1878,2018-12-29 06:00:00,19.61428571428571,159.3642857142857,39.18730158730159,191.84444444444443,30.292307692307695,196.26813186813186,17.042857142857144,191.06785714285715
1879,2018-12-29 07:00:00,13.81,192.98000000000002,38.57555555555555,202.16444444444448,29.544615384615387,210.2984615384615,17.509999999999998,204.78500000000003
1880,2018-12-29 08:00:00,14.371428571428572,166.65714285714287,38.92539682539683,220.29365079365078,32.010989010989015,226.53846153846155,15.87857142857143,216.0
1881,2018-12-29 09:00:00,13.61,181.99,34.82,220.9888888888889,31.030769230769234,232.94307692307683,17.32,223.93999999999997
1882,2018-12-29 10:00:00,14.192857142857143,172.35714285714286,31.265079365079366,236.91587301587302,28.789010989010986,246.47252747252753,14.678571428571427,223.9892857142857
1883,2018-12-29 11:00:00,18.96,171.67000000000002,22.942222222222224,213.08444444444444,19.616923076923076,236.31538461538463,11.78,217.95
1884,2018-12-29 12:00:00,21.8,157.97142857142856,21.211111111111112,193.98888888888894,13.96923076923077,232.15714285714287,8.649999999999999,213.83928571428572
1885,2018-12-29 13:00:00,22.060000000000002,140.07,18.006666666666668,189.4688888888889,10.67846153846154,213.4276923076923,7.11,211.09
1886,2018-12-29 14:00:00,16.42857142857143,150.95,19.79206349206349,171.45079365079366,10.78021978021978,165.33956043956047,9.714285714285715,165.72857142857143
